"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-06","JO","Nuit","Local","Kasa-Vubu","Kimbanseke","Nsele","25"
"2020-03-06","JO","Jour","Local","Mont Ngafula II","Kimbanseke","Nsele","25"
"2020-03-06","JO","Jour","Local","Nsele","Kimbanseke","Nsele","2774"
"2020-03-06","JO","Nuit","Local","Nsele","Kimbanseke","Nsele","298"
"2020-03-06","JO","Jour","Local","Kimbanseke","Kimbanseke","Nsele","6202"
"2020-03-06","JO","Nuit","Local","Kimbanseke","Kimbanseke","Nsele","2630"
"2020-03-06","JO","Jour","Local","Maluku I","Kimbanseke","Nsele","38"
"2020-03-06","JO","Jour","Local","Kingabwa","Kimbanseke","Nsele","38"
"2020-03-06","JO","Jour","Local","Gombe","Kimbanseke","Nsele","401"
"2020-03-06","JO","Nuit","Local","Gombe","Kimbanseke","Nsele","103"
"2020-03-06","JO","Jour","Local","Masina II","Kimbanseke","Nsele","181"
"2020-03-06","JO","Nuit","Local","Masina II","Kimbanseke","Nsele","181"
"2020-03-06","JO","Jour","Local","Hors_Zone","Kokolo","Nsele","268"
"2020-03-06","JO","Nuit","Local","Hors_Zone","Kokolo","Nsele","25"
"2020-03-06","JO","Jour","Local","Barumbu","Kokolo","Nsele","51"
"2020-03-06","JO","Jour","Local","Kinshasa","Kokolo","Nsele","25"
"2020-03-06","JO","Jour","Local","Limete","Kokolo","Nsele","51"
"2020-03-06","JO","Nuit","Local","Limete","Kokolo","Nsele","51"
"2020-03-06","JO","Jour","Local","Kalamu II","Kokolo","Nsele","38"
"2020-03-06","JO","Nuit","Local","Kalamu II","Kokolo","Nsele","51"
"2020-03-06","JO","Nuit","Local","Bumbu","Kokolo","Nsele","25"
"2020-03-06","JO","Nuit","Local","Kintambo","Kokolo","Nsele","25"
"2020-03-06","JO","Jour","Local","Kasa-Vubu","Kokolo","Nsele","51"
"2020-03-06","JO","Nuit","Local","Kasa-Vubu","Kokolo","Nsele","51"
"2020-03-06","JO","Jour","Local","Ngiri-Ngiri","Kokolo","Nsele","25"
"2020-03-06","JO","Nuit","Local","Ngiri-Ngiri","Kokolo","Nsele","25"
"2020-03-06","JO","Jour","Local","Binza Meteo","Kokolo","Nsele","64"
"2020-03-06","JO","Nuit","Local","Binza Meteo","Kokolo","Nsele","51"
"2020-03-06","JO","Nuit","Local","Binza Ozone","Kokolo","Nsele","38"
"2020-03-06","JO","Jour","Local","Nsele","Kokolo","Nsele","1432"
"2020-03-06","JO","Nuit","Local","Nsele","Kokolo","Nsele","103"
"2020-03-06","JO","Jour","Local","Kokolo","Kokolo","Nsele","2564"
"2020-03-06","JO","Nuit","Local","Kokolo","Kokolo","Nsele","1758"
"2020-03-06","JO","Jour","Local","Gombe","Kokolo","Nsele","540"
"2020-03-06","JO","Nuit","Local","Gombe","Kokolo","Nsele","233"
"2020-03-06","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Nsele","246"
"2020-03-06","JO","Jour","Local","Kimpese","Kimpese","Nsele","49"
"2020-03-06","JO","Nuit","Local","Kimpese","Kimpese","Nsele","88"
"2020-03-06","JO","Jour","Local","Matadi","Nsona-Mpangu","Nsele","25"
"2020-03-06","JO","Jour","Local","Nsele","Nsona-Mpangu","Nsele","25"
"2020-03-06","JO","Nuit","Local","Nsele","Nsona-Mpangu","Nsele","25"
"2020-03-06","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Nsele","247"
"2020-03-06","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Nsele","202"
"2020-03-06","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Nsele","37"
