"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-28","Kingabwa","Limete","3h","Destination_Zone_Resident","Destination_Zone_Worker","le pain de vie","All_modes","27"
"2020-06-28","Kingabwa","Limete","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","53"
"2020-06-28","Kingabwa","Limete","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","126"
"2020-06-28","Kingabwa","Limete","3h","Destination_Zone_Resident","Origin_Zone_Worker","le pain de vie","All_modes","28"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Outside_Worker","CREFM Eglise La Compassion","All_modes","229"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","229"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Outside_Worker","Eglise Néo Apostolique RDC Ouest","All_modes","229"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","229"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Outside_Worker","Ministere combat spirituel","All_modes","229"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Outside_Worker","Pont Matete","All_modes","239"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Outside_Worker","Terrain d'Assemblée des Témoins de Jéhovah","All_modes","229"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","276"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","46"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","25"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","25"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","45"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","257"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Study_Zone_Worker","le pain de vie","All_modes","27"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","26"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Origin_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","26"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Origin_Zone_Worker","Paroisse Marie Auxiliatrice","All_modes","26"
"2020-06-28","Kingabwa","Limete","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","108"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","28"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","223"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Outside_Worker","le pain de vie","All_modes","27"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Destination_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","27"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","35"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","471"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Destination_Zone_Worker","le pain de vie","All_modes","36"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","26"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","185"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Bienvenue","All_modes","27"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Bon Marché","All_modes","27"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","CREFM Eglise La Compassion","All_modes","55"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Evangélique Emmanuel Langa-langa","All_modes","143"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","64"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Néo Apostolique RDC Ouest","All_modes","36"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","83"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Ministere combat spirituel","All_modes","36"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Mosque Bon Marche","All_modes","27"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Mosque Kingabwa","All_modes","45"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","92"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Regal","All_modes","27"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","St Joseph de Kinshasa","All_modes","36"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Terrain d'Assemblée des Témoins de Jéhovah","All_modes","45"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1632"
"2020-06-28","Kingabwa","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","le pain de vie","All_modes","146"
"2020-06-28","Kingabwa","Makala","1h","Outside_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","44"
"2020-06-28","Kingabwa","Makala","1h","Outside_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","26"
"2020-06-28","Kingabwa","Makala","1h","Outside_Resident","Outside_Worker","MED CITE DES PRIERES","All_modes","26"
"2020-06-28","Kingabwa","Makala","1h","Outside_Resident","Outside_Worker","St.Christine","All_modes","26"
"2020-06-28","Kingabwa","Makala","1h","Outside_Resident","Outside_Worker","Wenze Muselu/Gambela","All_modes","27"
"2020-06-28","Kingabwa","Makala","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","124"
"2020-06-28","Kingabwa","Makala","1h","Origin_Zone_Resident","Origin_Zone_Worker","Baruti Tabernacle","All_modes","310"
"2020-06-28","Kingabwa","Makala","1h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Evangélique LA TRINITE","All_modes","310"
"2020-06-28","Kingabwa","Makala","1h","Origin_Zone_Resident","Origin_Zone_Worker","Croissement Kianza et Université","All_modes","319"
"2020-06-28","Kingabwa","Makala","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","310"
"2020-06-28","Kingabwa","Makala","1h","Origin_Zone_Resident","Origin_Zone_Worker","MED CITE DES PRIERES","All_modes","319"
"2020-06-28","Kingabwa","Makala","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond Point Ngaba","All_modes","310"
"2020-06-28","Kingabwa","Makala","1h","Origin_Zone_Resident","Origin_Zone_Worker","St.Christine","All_modes","310"
"2020-06-28","Kingabwa","Makala","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","337"
"2020-06-28","Kingabwa","Makala","3h","Outside_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","27"
"2020-06-28","Kingabwa","Makala","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","147"
"2020-06-28","Kingabwa","Makala","3h","Outside_Resident","Outside_Worker","le pain de vie","All_modes","36"
"2020-06-28","Kingabwa","Makala","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-06-28","Kingabwa","Maluku I","1h","Outside_Resident","Outside_Worker","Pont Matete","All_modes","25"
"2020-06-28","Kingabwa","Maluku I","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","52"
"2020-06-28","Kingabwa","Maluku I","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","44"
"2020-06-28","Kingabwa","Maluku I","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","61"
"2020-06-28","Kingabwa","Maluku I","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-06-28","Kingabwa","Maluku I","3h","Outside_Resident","Origin_Zone_Worker","le pain de vie","All_modes","32"
"2020-06-28","Kingabwa","Maluku I","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-28","Kingabwa","Maluku I","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","61"
"2020-06-28","Kingabwa","Masa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","45"
"2020-06-28","Kingabwa","Masa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","74"
"2020-06-28","Kingabwa","Masina I","1h","Outside_Resident","Outside_Worker","Centre Evangélique Emmanuel Langa-langa","All_modes","27"
"2020-06-28","Kingabwa","Masina I","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","181"
"2020-06-28","Kingabwa","Masina I","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-06-28","Kingabwa","Masina I","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","47"
"2020-06-28","Kingabwa","Masina I","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","35"
"2020-06-28","Kingabwa","Masina I","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","89"
"2020-06-28","Kingabwa","Masina I","3h","Outside_Resident","Outside_Worker","CREFM Eglise La Compassion","All_modes","36"
"2020-06-28","Kingabwa","Masina I","3h","Outside_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","73"
"2020-06-28","Kingabwa","Masina I","3h","Outside_Resident","Outside_Worker","Ministere combat spirituel","All_modes","26"
"2020-06-28","Kingabwa","Masina I","3h","Outside_Resident","Outside_Worker","Pont Matete","All_modes","35"
"2020-06-28","Kingabwa","Masina I","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","234"
"2020-06-28","Kingabwa","Masina I","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-28","Kingabwa","Masina I","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-06-28","Kingabwa","Masina I","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","28"
"2020-06-28","Kingabwa","Masina I","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","128"
"2020-06-28","Kingabwa","Masina II","1h","Outside_Resident","Outside_Worker","CREFM Eglise La Compassion","All_modes","73"
"2020-06-28","Kingabwa","Masina II","1h","Outside_Resident","Outside_Worker","Centre Evangélique Emmanuel Langa-langa","All_modes","198"
"2020-06-28","Kingabwa","Masina II","1h","Outside_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","36"
"2020-06-28","Kingabwa","Masina II","1h","Outside_Resident","Outside_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","535"
"2020-06-28","Kingabwa","Masina II","1h","Outside_Resident","Outside_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","314"
"2020-06-28","Kingabwa","Masina II","1h","Outside_Resident","Outside_Worker","Eglise Catholique Divin Maitre","All_modes","36"
"2020-06-28","Kingabwa","Masina II","1h","Outside_Resident","Outside_Worker","Eglise Néo Apostolique RDC Ouest","All_modes","37"
