"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-03-18","Minova","Idjwi","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","784"
"2020-03-18","Minova","Idjwi","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2609"
"2020-03-18","Minova","Idjwi","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","152"
"2020-03-18","Minova","Idjwi","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1208"
"2020-03-18","Minova","Idjwi","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","3819"
"2020-03-18","Minova","Idjwi","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","764"
"2020-03-18","Minova","Idjwi","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","767"
"2020-03-18","Minova","Idjwi","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","7532"
"2020-03-18","Minova","Idjwi","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","828"
"2020-03-18","Minova","Idjwi","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","11688"
"2020-03-18","Minova","Kabare","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-03-18","Minova","Kabare","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-03-18","Minova","Kabare","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","39"
"2020-03-18","Minova","Kabare","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-03-18","Minova","Kabare","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-03-18","Minova","Karisimbi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","3536"
"2020-03-18","Minova","Karisimbi","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","3863"
"2020-03-18","Minova","Karisimbi","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1022"
"2020-03-18","Minova","Karisimbi","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1376"
"2020-03-18","Minova","Karisimbi","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","812"
"2020-03-18","Minova","Karisimbi","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","13773"
"2020-03-18","Minova","Karisimbi","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1306"
"2020-03-18","Minova","Karisimbi","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2113"
"2020-03-18","Minova","Karisimbi","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","82"
"2020-03-18","Minova","Karisimbi","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1104"
"2020-03-18","Minova","Karisimbi","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","3017"
"2020-03-18","Minova","Karisimbi","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","427"
"2020-03-18","Minova","Karisimbi","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","246"
"2020-03-18","Minova","Karisimbi","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","986"
"2020-03-18","Minova","Karisimbi","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","468"
"2020-03-18","Minova","Karisimbi","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2207"
"2020-03-18","Minova","Karisimbi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","5778"
"2020-03-18","Minova","Karisimbi","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","6270"
"2020-03-18","Minova","Karisimbi","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1739"
"2020-03-18","Minova","Karisimbi","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1915"
"2020-03-18","Minova","Karisimbi","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","1243"
"2020-03-18","Minova","Karisimbi","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","14512"
"2020-03-18","Minova","Karisimbi","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1482"
"2020-03-18","Minova","Karisimbi","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","4573"
"2020-03-18","Minova","Karisimbi","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","246"
"2020-03-18","Minova","Karisimbi","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","791"
"2020-03-18","Minova","Karisimbi","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","2291"
"2020-03-18","Minova","Karisimbi","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","497"
"2020-03-18","Minova","Karisimbi","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","607"
"2020-03-18","Minova","Karisimbi","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1291"
"2020-03-18","Minova","Karisimbi","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","838"
"2020-03-18","Minova","Karisimbi","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","5088"
"2020-03-18","Minova","Katana","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","253"
"2020-03-18","Minova","Katana","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","73"
"2020-03-18","Minova","Katana","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","115"
"2020-03-18","Minova","Katana","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-03-18","Minova","Katana","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","24"
"2020-03-18","Minova","Katana","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","487"
"2020-03-18","Minova","Katana","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","95"
"2020-03-18","Minova","Katana","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","96"
"2020-03-18","Minova","Katana","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","71"
"2020-03-18","Minova","Katana","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","580"
"2020-03-18","Minova","Katana","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","108"
"2020-03-18","Minova","Katana","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","120"
"2020-03-18","Minova","Katana","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","264"
"2020-03-18","Minova","Katana","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","445"
"2020-03-18","Minova","Katana","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","52"
"2020-03-18","Minova","Katana","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","174"
"2020-03-18","Minova","Katana","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","119"
"2020-03-18","Minova","Katana","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","563"
"2020-03-18","Minova","Katana","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","223"
"2020-03-18","Minova","Katana","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","112"
"2020-03-18","Minova","Katana","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","77"
"2020-03-18","Minova","Katana","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","676"
"2020-03-18","Minova","Katana","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","42"
"2020-03-18","Minova","Katana","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","61"
"2020-03-18","Minova","Katana","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","59"
"2020-03-18","Minova","Katana","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","275"
"2020-03-18","Minova","Katana","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","362"
"2020-03-18","Minova","Kibirizi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","27"
"2020-03-18","Minova","Kibirizi","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-03-18","Minova","Kirotshe","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","3108"
"2020-03-18","Minova","Kirotshe","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1806"
"2020-03-18","Minova","Kirotshe","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","433"
