"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-30","WE","Jour","Local","Kokolo","Gombe","Kasa-Vubu","38"
"2020-05-30","WE","Jour","Local","Gombe","Gombe","Kasa-Vubu","426"
"2020-05-30","WE","Nuit","Local","Gombe","Gombe","Kasa-Vubu","296"
"2020-05-30","WE","Jour","Local","Hors_Zone","Masina II","Kasa-Vubu","693"
"2020-05-30","WE","Jour","Local","Kasa-Vubu","Masina II","Kasa-Vubu","502"
"2020-05-30","WE","Nuit","Local","Kasa-Vubu","Masina II","Kasa-Vubu","64"
"2020-05-30","WE","Jour","Local","Masina II","Masina II","Kasa-Vubu","593"
"2020-05-30","WE","Nuit","Local","Masina II","Masina II","Kasa-Vubu","219"
"2020-05-30","WE","Jour","Local","Hors_Zone","Hors_Zone","Ngiri-Ngiri","38146"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Hors_Zone","Ngiri-Ngiri","22163"
"2020-05-30","WE","Jour","Local","Matadi","Hors_Zone","Ngiri-Ngiri","28"
"2020-05-30","WE","Nuit","Local","Matadi","Hors_Zone","Ngiri-Ngiri","28"
"2020-05-30","WE","Jour","Local","Ndjili","Hors_Zone","Ngiri-Ngiri","51"
"2020-05-30","WE","Jour","Local","Mont Ngafula I","Hors_Zone","Ngiri-Ngiri","51"
"2020-05-30","WE","Nuit","Local","Mont Ngafula I","Hors_Zone","Ngiri-Ngiri","64"
"2020-05-30","WE","Jour","Local","Kikimi","Hors_Zone","Ngiri-Ngiri","38"
"2020-05-30","WE","Nuit","Local","Kikimi","Hors_Zone","Ngiri-Ngiri","38"
"2020-05-30","WE","Jour","Local","Lemba","Hors_Zone","Ngiri-Ngiri","103"
"2020-05-30","WE","Nuit","Local","Lemba","Hors_Zone","Ngiri-Ngiri","103"
"2020-05-30","WE","Jour","Local","Matete","Hors_Zone","Ngiri-Ngiri","38"
"2020-05-30","WE","Nuit","Local","Matete","Hors_Zone","Ngiri-Ngiri","38"
"2020-05-30","WE","Jour","Local","Kisenso","Hors_Zone","Ngiri-Ngiri","51"
"2020-05-30","WE","Jour","Local","Police","Hors_Zone","Ngiri-Ngiri","38"
"2020-05-30","WE","Nuit","Local","Police","Hors_Zone","Ngiri-Ngiri","128"
"2020-05-30","WE","Jour","Local","Barumbu","Hors_Zone","Ngiri-Ngiri","64"
"2020-05-30","WE","Nuit","Local","Barumbu","Hors_Zone","Ngiri-Ngiri","51"
"2020-05-30","WE","Jour","Local","Kinshasa","Hors_Zone","Ngiri-Ngiri","154"
"2020-05-30","WE","Nuit","Local","Kinshasa","Hors_Zone","Ngiri-Ngiri","77"
"2020-05-30","WE","Jour","Local","Limete","Hors_Zone","Ngiri-Ngiri","193"
"2020-05-30","WE","Nuit","Local","Limete","Hors_Zone","Ngiri-Ngiri","206"
"2020-05-30","WE","Jour","Local","Kalamu II","Hors_Zone","Ngiri-Ngiri","116"
"2020-05-30","WE","Nuit","Local","Kalamu II","Hors_Zone","Ngiri-Ngiri","154"
"2020-05-30","WE","Jour","Local","Kalamu I","Hors_Zone","Ngiri-Ngiri","593"
"2020-05-30","WE","Nuit","Local","Kalamu I","Hors_Zone","Ngiri-Ngiri","593"
"2020-05-30","WE","Jour","Local","Bumbu","Hors_Zone","Ngiri-Ngiri","1443"
"2020-05-30","WE","Nuit","Local","Bumbu","Hors_Zone","Ngiri-Ngiri","850"
"2020-05-30","WE","Jour","Local","Makala","Hors_Zone","Ngiri-Ngiri","141"
"2020-05-30","WE","Nuit","Local","Makala","Hors_Zone","Ngiri-Ngiri","77"
"2020-05-30","WE","Jour","Local","Selembao","Hors_Zone","Ngiri-Ngiri","199"
"2020-05-30","WE","Nuit","Local","Selembao","Hors_Zone","Ngiri-Ngiri","141"
"2020-05-30","WE","Jour","Local","Kintambo","Hors_Zone","Ngiri-Ngiri","90"
"2020-05-30","WE","Nuit","Local","Kintambo","Hors_Zone","Ngiri-Ngiri","90"
"2020-05-30","WE","Jour","Local","Kasa-Vubu","Hors_Zone","Ngiri-Ngiri","855"
"2020-05-30","WE","Nuit","Local","Kasa-Vubu","Hors_Zone","Ngiri-Ngiri","832"
"2020-05-30","WE","Jour","Local","Ngiri-Ngiri","Hors_Zone","Ngiri-Ngiri","22102"
"2020-05-30","WE","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Ngiri-Ngiri","7597"
"2020-05-30","WE","Jour","Local","Binza Meteo","Hors_Zone","Ngiri-Ngiri","426"
"2020-05-30","WE","Nuit","Local","Binza Meteo","Hors_Zone","Ngiri-Ngiri","309"
"2020-05-30","WE","Jour","Local","Binza Ozone","Hors_Zone","Ngiri-Ngiri","193"
"2020-05-30","WE","Nuit","Local","Binza Ozone","Hors_Zone","Ngiri-Ngiri","116"
"2020-05-30","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Ngiri-Ngiri","116"
"2020-05-30","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Ngiri-Ngiri","51"
"2020-05-30","WE","Jour","Local","Nsele","Hors_Zone","Ngiri-Ngiri","193"
"2020-05-30","WE","Nuit","Local","Nsele","Hors_Zone","Ngiri-Ngiri","90"
"2020-05-30","WE","Jour","Local","Kimbanseke","Hors_Zone","Ngiri-Ngiri","90"
"2020-05-30","WE","Nuit","Local","Kimbanseke","Hors_Zone","Ngiri-Ngiri","77"
"2020-05-30","WE","Jour","Local","Kokolo","Hors_Zone","Ngiri-Ngiri","826"
"2020-05-30","WE","Nuit","Local","Kokolo","Hors_Zone","Ngiri-Ngiri","618"
"2020-05-30","WE","Jour","Local","Maluku I","Hors_Zone","Ngiri-Ngiri","38"
"2020-05-30","WE","Jour","Local","Kisantu","Hors_Zone","Ngiri-Ngiri","27"
"2020-05-30","WE","Jour","Local","Kingabwa","Hors_Zone","Ngiri-Ngiri","90"
"2020-05-30","WE","Nuit","Local","Kingabwa","Hors_Zone","Ngiri-Ngiri","25"
