"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-27","JO","Jour","Local","Kimbanseke","Police","Kimbanseke","55"
"2020-03-27","JO","Nuit","Local","Kimbanseke","Police","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Gombe","Police","Kimbanseke","22"
"2020-03-27","JO","Nuit","Local","Gombe","Police","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Hors_Zone","Barumbu","Kimbanseke","55"
"2020-03-27","JO","Nuit","Local","Hors_Zone","Barumbu","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Barumbu","Barumbu","Kimbanseke","210"
"2020-03-27","JO","Nuit","Local","Barumbu","Barumbu","Kimbanseke","121"
"2020-03-27","JO","Jour","Local","Kimbanseke","Barumbu","Kimbanseke","77"
"2020-03-27","JO","Nuit","Local","Kimbanseke","Barumbu","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Masina II","Barumbu","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Hors_Zone","Kinshasa","Kimbanseke","77"
"2020-03-27","JO","Jour","Local","Kinshasa","Kinshasa","Kimbanseke","232"
"2020-03-27","JO","Nuit","Local","Kinshasa","Kinshasa","Kimbanseke","210"
"2020-03-27","JO","Jour","Local","Masina I","Kinshasa","Kimbanseke","33"
"2020-03-27","JO","Jour","Local","Kimbanseke","Kinshasa","Kimbanseke","110"
"2020-03-27","JO","Nuit","Local","Kimbanseke","Kinshasa","Kimbanseke","33"
"2020-03-27","JO","Jour","Local","Hors_Zone","Limete","Kimbanseke","99"
"2020-03-27","JO","Nuit","Local","Hors_Zone","Limete","Kimbanseke","33"
"2020-03-27","JO","Nuit","Local","Ndjili","Limete","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Limete","Limete","Kimbanseke","387"
"2020-03-27","JO","Nuit","Local","Limete","Limete","Kimbanseke","265"
"2020-03-27","JO","Jour","Local","Masina I","Limete","Kimbanseke","33"
"2020-03-27","JO","Jour","Local","Kimbanseke","Limete","Kimbanseke","176"
"2020-03-27","JO","Nuit","Local","Kimbanseke","Limete","Kimbanseke","110"
"2020-03-27","JO","Jour","Local","Kingabwa","Limete","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Gombe","Limete","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Masina II","Limete","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Kalamu II","Kalamu II","Kimbanseke","243"
"2020-03-27","JO","Nuit","Local","Kalamu II","Kalamu II","Kimbanseke","188"
"2020-03-27","JO","Jour","Local","Kimbanseke","Kalamu II","Kimbanseke","55"
"2020-03-27","JO","Nuit","Local","Kimbanseke","Kalamu II","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Kalamu I","Kalamu I","Kimbanseke","309"
"2020-03-27","JO","Nuit","Local","Kalamu I","Kalamu I","Kimbanseke","88"
"2020-03-27","JO","Jour","Local","Ngiri-Ngiri","Kalamu I","Kimbanseke","33"
"2020-03-27","JO","Jour","Local","Kimbanseke","Kalamu I","Kimbanseke","143"
"2020-03-27","JO","Nuit","Local","Kimbanseke","Kalamu I","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Hors_Zone","Bumbu","Kimbanseke","55"
"2020-03-27","JO","Jour","Local","Bumbu","Bumbu","Kimbanseke","189"
"2020-03-27","JO","Nuit","Local","Bumbu","Bumbu","Kimbanseke","99"
"2020-03-27","JO","Jour","Local","Kasa-Vubu","Bumbu","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Kimbanseke","Bumbu","Kimbanseke","44"
"2020-03-27","JO","Nuit","Local","Kimbanseke","Bumbu","Kimbanseke","44"
"2020-03-27","JO","Jour","Local","Hors_Zone","Makala","Kimbanseke","33"
"2020-03-27","JO","Jour","Local","Makala","Makala","Kimbanseke","165"
"2020-03-27","JO","Nuit","Local","Makala","Makala","Kimbanseke","66"
"2020-03-27","JO","Jour","Local","Kimbanseke","Makala","Kimbanseke","44"
"2020-03-27","JO","Jour","Local","Hors_Zone","Selembao","Kimbanseke","55"
"2020-03-27","JO","Nuit","Local","Hors_Zone","Selembao","Kimbanseke","33"
"2020-03-27","JO","Jour","Local","Bumbu","Selembao","Kimbanseke","23"
"2020-03-27","JO","Nuit","Local","Bumbu","Selembao","Kimbanseke","34"
"2020-03-27","JO","Jour","Local","Selembao","Selembao","Kimbanseke","189"
"2020-03-27","JO","Nuit","Local","Selembao","Selembao","Kimbanseke","145"
"2020-03-27","JO","Jour","Local","Binza Meteo","Selembao","Kimbanseke","44"
"2020-03-27","JO","Jour","Local","Kimbanseke","Selembao","Kimbanseke","88"
"2020-03-27","JO","Nuit","Local","Kimbanseke","Selembao","Kimbanseke","33"
"2020-03-27","JO","Jour","Local","Hors_Zone","Masina I","Kimbanseke","586"
"2020-03-27","JO","Nuit","Local","Hors_Zone","Masina I","Kimbanseke","276"
"2020-03-27","JO","Jour","Local","Ndjili","Masina I","Kimbanseke","77"
"2020-03-27","JO","Nuit","Local","Ndjili","Masina I","Kimbanseke","33"
"2020-03-27","JO","Jour","Local","Kikimi","Masina I","Kimbanseke","33"
"2020-03-27","JO","Nuit","Local","Kikimi","Masina I","Kimbanseke","22"
"2020-03-27","JO","Nuit","Local","Barumbu","Masina I","Kimbanseke","33"
"2020-03-27","JO","Jour","Local","Kinshasa","Masina I","Kimbanseke","22"
"2020-03-27","JO","Nuit","Local","Kinshasa","Masina I","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Limete","Masina I","Kimbanseke","33"
"2020-03-27","JO","Nuit","Local","Limete","Masina I","Kimbanseke","44"
"2020-03-27","JO","Nuit","Local","Kalamu II","Masina I","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Masina I","Masina I","Kimbanseke","5189"
"2020-03-27","JO","Nuit","Local","Masina I","Masina I","Kimbanseke","3174"
"2020-03-27","JO","Nuit","Local","Kintambo","Masina I","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Kasa-Vubu","Masina I","Kimbanseke","22"
"2020-03-27","JO","Nuit","Local","Kasa-Vubu","Masina I","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Nsele","Masina I","Kimbanseke","33"
"2020-03-27","JO","Nuit","Local","Nsele","Masina I","Kimbanseke","33"
"2020-03-27","JO","Jour","Local","Kimbanseke","Masina I","Kimbanseke","2333"
"2020-03-27","JO","Nuit","Local","Kimbanseke","Masina I","Kimbanseke","752"
"2020-03-27","JO","Nuit","Local","Kingabwa","Masina I","Kimbanseke","33"
"2020-03-27","JO","Jour","Local","Gombe","Masina I","Kimbanseke","33"
"2020-03-27","JO","Nuit","Local","Gombe","Masina I","Kimbanseke","66"
"2020-03-27","JO","Jour","Local","Masina II","Masina I","Kimbanseke","165"
"2020-03-27","JO","Nuit","Local","Masina II","Masina I","Kimbanseke","88"
"2020-03-27","JO","Nuit","Local","Hors_Zone","Kintambo","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Kintambo","Kintambo","Kimbanseke","77"
"2020-03-27","JO","Nuit","Local","Kintambo","Kintambo","Kimbanseke","66"
"2020-03-27","JO","Jour","Local","Kimbanseke","Kintambo","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Kimbanseke","44"
"2020-03-27","JO","Nuit","Local","Hors_Zone","Kasa-Vubu","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kimbanseke","232"
"2020-03-27","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kimbanseke","121"
"2020-03-27","JO","Jour","Local","Kimbanseke","Kasa-Vubu","Kimbanseke","66"
"2020-03-27","JO","Nuit","Local","Kimbanseke","Kasa-Vubu","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Kimbanseke","55"
"2020-03-27","JO","Jour","Local","Kasa-Vubu","Ngiri-Ngiri","Kimbanseke","22"
"2020-03-27","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kimbanseke","361"
"2020-03-27","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kimbanseke","206"
"2020-03-27","JO","Jour","Local","Kimbanseke","Ngiri-Ngiri","Kimbanseke","44"
"2020-03-27","JO","Nuit","Local","Kimbanseke","Ngiri-Ngiri","Kimbanseke","33"
