"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-11","JO","Jour","Local","Bosondjo","Lisala","Lisala","5161"
"2020-03-11","JO","Nuit","Local","Bosondjo","Lisala","Lisala","20140"
"2020-03-11","JO","Jour","Local","Lisala","Lisala","Lisala","154504"
"2020-03-11","JO","Nuit","Local","Lisala","Lisala","Lisala","149368"
"2020-03-11","JO","Jour","Local","Bongandanga","Bongandanga","Lisala","936"
"2020-03-11","JO","Nuit","Local","Bongandanga","Bongandanga","Lisala","936"
"2020-03-11","JO","Jour","Local","Hors_Zone","Hors_Zone","Kingabwa","78472"
"2020-03-11","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kingabwa","38526"
"2020-03-11","JO","Jour","Local","Moanda","Hors_Zone","Kingabwa","25"
"2020-03-11","JO","Jour","Local","Boma","Hors_Zone","Kingabwa","63"
"2020-03-11","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Kingabwa","25"
"2020-03-11","JO","Jour","Local","Kikwit-Sud","Hors_Zone","Kingabwa","25"
"2020-03-11","JO","Nuit","Local","Vanga","Hors_Zone","Kingabwa","778"
"2020-03-11","JO","Jour","Local","Matadi","Hors_Zone","Kingabwa","139"
"2020-03-11","JO","Nuit","Local","Matadi","Hors_Zone","Kingabwa","88"
"2020-03-11","JO","Jour","Local","Ndjili","Hors_Zone","Kingabwa","871"
"2020-03-11","JO","Nuit","Local","Ndjili","Hors_Zone","Kingabwa","745"
"2020-03-11","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kingabwa","151"
"2020-03-11","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kingabwa","88"
"2020-03-11","JO","Jour","Local","Kikimi","Hors_Zone","Kingabwa","189"
"2020-03-11","JO","Nuit","Local","Kikimi","Hors_Zone","Kingabwa","163"
"2020-03-11","JO","Jour","Local","Lemba","Hors_Zone","Kingabwa","378"
"2020-03-11","JO","Nuit","Local","Lemba","Hors_Zone","Kingabwa","252"
"2020-03-11","JO","Jour","Local","Matete","Hors_Zone","Kingabwa","1287"
"2020-03-11","JO","Nuit","Local","Matete","Hors_Zone","Kingabwa","693"
"2020-03-11","JO","Jour","Local","Kisenso","Hors_Zone","Kingabwa","252"
"2020-03-11","JO","Nuit","Local","Kisenso","Hors_Zone","Kingabwa","189"
"2020-03-11","JO","Jour","Local","Police","Hors_Zone","Kingabwa","138"
"2020-03-11","JO","Nuit","Local","Police","Hors_Zone","Kingabwa","37"
"2020-03-11","JO","Jour","Local","Barumbu","Hors_Zone","Kingabwa","226"
"2020-03-11","JO","Nuit","Local","Barumbu","Hors_Zone","Kingabwa","441"
"2020-03-11","JO","Jour","Local","Kinshasa","Hors_Zone","Kingabwa","151"
"2020-03-11","JO","Nuit","Local","Kinshasa","Hors_Zone","Kingabwa","391"
"2020-03-11","JO","Jour","Local","Limete","Hors_Zone","Kingabwa","1904"
"2020-03-11","JO","Nuit","Local","Limete","Hors_Zone","Kingabwa","1272"
"2020-03-11","JO","Jour","Local","Kalamu II","Hors_Zone","Kingabwa","101"
"2020-03-11","JO","Nuit","Local","Kalamu II","Hors_Zone","Kingabwa","231"
"2020-03-11","JO","Jour","Local","Kalamu I","Hors_Zone","Kingabwa","63"
