"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-10","WE","Nuit","Local","Kimbanseke","Hors_Zone","Nsele","1303"
"2020-05-10","WE","Jour","Local","Kokolo","Hors_Zone","Nsele","931"
"2020-05-10","WE","Nuit","Local","Kokolo","Hors_Zone","Nsele","144"
"2020-05-10","WE","Jour","Local","Boko","Hors_Zone","Nsele","922"
"2020-05-10","WE","Nuit","Local","Boko","Hors_Zone","Nsele","922"
"2020-05-10","WE","Jour","Local","Kimpese","Hors_Zone","Nsele","26"
"2020-05-10","WE","Jour","Local","Nsona-Mpangu","Hors_Zone","Nsele","28"
"2020-05-10","WE","Nuit","Local","Nsona-Mpangu","Hors_Zone","Nsele","59"
"2020-05-10","WE","Jour","Local","Maluku I","Hors_Zone","Nsele","367"
"2020-05-10","WE","Nuit","Local","Maluku I","Hors_Zone","Nsele","170"
"2020-05-10","WE","Jour","Local","Nioki","Hors_Zone","Nsele","935"
"2020-05-10","WE","Jour","Local","Bolobo","Hors_Zone","Nsele","922"
"2020-05-10","WE","Jour","Local","Kingabwa","Hors_Zone","Nsele","893"
"2020-05-10","WE","Nuit","Local","Kingabwa","Hors_Zone","Nsele","620"
"2020-05-10","WE","Jour","Local","Karisimbi","Hors_Zone","Nsele","29"
"2020-05-10","WE","Nuit","Local","Karisimbi","Hors_Zone","Nsele","29"
"2020-05-10","WE","Jour","Local","Gombe","Hors_Zone","Nsele","1908"
"2020-05-10","WE","Nuit","Local","Gombe","Hors_Zone","Nsele","1009"
"2020-05-10","WE","Jour","Local","Masina II","Hors_Zone","Nsele","1326"
"2020-05-10","WE","Nuit","Local","Masina II","Hors_Zone","Nsele","779"
"2020-05-10","WE","Jour","Local","Moanda","Moanda","Nsele","43"
"2020-05-10","WE","Nuit","Local","Moanda","Moanda","Nsele","28"
"2020-05-10","WE","Jour","Local","Boma","Boma","Nsele","89"
"2020-05-10","WE","Nuit","Local","Boma","Boma","Nsele","74"
"2020-05-10","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Nsele","56"
"2020-05-10","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Nsele","73"
"2020-05-10","WE","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Nsele","45"
"2020-05-10","WE","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Nsele","30"
"2020-05-10","WE","Nuit","Local","Nsele","Kikwit-Sud","Nsele","922"
"2020-05-10","WE","Jour","Local","Vanga","Vanga","Nsele","922"
"2020-05-10","WE","Nuit","Local","Vanga","Vanga","Nsele","922"
"2020-05-10","WE","Jour","Local","Matadi","Matadi","Nsele","75"
"2020-05-10","WE","Nuit","Local","Matadi","Matadi","Nsele","118"
"2020-05-10","WE","Nuit","Local","Kalamu II","Matadi","Nsele","44"
"2020-05-10","WE","Jour","Local","Hors_Zone","Ndjili","Nsele","379"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Ndjili","Nsele","210"
"2020-05-10","WE","Jour","Local","Ndjili","Ndjili","Nsele","4836"
"2020-05-10","WE","Nuit","Local","Ndjili","Ndjili","Nsele","5379"
"2020-05-10","WE","Nuit","Local","Kikimi","Ndjili","Nsele","26"
"2020-05-10","WE","Jour","Local","Lemba","Ndjili","Nsele","26"
"2020-05-10","WE","Nuit","Local","Matete","Ndjili","Nsele","65"
"2020-05-10","WE","Jour","Local","Kisenso","Ndjili","Nsele","105"
"2020-05-10","WE","Nuit","Local","Kisenso","Ndjili","Nsele","78"
"2020-05-10","WE","Jour","Local","Kinshasa","Ndjili","Nsele","39"
"2020-05-10","WE","Nuit","Local","Kinshasa","Ndjili","Nsele","26"
"2020-05-10","WE","Jour","Local","Limete","Ndjili","Nsele","39"
"2020-05-10","WE","Nuit","Local","Limete","Ndjili","Nsele","65"
"2020-05-10","WE","Jour","Local","Kalamu II","Ndjili","Nsele","39"
"2020-05-10","WE","Nuit","Local","Kalamu II","Ndjili","Nsele","39"
"2020-05-10","WE","Nuit","Local","Masina I","Ndjili","Nsele","39"
"2020-05-10","WE","Jour","Local","Kasa-Vubu","Ndjili","Nsele","26"
"2020-05-10","WE","Nuit","Local","Kasa-Vubu","Ndjili","Nsele","26"
"2020-05-10","WE","Nuit","Local","Ngiri-Ngiri","Ndjili","Nsele","28"
"2020-05-10","WE","Jour","Local","Nsele","Ndjili","Nsele","656"
"2020-05-10","WE","Nuit","Local","Nsele","Ndjili","Nsele","315"
"2020-05-10","WE","Jour","Local","Kimbanseke","Ndjili","Nsele","118"
"2020-05-10","WE","Nuit","Local","Kimbanseke","Ndjili","Nsele","91"
"2020-05-10","WE","Jour","Local","Kingabwa","Ndjili","Nsele","78"
"2020-05-10","WE","Nuit","Local","Kingabwa","Ndjili","Nsele","65"
"2020-05-10","WE","Jour","Local","Gombe","Ndjili","Nsele","52"
"2020-05-10","WE","Jour","Local","Masina II","Ndjili","Nsele","275"
"2020-05-10","WE","Nuit","Local","Masina II","Ndjili","Nsele","131"
"2020-05-10","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Nsele","709"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Nsele","131"
"2020-05-10","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Nsele","1486"
"2020-05-10","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Nsele","2223"
"2020-05-10","WE","Jour","Local","Lemba","Mont Ngafula I","Nsele","26"
"2020-05-10","WE","Nuit","Local","Lemba","Mont Ngafula I","Nsele","26"
"2020-05-10","WE","Nuit","Local","Limete","Mont Ngafula I","Nsele","26"
"2020-05-10","WE","Jour","Local","Selembao","Mont Ngafula I","Nsele","39"
"2020-05-10","WE","Nuit","Local","Selembao","Mont Ngafula I","Nsele","78"
"2020-05-10","WE","Jour","Local","Nsele","Mont Ngafula I","Nsele","105"
"2020-05-10","WE","Nuit","Local","Nsele","Mont Ngafula I","Nsele","65"
"2020-05-10","WE","Jour","Local","Hors_Zone","Kikimi","Nsele","856"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Kikimi","Nsele","486"
"2020-05-10","WE","Jour","Local","Kikimi","Kikimi","Nsele","3955"
"2020-05-10","WE","Nuit","Local","Kikimi","Kikimi","Nsele","2745"
"2020-05-10","WE","Nuit","Local","Barumbu","Kikimi","Nsele","26"
"2020-05-10","WE","Jour","Local","Kinshasa","Kikimi","Nsele","26"
"2020-05-10","WE","Jour","Local","Limete","Kikimi","Nsele","65"
"2020-05-10","WE","Nuit","Local","Limete","Kikimi","Nsele","52"
"2020-05-10","WE","Nuit","Local","Kalamu II","Kikimi","Nsele","26"
"2020-05-10","WE","Jour","Local","Masina I","Kikimi","Nsele","26"
"2020-05-10","WE","Jour","Local","Nsele","Kikimi","Nsele","2233"
"2020-05-10","WE","Nuit","Local","Nsele","Kikimi","Nsele","778"
"2020-05-10","WE","Jour","Local","Kimbanseke","Kikimi","Nsele","210"
"2020-05-10","WE","Nuit","Local","Kimbanseke","Kikimi","Nsele","105"
"2020-05-10","WE","Jour","Local","Kokolo","Kikimi","Nsele","26"
"2020-05-10","WE","Jour","Local","Gombe","Kikimi","Nsele","52"
"2020-05-10","WE","Nuit","Local","Gombe","Kikimi","Nsele","26"
"2020-05-10","WE","Jour","Local","Masina II","Kikimi","Nsele","39"
"2020-05-10","WE","Nuit","Local","Masina II","Kikimi","Nsele","26"
"2020-05-10","WE","Jour","Local","Hors_Zone","Lemba","Nsele","302"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Lemba","Nsele","131"
"2020-05-10","WE","Jour","Local","Mont Ngafula I","Lemba","Nsele","52"
"2020-05-10","WE","Nuit","Local","Mont Ngafula I","Lemba","Nsele","65"
"2020-05-10","WE","Jour","Local","Lemba","Lemba","Nsele","5036"
"2020-05-10","WE","Nuit","Local","Lemba","Lemba","Nsele","6085"
"2020-05-10","WE","Jour","Local","Matete","Lemba","Nsele","65"
"2020-05-10","WE","Nuit","Local","Matete","Lemba","Nsele","52"
"2020-05-10","WE","Nuit","Local","Barumbu","Lemba","Nsele","26"
"2020-05-10","WE","Jour","Local","Kinshasa","Lemba","Nsele","39"
"2020-05-10","WE","Jour","Local","Limete","Lemba","Nsele","172"
"2020-05-10","WE","Nuit","Local","Limete","Lemba","Nsele","93"
"2020-05-10","WE","Nuit","Local","Kalamu II","Lemba","Nsele","26"
"2020-05-10","WE","Nuit","Local","Kalamu I","Lemba","Nsele","39"
"2020-05-10","WE","Jour","Local","Makala","Lemba","Nsele","157"
"2020-05-10","WE","Nuit","Local","Makala","Lemba","Nsele","105"
"2020-05-10","WE","Jour","Local","Selembao","Lemba","Nsele","26"
