"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-06","JO","Jour","Local","Hors_Zone","Bumbu","Police","174"
"2020-05-06","JO","Jour","Local","Police","Bumbu","Police","610"
"2020-05-06","JO","Nuit","Local","Police","Bumbu","Police","124"
"2020-05-06","JO","Jour","Local","Kinshasa","Bumbu","Police","37"
"2020-05-06","JO","Jour","Local","Bumbu","Bumbu","Police","821"
"2020-05-06","JO","Nuit","Local","Bumbu","Bumbu","Police","298"
"2020-05-06","JO","Jour","Local","Kasa-Vubu","Bumbu","Police","49"
"2020-05-06","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Police","49"
"2020-05-06","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Police","37"
"2020-05-06","JO","Jour","Local","Kokolo","Bumbu","Police","24"
"2020-05-06","JO","Jour","Local","Gombe","Bumbu","Police","24"
"2020-05-06","JO","Jour","Local","Hors_Zone","Makala","Police","37"
"2020-05-06","JO","Jour","Local","Lemba","Makala","Police","74"
"2020-05-06","JO","Jour","Local","Police","Makala","Police","298"
"2020-05-06","JO","Nuit","Local","Police","Makala","Police","74"
"2020-05-06","JO","Nuit","Local","Kinshasa","Makala","Police","37"
"2020-05-06","JO","Jour","Local","Bumbu","Makala","Police","24"
"2020-05-06","JO","Jour","Local","Makala","Makala","Police","224"
"2020-05-06","JO","Nuit","Local","Makala","Makala","Police","124"
"2020-05-06","JO","Nuit","Local","Kasa-Vubu","Makala","Police","24"
"2020-05-06","JO","Jour","Local","Hors_Zone","Selembao","Police","174"
"2020-05-06","JO","Jour","Local","Police","Selembao","Police","473"
"2020-05-06","JO","Nuit","Local","Police","Selembao","Police","37"
"2020-05-06","JO","Jour","Local","Kinshasa","Selembao","Police","37"
"2020-05-06","JO","Jour","Local","Bumbu","Selembao","Police","37"
"2020-05-06","JO","Nuit","Local","Bumbu","Selembao","Police","37"
"2020-05-06","JO","Jour","Local","Selembao","Selembao","Police","560"
"2020-05-06","JO","Nuit","Local","Selembao","Selembao","Police","161"
"2020-05-06","JO","Jour","Local","Binza Meteo","Selembao","Police","49"
"2020-05-06","JO","Nuit","Local","Binza Meteo","Selembao","Police","24"
"2020-05-06","JO","Jour","Local","Gombe","Selembao","Police","24"
"2020-05-06","JO","Jour","Local","Hors_Zone","Masina I","Police","24"
"2020-05-06","JO","Jour","Local","Police","Masina I","Police","74"
"2020-05-06","JO","Jour","Local","Masina I","Masina I","Police","62"
