"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-14","WE","Jour","Local","Masina II","Ndjili","Kokolo","25"
"2020-03-14","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Kokolo","113"
"2020-03-14","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Kokolo","25"
"2020-03-14","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kokolo","1164"
"2020-03-14","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kokolo","126"
"2020-03-14","WE","Jour","Local","Kintambo","Mont Ngafula I","Kokolo","25"
"2020-03-14","WE","Jour","Local","Kokolo","Mont Ngafula I","Kokolo","302"
"2020-03-14","WE","Nuit","Local","Kokolo","Mont Ngafula I","Kokolo","37"
"2020-03-14","WE","Jour","Local","Gombe","Mont Ngafula I","Kokolo","50"
"2020-03-14","WE","Jour","Local","Hors_Zone","Kikimi","Kokolo","63"
"2020-03-14","WE","Nuit","Local","Hors_Zone","Kikimi","Kokolo","37"
"2020-03-14","WE","Jour","Local","Kikimi","Kikimi","Kokolo","265"
"2020-03-14","WE","Nuit","Local","Kikimi","Kikimi","Kokolo","113"
"2020-03-14","WE","Jour","Local","Kimbanseke","Kikimi","Kokolo","25"
"2020-03-14","WE","Jour","Local","Kokolo","Kikimi","Kokolo","113"
"2020-03-14","WE","Nuit","Local","Kokolo","Kikimi","Kokolo","37"
"2020-03-14","WE","Jour","Local","Hors_Zone","Lemba","Kokolo","100"
"2020-03-14","WE","Nuit","Local","Hors_Zone","Lemba","Kokolo","37"
"2020-03-14","WE","Jour","Local","Lemba","Lemba","Kokolo","1300"
"2020-03-14","WE","Nuit","Local","Lemba","Lemba","Kokolo","517"
"2020-03-14","WE","Jour","Local","Matete","Lemba","Kokolo","25"
"2020-03-14","WE","Jour","Local","Police","Lemba","Kokolo","25"
"2020-03-14","WE","Jour","Local","Kalamu I","Lemba","Kokolo","37"
"2020-03-14","WE","Jour","Local","Kintambo","Lemba","Kokolo","25"
"2020-03-14","WE","Jour","Local","Kokolo","Lemba","Kokolo","315"
"2020-03-14","WE","Nuit","Local","Kokolo","Lemba","Kokolo","75"
"2020-03-14","WE","Jour","Local","Gombe","Lemba","Kokolo","176"
"2020-03-14","WE","Nuit","Local","Gombe","Lemba","Kokolo","50"
"2020-03-14","WE","Jour","Local","Hors_Zone","Matete","Kokolo","50"
"2020-03-14","WE","Jour","Local","Matete","Matete","Kokolo","542"
"2020-03-14","WE","Nuit","Local","Matete","Matete","Kokolo","227"
"2020-03-14","WE","Jour","Local","Police","Matete","Kokolo","25"
"2020-03-14","WE","Jour","Local","Kokolo","Matete","Kokolo","201"
"2020-03-14","WE","Nuit","Local","Kokolo","Matete","Kokolo","50"
"2020-03-14","WE","Jour","Local","Kingabwa","Matete","Kokolo","25"
"2020-03-14","WE","Jour","Local","Gombe","Matete","Kokolo","37"
"2020-03-14","WE","Jour","Local","Hors_Zone","Kisenso","Kokolo","88"
"2020-03-14","WE","Jour","Local","Ndjili","Kisenso","Kokolo","37"
