"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","924"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","292"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","66"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","175"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","59"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2683"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","206"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","471"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","69"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","183"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","693"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","143"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","50"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","583"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","173"
"2020-04-02","Ngiri-Ngiri","Kalamu I","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2210"
"2020-04-02","Ngiri-Ngiri","Kalamu I","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","857"
"2020-04-02","Ngiri-Ngiri","Kalamu I","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","264"
"2020-04-02","Ngiri-Ngiri","Kalamu I","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","166"
"2020-04-02","Ngiri-Ngiri","Kalamu I","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","225"
"2020-04-02","Ngiri-Ngiri","Kalamu I","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","48"
"2020-04-02","Ngiri-Ngiri","Kalamu I","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1668"
"2020-04-02","Ngiri-Ngiri","Kalamu I","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","133"
"2020-04-02","Ngiri-Ngiri","Kalamu I","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","424"
