"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Decathlon","All_modes","52"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Facebook","All_modes","168"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Food Market Macampagne","All_modes","26"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Gabriella","All_modes","148"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Hopital général de Kintambo","All_modes","188"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Kin Delicieux","All_modes","73"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Kin marché","All_modes","64"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Kintambo","All_modes","238"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","La villa Hesbaye","All_modes","25"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Le Balcon","All_modes","256"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Le Cactus","All_modes","26"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Le Cadre","All_modes","160"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Les retrouvailles","All_modes","198"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Maison communale de Ngaliema","All_modes","27"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Maman colonel Ngaliema","All_modes","36"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Mango","All_modes","26"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Moni-Shop","All_modes","385"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Médecin sans frontière","All_modes","115"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","O'Poeta","All_modes","25"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Rond point Kintambo","All_modes","143"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Rond point Kwado","All_modes","271"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Stade Vélodrome","All_modes","271"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Symphonie des arts","All_modes","97"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","UNHCR","All_modes","35"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Waz Chicken","All_modes","316"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","Western Union CFC","All_modes","310"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2153"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Destination_Zone_Worker","Arret Camp Babylone","All_modes","87"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Destination_Zone_Worker","Arret Centre hospitalier de Kintambo","All_modes","142"
"2020-06-13","Kintambo","Binza Meteo","3h","Outside_Resident","Destination_Zone_Worker","Arret Sakombi","All_modes","70"
