"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-03","JO","Jour","Local","Tshikapa","Tshikapa","Tshikapa","112462"
"2020-06-03","JO","Nuit","Local","Tshikapa","Tshikapa","Tshikapa","86879"
"2020-06-03","JO","Jour","Local","Hors_Zone","Kitangwa","Tshikapa","509"
"2020-06-03","JO","Nuit","Local","Hors_Zone","Kitangwa","Tshikapa","509"
"2020-06-03","JO","Nuit","Local","Tshikapa","Lwamba","Tshikapa","37"
"2020-06-03","JO","Jour","Local","Luebo","Luebo","Tshikapa","509"
"2020-06-03","JO","Jour","Local","Kananga","Kananga","Tshikapa","788"
"2020-06-03","JO","Nuit","Local","Kananga","Kananga","Tshikapa","509"
"2020-06-03","JO","Jour","Local","Hors_Zone","Ndekesha","Tshikapa","509"
"2020-06-03","JO","Jour","Local","Hors_Zone","Masina II","Tshikapa","540"
"2020-06-03","JO","Jour","Local","Hors_Zone","Hors_Zone","Kimbanseke","107169"
"2020-06-03","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kimbanseke","65937"
"2020-06-03","JO","Nuit","Local","Boko-Kivulu","Hors_Zone","Kimbanseke","26"
"2020-06-03","JO","Jour","Local","Matadi","Hors_Zone","Kimbanseke","41"
"2020-06-03","JO","Nuit","Local","Matadi","Hors_Zone","Kimbanseke","26"
"2020-06-03","JO","Jour","Local","Ndjili","Hors_Zone","Kimbanseke","3095"
"2020-06-03","JO","Nuit","Local","Ndjili","Hors_Zone","Kimbanseke","1956"
"2020-06-03","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kimbanseke","552"
"2020-06-03","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kimbanseke","379"
"2020-06-03","JO","Jour","Local","Kikimi","Hors_Zone","Kimbanseke","3027"
"2020-06-03","JO","Nuit","Local","Kikimi","Hors_Zone","Kimbanseke","2653"
"2020-06-03","JO","Jour","Local","Lemba","Hors_Zone","Kimbanseke","218"
"2020-06-03","JO","Nuit","Local","Lemba","Hors_Zone","Kimbanseke","184"
"2020-06-03","JO","Jour","Local","Matete","Hors_Zone","Kimbanseke","141"
"2020-06-03","JO","Nuit","Local","Matete","Hors_Zone","Kimbanseke","166"
"2020-06-03","JO","Jour","Local","Kisenso","Hors_Zone","Kimbanseke","979"
"2020-06-03","JO","Nuit","Local","Kisenso","Hors_Zone","Kimbanseke","786"
"2020-06-03","JO","Jour","Local","Police","Hors_Zone","Kimbanseke","25"
"2020-06-03","JO","Nuit","Local","Police","Hors_Zone","Kimbanseke","51"
"2020-06-03","JO","Jour","Local","Barumbu","Hors_Zone","Kimbanseke","208"
"2020-06-03","JO","Nuit","Local","Barumbu","Hors_Zone","Kimbanseke","154"
"2020-06-03","JO","Jour","Local","Kinshasa","Hors_Zone","Kimbanseke","64"
"2020-06-03","JO","Nuit","Local","Kinshasa","Hors_Zone","Kimbanseke","115"
"2020-06-03","JO","Jour","Local","Limete","Hors_Zone","Kimbanseke","166"
"2020-06-03","JO","Nuit","Local","Limete","Hors_Zone","Kimbanseke","398"
"2020-06-03","JO","Jour","Local","Kalamu II","Hors_Zone","Kimbanseke","104"
"2020-06-03","JO","Nuit","Local","Kalamu II","Hors_Zone","Kimbanseke","115"
"2020-06-03","JO","Jour","Local","Kalamu I","Hors_Zone","Kimbanseke","64"
"2020-06-03","JO","Nuit","Local","Kalamu I","Hors_Zone","Kimbanseke","64"
"2020-06-03","JO","Nuit","Local","Bumbu","Hors_Zone","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Makala","Hors_Zone","Kimbanseke","64"
"2020-06-03","JO","Nuit","Local","Makala","Hors_Zone","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Selembao","Hors_Zone","Kimbanseke","77"
"2020-06-03","JO","Nuit","Local","Selembao","Hors_Zone","Kimbanseke","64"
"2020-06-03","JO","Jour","Local","Masina I","Hors_Zone","Kimbanseke","865"
"2020-06-03","JO","Nuit","Local","Masina I","Hors_Zone","Kimbanseke","500"
"2020-06-03","JO","Jour","Local","Kintambo","Hors_Zone","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Kintambo","Hors_Zone","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Kimbanseke","51"
"2020-06-03","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Kimbanseke","89"
"2020-06-03","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Kimbanseke","51"
"2020-06-03","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Kimbanseke","51"
"2020-06-03","JO","Jour","Local","Binza Meteo","Hors_Zone","Kimbanseke","218"
"2020-06-03","JO","Nuit","Local","Binza Meteo","Hors_Zone","Kimbanseke","181"
"2020-06-03","JO","Jour","Local","Binza Ozone","Hors_Zone","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Binza Ozone","Hors_Zone","Kimbanseke","64"
"2020-06-03","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Kimbanseke","64"
"2020-06-03","JO","Jour","Local","Sona-Bata","Hors_Zone","Kimbanseke","39"
"2020-06-03","JO","Jour","Local","Nsele","Hors_Zone","Kimbanseke","2554"
"2020-06-03","JO","Nuit","Local","Nsele","Hors_Zone","Kimbanseke","553"
"2020-06-03","JO","Jour","Local","Kimbanseke","Hors_Zone","Kimbanseke","49531"
"2020-06-03","JO","Nuit","Local","Kimbanseke","Hors_Zone","Kimbanseke","21061"
"2020-06-03","JO","Jour","Local","Kokolo","Hors_Zone","Kimbanseke","78"
"2020-06-03","JO","Nuit","Local","Kokolo","Hors_Zone","Kimbanseke","77"
"2020-06-03","JO","Jour","Local","Kimpese","Hors_Zone","Kimbanseke","28"
"2020-06-03","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Kimbanseke","53"
"2020-06-03","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Kimbanseke","52"
"2020-06-03","JO","Jour","Local","Mbanza-Ngungu","Hors_Zone","Kimbanseke","26"
"2020-06-03","JO","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Kimbanseke","26"
"2020-06-03","JO","Jour","Local","Masa","Hors_Zone","Kimbanseke","26"
"2020-06-03","JO","Jour","Local","Maluku I","Hors_Zone","Kimbanseke","578"
"2020-06-03","JO","Nuit","Local","Maluku I","Hors_Zone","Kimbanseke","38"
"2020-06-03","JO","Jour","Local","Kingabwa","Hors_Zone","Kimbanseke","78"
"2020-06-03","JO","Nuit","Local","Kingabwa","Hors_Zone","Kimbanseke","141"
"2020-06-03","JO","Jour","Local","Gombe","Hors_Zone","Kimbanseke","141"
"2020-06-03","JO","Nuit","Local","Gombe","Hors_Zone","Kimbanseke","732"
"2020-06-03","JO","Jour","Local","Masina II","Hors_Zone","Kimbanseke","822"
"2020-06-03","JO","Nuit","Local","Masina II","Hors_Zone","Kimbanseke","1233"
"2020-06-03","JO","Jour","Local","Diulu","Diulu","Kimbanseke","37"
"2020-06-03","JO","Nuit","Local","Diulu","Diulu","Kimbanseke","37"
"2020-06-03","JO","Jour","Local","Moanda","Moanda","Kimbanseke","28"
"2020-06-03","JO","Nuit","Local","Moanda","Moanda","Kimbanseke","42"
"2020-06-03","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kimbanseke","152"
"2020-06-03","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Kimbanseke","138"
"2020-06-03","JO","Jour","Local","Boko-Kivulu","Kwilu-Ngongo","Kimbanseke","26"
"2020-06-03","JO","Jour","Local","Hors_Zone","Kikwit-Sud","Kimbanseke","788"
"2020-06-03","JO","Nuit","Local","Hors_Zone","Kikwit-Sud","Kimbanseke","788"
"2020-06-03","JO","Jour","Local","Kikwit-Sud","Kikwit-Sud","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Vanga","Vanga","Kimbanseke","788"
"2020-06-03","JO","Nuit","Local","Hors_Zone","Kenge","Kimbanseke","788"
"2020-06-03","JO","Jour","Local","Matadi","Matadi","Kimbanseke","97"
"2020-06-03","JO","Nuit","Local","Matadi","Matadi","Kimbanseke","121"
"2020-06-03","JO","Jour","Local","Hors_Zone","Ndjili","Kimbanseke","1053"
"2020-06-03","JO","Nuit","Local","Hors_Zone","Ndjili","Kimbanseke","603"
"2020-06-03","JO","Jour","Local","Ndjili","Ndjili","Kimbanseke","15816"
"2020-06-03","JO","Nuit","Local","Ndjili","Ndjili","Kimbanseke","13212"
"2020-06-03","JO","Nuit","Local","Mont Ngafula I","Ndjili","Kimbanseke","38"
"2020-06-03","JO","Jour","Local","Kikimi","Ndjili","Kimbanseke","25"
"2020-06-03","JO","Nuit","Local","Kikimi","Ndjili","Kimbanseke","51"
"2020-06-03","JO","Jour","Local","Lemba","Ndjili","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Lemba","Ndjili","Kimbanseke","64"
"2020-06-03","JO","Jour","Local","Matete","Ndjili","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Matete","Ndjili","Kimbanseke","51"
"2020-06-03","JO","Jour","Local","Kisenso","Ndjili","Kimbanseke","192"
"2020-06-03","JO","Nuit","Local","Kisenso","Ndjili","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Police","Ndjili","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Barumbu","Ndjili","Kimbanseke","25"
"2020-06-03","JO","Nuit","Local","Barumbu","Ndjili","Kimbanseke","51"
"2020-06-03","JO","Nuit","Local","Kinshasa","Ndjili","Kimbanseke","77"
"2020-06-03","JO","Jour","Local","Limete","Ndjili","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Limete","Ndjili","Kimbanseke","179"
"2020-06-03","JO","Jour","Local","Kalamu II","Ndjili","Kimbanseke","25"
"2020-06-03","JO","Nuit","Local","Kalamu II","Ndjili","Kimbanseke","51"
"2020-06-03","JO","Jour","Local","Kalamu I","Ndjili","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Masina I","Ndjili","Kimbanseke","64"
"2020-06-03","JO","Nuit","Local","Kasa-Vubu","Ndjili","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Binza Meteo","Ndjili","Kimbanseke","38"
"2020-06-03","JO","Jour","Local","Nsele","Ndjili","Kimbanseke","128"
"2020-06-03","JO","Nuit","Local","Nsele","Ndjili","Kimbanseke","38"
"2020-06-03","JO","Jour","Local","Kimbanseke","Ndjili","Kimbanseke","9515"
"2020-06-03","JO","Nuit","Local","Kimbanseke","Ndjili","Kimbanseke","3580"
"2020-06-03","JO","Nuit","Local","Kokolo","Ndjili","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Kingabwa","Ndjili","Kimbanseke","64"
"2020-06-03","JO","Nuit","Local","Kingabwa","Ndjili","Kimbanseke","89"
"2020-06-03","JO","Jour","Local","Gombe","Ndjili","Kimbanseke","25"
"2020-06-03","JO","Nuit","Local","Gombe","Ndjili","Kimbanseke","128"
"2020-06-03","JO","Jour","Local","Masina II","Ndjili","Kimbanseke","220"
"2020-06-03","JO","Nuit","Local","Masina II","Ndjili","Kimbanseke","192"
"2020-06-03","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Kimbanseke","218"
"2020-06-03","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Kimbanseke","77"
"2020-06-03","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kimbanseke","1663"
"2020-06-03","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kimbanseke","1392"
"2020-06-03","JO","Jour","Local","Kikimi","Mont Ngafula I","Kimbanseke","51"
"2020-06-03","JO","Jour","Local","Mont Ngafula II","Mont Ngafula I","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Kimbanseke","Mont Ngafula I","Kimbanseke","749"
"2020-06-03","JO","Nuit","Local","Kimbanseke","Mont Ngafula I","Kimbanseke","308"
"2020-06-03","JO","Jour","Local","Hors_Zone","Kikimi","Kimbanseke","1855"
"2020-06-03","JO","Nuit","Local","Hors_Zone","Kikimi","Kimbanseke","1104"
"2020-06-03","JO","Jour","Local","Ndjili","Kikimi","Kimbanseke","192"
"2020-06-03","JO","Nuit","Local","Ndjili","Kikimi","Kimbanseke","373"
"2020-06-03","JO","Jour","Local","Mont Ngafula I","Kikimi","Kimbanseke","38"
"2020-06-03","JO","Jour","Local","Kikimi","Kikimi","Kimbanseke","13136"
"2020-06-03","JO","Nuit","Local","Kikimi","Kikimi","Kimbanseke","9678"
"2020-06-03","JO","Jour","Local","Lemba","Kikimi","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Matete","Kikimi","Kimbanseke","51"
"2020-06-03","JO","Jour","Local","Police","Kikimi","Kimbanseke","25"
"2020-06-03","JO","Nuit","Local","Police","Kikimi","Kimbanseke","51"
"2020-06-03","JO","Nuit","Local","Barumbu","Kikimi","Kimbanseke","51"
"2020-06-03","JO","Jour","Local","Kinshasa","Kikimi","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Limete","Kikimi","Kimbanseke","64"
"2020-06-03","JO","Nuit","Local","Limete","Kikimi","Kimbanseke","128"
"2020-06-03","JO","Nuit","Local","Kalamu II","Kikimi","Kimbanseke","38"
"2020-06-03","JO","Jour","Local","Kalamu I","Kikimi","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Masina I","Kikimi","Kimbanseke","77"
"2020-06-03","JO","Nuit","Local","Masina I","Kikimi","Kimbanseke","51"
"2020-06-03","JO","Nuit","Local","Kasa-Vubu","Kikimi","Kimbanseke","25"
"2020-06-03","JO","Nuit","Local","Binza Meteo","Kikimi","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Nsele","Kikimi","Kimbanseke","115"
"2020-06-03","JO","Nuit","Local","Nsele","Kikimi","Kimbanseke","668"
"2020-06-03","JO","Jour","Local","Kimbanseke","Kikimi","Kimbanseke","9870"
"2020-06-03","JO","Nuit","Local","Kimbanseke","Kikimi","Kimbanseke","3095"
"2020-06-03","JO","Nuit","Local","Kokolo","Kikimi","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Kingabwa","Kikimi","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Kingabwa","Kikimi","Kimbanseke","77"
"2020-06-03","JO","Nuit","Local","Gombe","Kikimi","Kimbanseke","128"
"2020-06-03","JO","Jour","Local","Masina II","Kikimi","Kimbanseke","166"
"2020-06-03","JO","Nuit","Local","Masina II","Kikimi","Kimbanseke","179"
"2020-06-03","JO","Jour","Local","Hors_Zone","Lemba","Kimbanseke","51"
"2020-06-03","JO","Nuit","Local","Hors_Zone","Lemba","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Mont Ngafula I","Lemba","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Lemba","Lemba","Kimbanseke","1737"
"2020-06-03","JO","Nuit","Local","Lemba","Lemba","Kimbanseke","488"
"2020-06-03","JO","Jour","Local","Kimbanseke","Lemba","Kimbanseke","282"
"2020-06-03","JO","Nuit","Local","Kimbanseke","Lemba","Kimbanseke","102"
"2020-06-03","JO","Jour","Local","Hors_Zone","Matete","Kimbanseke","81"
"2020-06-03","JO","Jour","Local","Ndjili","Matete","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Matete","Matete","Kimbanseke","577"
"2020-06-03","JO","Nuit","Local","Matete","Matete","Kimbanseke","346"
"2020-06-03","JO","Jour","Local","Kisenso","Matete","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Nsele","Matete","Kimbanseke","38"
"2020-06-03","JO","Jour","Local","Kimbanseke","Matete","Kimbanseke","244"
"2020-06-03","JO","Nuit","Local","Kimbanseke","Matete","Kimbanseke","141"
"2020-06-03","JO","Nuit","Local","Kingabwa","Matete","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Masina II","Matete","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Hors_Zone","Kisenso","Kimbanseke","425"
"2020-06-03","JO","Nuit","Local","Hors_Zone","Kisenso","Kimbanseke","259"
"2020-06-03","JO","Jour","Local","Ndjili","Kisenso","Kimbanseke","296"
"2020-06-03","JO","Nuit","Local","Ndjili","Kisenso","Kimbanseke","218"
"2020-06-03","JO","Jour","Local","Mont Ngafula I","Kisenso","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Mont Ngafula I","Kisenso","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Kikimi","Kisenso","Kimbanseke","38"
"2020-06-03","JO","Nuit","Local","Kikimi","Kisenso","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Lemba","Kisenso","Kimbanseke","25"
"2020-06-03","JO","Nuit","Local","Lemba","Kisenso","Kimbanseke","51"
"2020-06-03","JO","Jour","Local","Matete","Kisenso","Kimbanseke","64"
"2020-06-03","JO","Nuit","Local","Matete","Kisenso","Kimbanseke","89"
"2020-06-03","JO","Jour","Local","Kisenso","Kisenso","Kimbanseke","4410"
"2020-06-03","JO","Nuit","Local","Kisenso","Kisenso","Kimbanseke","4235"
"2020-06-03","JO","Jour","Local","Limete","Kisenso","Kimbanseke","51"
"2020-06-03","JO","Nuit","Local","Limete","Kisenso","Kimbanseke","64"
"2020-06-03","JO","Jour","Local","Masina I","Kisenso","Kimbanseke","43"
"2020-06-03","JO","Nuit","Local","Kasa-Vubu","Kisenso","Kimbanseke","25"
"2020-06-03","JO","Jour","Local","Kimbanseke","Kisenso","Kimbanseke","2173"
