"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-03","JO","Nuit","Local","Mikalayi","Mikalayi","Mikalayi","144491"
"2020-06-03","JO","Jour","Local","Demba","Mikalayi","Mikalayi","509"
"2020-06-03","JO","Nuit","Local","Demba","Mikalayi","Mikalayi","1018"
"2020-06-03","JO","Jour","Local","Mutoto","Mikalayi","Mikalayi","2036"
"2020-06-03","JO","Nuit","Local","Mutoto","Mikalayi","Mikalayi","3054"
"2020-06-03","JO","Nuit","Local","Lubondaie","Lubondaie","Mikalayi","509"
"2020-06-03","JO","Jour","Local","Kananga","Demba","Mikalayi","509"
"2020-06-03","JO","Jour","Local","Mikalayi","Demba","Mikalayi","2036"
"2020-06-03","JO","Nuit","Local","Mikalayi","Demba","Mikalayi","509"
"2020-06-03","JO","Jour","Local","Demba","Demba","Mikalayi","509"
"2020-06-03","JO","Nuit","Local","Demba","Demba","Mikalayi","509"
"2020-06-03","JO","Jour","Local","Mutoto","Demba","Mikalayi","509"
"2020-06-03","JO","Jour","Local","Hors_Zone","Mutoto","Mikalayi","1527"
"2020-06-03","JO","Nuit","Local","Hors_Zone","Mutoto","Mikalayi","509"
"2020-06-03","JO","Jour","Local","Kananga","Mutoto","Mikalayi","2036"
"2020-06-03","JO","Nuit","Local","Kananga","Mutoto","Mikalayi","2545"
"2020-06-03","JO","Jour","Local","Mikalayi","Mutoto","Mikalayi","3563"
"2020-06-03","JO","Nuit","Local","Mikalayi","Mutoto","Mikalayi","509"
"2020-06-03","JO","Jour","Local","Mutoto","Mutoto","Mikalayi","6121"
"2020-06-03","JO","Nuit","Local","Mutoto","Mutoto","Mikalayi","6108"
"2020-06-03","JO","Jour","Local","Hors_Zone","Lubunga","Mikalayi","509"
"2020-06-03","JO","Jour","Local","Hors_Zone","Hors_Zone","Luambo","60434"
"2020-06-03","JO","Nuit","Local","Hors_Zone","Hors_Zone","Luambo","22051"
"2020-06-03","JO","Jour","Local","Masuika","Hors_Zone","Luambo","546"
"2020-06-03","JO","Nuit","Local","Masuika","Hors_Zone","Luambo","37"
"2020-06-03","JO","Jour","Local","Luiza","Hors_Zone","Luambo","5090"
"2020-06-03","JO","Jour","Local","Luambo","Hors_Zone","Luambo","48098"
"2020-06-03","JO","Nuit","Local","Luambo","Hors_Zone","Luambo","12279"
"2020-06-03","JO","Jour","Local","Kapanga","Hors_Zone","Luambo","509"
"2020-06-03","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Luambo","37"
"2020-06-03","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Luambo","37"
"2020-06-03","JO","Nuit","Local","Kamiji","Kalenda","Luambo","37"
"2020-06-03","JO","Jour","Local","Diulu","Diulu","Luambo","37"
"2020-06-03","JO","Nuit","Local","Diulu","Diulu","Luambo","37"
"2020-06-03","JO","Jour","Local","Hors_Zone","Mutena","Luambo","509"
"2020-06-03","JO","Jour","Local","Kalenda","Yangala","Luambo","37"
"2020-06-03","JO","Nuit","Local","Kalenda","Yangala","Luambo","37"
"2020-06-03","JO","Jour","Local","Hors_Zone","Masuika","Luambo","509"
"2020-06-03","JO","Nuit","Local","Masuika","Masuika","Luambo","509"
"2020-06-03","JO","Nuit","Local","Luambo","Masuika","Luambo","509"
"2020-06-03","JO","Jour","Local","Hors_Zone","Luiza","Luambo","1527"
"2020-06-03","JO","Jour","Local","Luiza","Luiza","Luambo","3054"
"2020-06-03","JO","Nuit","Local","Luiza","Luiza","Luambo","1527"
"2020-06-03","JO","Jour","Local","Luambo","Luiza","Luambo","1527"
"2020-06-03","JO","Jour","Local","Kananga","Kananga","Luambo","509"
