"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-08","WE","Nuit","Local","Kirotshe","Masisi","Walungu","29"
"2020-03-08","WE","Jour","Local","Hors_Zone","Kirotshe","Walungu","29"
"2020-03-08","WE","Nuit","Local","Hors_Zone","Kirotshe","Walungu","29"
"2020-03-08","WE","Jour","Local","Kirotshe","Kirotshe","Walungu","405"
"2020-03-08","WE","Nuit","Local","Kirotshe","Kirotshe","Walungu","106"
"2020-03-08","WE","Jour","Local","Walungu","Kirotshe","Walungu","29"
"2020-03-08","WE","Nuit","Local","Walungu","Kirotshe","Walungu","29"
"2020-03-08","WE","Jour","Local","Itebero","Itebero","Walungu","29"
"2020-03-08","WE","Nuit","Local","Itebero","Itebero","Walungu","29"
"2020-03-08","WE","Jour","Local","Kibirizi","Kibirizi","Walungu","48"
"2020-03-08","WE","Jour","Local","Hors_Zone","Nyiragongo","Walungu","48"
"2020-03-08","WE","Jour","Local","Nyiragongo","Nyiragongo","Walungu","48"
"2020-03-08","WE","Nuit","Local","Nyiragongo","Nyiragongo","Walungu","77"
"2020-03-08","WE","Jour","Local","Hors_Zone","Mwenga","Walungu","174"
"2020-03-08","WE","Nuit","Local","Hors_Zone","Mwenga","Walungu","87"
"2020-03-08","WE","Jour","Local","Mwenga","Mwenga","Walungu","930"
"2020-03-08","WE","Nuit","Local","Mwenga","Mwenga","Walungu","232"
"2020-03-08","WE","Jour","Local","Walungu","Mwenga","Walungu","174"
"2020-03-08","WE","Nuit","Local","Walungu","Mwenga","Walungu","87"
"2020-03-08","WE","Jour","Local","Hors_Zone","Nyangezi","Walungu","1425"
"2020-03-08","WE","Nuit","Local","Hors_Zone","Nyangezi","Walungu","261"
"2020-03-08","WE","Jour","Local","Nyangezi","Nyangezi","Walungu","10105"
"2020-03-08","WE","Nuit","Local","Nyangezi","Nyangezi","Walungu","1832"
"2020-03-08","WE","Jour","Local","Kabare","Nyangezi","Walungu","87"
"2020-03-08","WE","Nuit","Local","Kabare","Nyangezi","Walungu","29"
"2020-03-08","WE","Jour","Local","Walungu","Nyangezi","Walungu","5409"
"2020-03-08","WE","Nuit","Local","Walungu","Nyangezi","Walungu","1425"
"2020-03-08","WE","Jour","Local","Ibanda","Nyangezi","Walungu","1919"
"2020-03-08","WE","Nuit","Local","Ibanda","Nyangezi","Walungu","523"
"2020-03-08","WE","Jour","Local","Idjwi","Nyangezi","Walungu","87"
"2020-03-08","WE","Jour","Local","Hors_Zone","Kabare","Walungu","1076"
"2020-03-08","WE","Nuit","Local","Hors_Zone","Kabare","Walungu","319"
"2020-03-08","WE","Jour","Local","Nyangezi","Kabare","Walungu","87"
"2020-03-08","WE","Jour","Local","Kabare","Kabare","Walungu","8696"
"2020-03-08","WE","Nuit","Local","Kabare","Kabare","Walungu","3141"
