"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-31","WE","Nuit","Local","Selembao","Selembao","Lemba","1828"
"2020-05-31","WE","Jour","Local","Kasa-Vubu","Selembao","Lemba","27"
"2020-05-31","WE","Jour","Local","Binza Meteo","Selembao","Lemba","163"
"2020-05-31","WE","Nuit","Local","Binza Meteo","Selembao","Lemba","81"
"2020-05-31","WE","Nuit","Local","Mont Ngafula II","Selembao","Lemba","27"
"2020-05-31","WE","Jour","Local","Kokolo","Selembao","Lemba","27"
"2020-05-31","WE","Nuit","Local","Gombe","Selembao","Lemba","27"
"2020-05-31","WE","Jour","Local","Hors_Zone","Masina I","Lemba","68"
"2020-05-31","WE","Nuit","Local","Hors_Zone","Masina I","Lemba","964"
"2020-05-31","WE","Jour","Local","Lemba","Masina I","Lemba","81"
"2020-05-31","WE","Nuit","Local","Lemba","Masina I","Lemba","40"
"2020-05-31","WE","Jour","Local","Masina I","Masina I","Lemba","693"
"2020-05-31","WE","Nuit","Local","Masina I","Masina I","Lemba","258"
"2020-05-31","WE","Jour","Local","Kimbanseke","Masina I","Lemba","40"
"2020-05-31","WE","Jour","Local","Lemba","Kintambo","Lemba","40"
"2020-05-31","WE","Jour","Local","Kintambo","Kintambo","Lemba","1343"
"2020-05-31","WE","Nuit","Local","Kintambo","Kintambo","Lemba","215"
"2020-05-31","WE","Jour","Local","Gombe","Kintambo","Lemba","40"
"2020-05-31","WE","Jour","Local","Hors_Zone","Kasa-Vubu","Lemba","95"
"2020-05-31","WE","Nuit","Local","Hors_Zone","Kasa-Vubu","Lemba","40"
"2020-05-31","WE","Jour","Local","Lemba","Kasa-Vubu","Lemba","122"
"2020-05-31","WE","Nuit","Local","Lemba","Kasa-Vubu","Lemba","27"
"2020-05-31","WE","Jour","Local","Matete","Kasa-Vubu","Lemba","27"
"2020-05-31","WE","Jour","Local","Limete","Kasa-Vubu","Lemba","40"
"2020-05-31","WE","Nuit","Local","Limete","Kasa-Vubu","Lemba","41"
"2020-05-31","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Lemba","843"
"2020-05-31","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Lemba","340"
"2020-05-31","WE","Jour","Local","Gombe","Kasa-Vubu","Lemba","27"
