"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Ministère de la santé","All_modes","179"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Ministère des affaires étrangères","All_modes","34"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Ministère du Budget","All_modes","179"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Moni-Shop","All_modes","51"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Monusco","All_modes","103"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Mosque Bon Marche","All_modes","34"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Médecin sans frontière","All_modes","103"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","New Lys II","All_modes","86"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Nice cream","All_modes","34"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Nosy Cafee","All_modes","34"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","O'Poeta","All_modes","76"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","OMS bureau de représenation","All_modes","128"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","ONATRA","All_modes","34"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","ORCA","All_modes","42"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Olive verte","All_modes","68"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Palais de Justice","All_modes","51"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Palm Beach","All_modes","51"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Parc Mont Ngaliema","All_modes","128"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Sacré Coeur","All_modes","51"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint - Anne","All_modes","51"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Peloustore KIVU","All_modes","34"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Petite Epicerie","All_modes","103"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Place de la Gare Centrale","All_modes","51"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Place du 30 juin","All_modes","51"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Poste","All_modes","120"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Poste de Ngaliema","All_modes","128"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Regal Boulevard","All_modes","51"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Rond Point Forescom","All_modes","120"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Rond Point Sfricas","All_modes","137"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Rond point Batetela","All_modes","179"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Rond point Kintambo","All_modes","154"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Rond point Kwado","All_modes","51"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","S&k av/ Mbuji Mayi c/ Gombe","All_modes","34"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","SK supermarché","All_modes","86"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","SONAS","All_modes","86"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Sep Congo","All_modes","34"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Setalus","All_modes","34"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Shark Club","All_modes","34"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Site touristique Maman Wiva","All_modes","68"
"2020-06-29","Gombe","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","South African Airways","All_modes","51"
