"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-06","JO","Nuit","Local","Manguredjipa","Manguredjipa","Musienene","45"
"2020-02-06","JO","Nuit","Local","Mutwanga","Mutwanga","Musienene","45"
"2020-02-06","JO","Jour","Local","Oicha","Oicha","Musienene","45"
"2020-02-06","JO","Nuit","Local","Oicha","Oicha","Musienene","90"
"2020-02-06","JO","Jour","Local","Binza","Binza","Musienene","45"
"2020-02-06","JO","Nuit","Local","Rutshuru","Rutshuru","Musienene","98"
"2020-02-06","JO","Jour","Local","Hors_Zone","Vuhovi","Musienene","135"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Vuhovi","Musienene","90"
"2020-02-06","JO","Nuit","Local","Beni","Vuhovi","Musienene","45"
"2020-02-06","JO","Jour","Local","Vuhovi","Vuhovi","Musienene","724"
"2020-02-06","JO","Nuit","Local","Vuhovi","Vuhovi","Musienene","316"
"2020-02-06","JO","Jour","Local","Musienene","Vuhovi","Musienene","316"
"2020-02-06","JO","Jour","Local","Katwa","Vuhovi","Musienene","226"
"2020-02-06","JO","Nuit","Local","Katwa","Vuhovi","Musienene","407"
"2020-02-06","JO","Jour","Local","Hors_Zone","Musienene","Musienene","3712"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Musienene","Musienene","3893"
"2020-02-06","JO","Jour","Local","Kyondo","Musienene","Musienene","135"
"2020-02-06","JO","Nuit","Local","Kyondo","Musienene","Musienene","316"
"2020-02-06","JO","Jour","Local","Biena","Musienene","Musienene","45"
"2020-02-06","JO","Nuit","Local","Biena","Musienene","Musienene","45"
"2020-02-06","JO","Jour","Local","Masereka","Musienene","Musienene","271"
"2020-02-06","JO","Nuit","Local","Masereka","Musienene","Musienene","362"
"2020-02-06","JO","Jour","Local","Lubero","Musienene","Musienene","135"
"2020-02-06","JO","Nuit","Local","Lubero","Musienene","Musienene","497"
"2020-02-06","JO","Nuit","Local","Mutwanga","Musienene","Musienene","45"
"2020-02-06","JO","Jour","Local","Vuhovi","Musienene","Musienene","90"
"2020-02-06","JO","Nuit","Local","Vuhovi","Musienene","Musienene","769"
"2020-02-06","JO","Jour","Local","Musienene","Musienene","Musienene","42035"
"2020-02-06","JO","Nuit","Local","Musienene","Musienene","Musienene","33346"
"2020-02-06","JO","Jour","Local","Katwa","Musienene","Musienene","2673"
"2020-02-06","JO","Nuit","Local","Katwa","Musienene","Musienene","12474"
"2020-02-06","JO","Nuit","Local","Karisimbi","Musienene","Musienene","45"
"2020-02-06","JO","Jour","Local","Kayna","Musienene","Musienene","90"
"2020-02-06","JO","Nuit","Local","Kayna","Musienene","Musienene","135"
"2020-02-06","JO","Jour","Local","Alimbongo","Musienene","Musienene","135"
"2020-02-06","JO","Nuit","Local","Alimbongo","Musienene","Musienene","135"
"2020-02-06","JO","Jour","Local","Hors_Zone","Katwa","Musienene","995"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Katwa","Musienene","226"
"2020-02-06","JO","Jour","Local","Mutwanga","Katwa","Musienene","45"
"2020-02-06","JO","Jour","Local","Vuhovi","Katwa","Musienene","226"
"2020-02-06","JO","Nuit","Local","Vuhovi","Katwa","Musienene","271"
"2020-02-06","JO","Jour","Local","Musienene","Katwa","Musienene","2172"
"2020-02-06","JO","Nuit","Local","Musienene","Katwa","Musienene","550"
"2020-02-06","JO","Jour","Local","Katwa","Katwa","Musienene","9142"
"2020-02-06","JO","Nuit","Local","Katwa","Katwa","Musienene","7711"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Karisimbi","Musienene","90"
"2020-02-06","JO","Jour","Local","Musienene","Karisimbi","Musienene","45"
"2020-02-06","JO","Nuit","Local","Musienene","Karisimbi","Musienene","45"
"2020-02-06","JO","Nuit","Local","Katwa","Karisimbi","Musienene","45"
"2020-02-06","JO","Jour","Local","Karisimbi","Karisimbi","Musienene","181"
"2020-02-06","JO","Nuit","Local","Karisimbi","Karisimbi","Musienene","271"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kayna","Musienene","135"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Kayna","Musienene","45"
"2020-02-06","JO","Jour","Local","Musienene","Kayna","Musienene","90"
"2020-02-06","JO","Nuit","Local","Musienene","Kayna","Musienene","135"
"2020-02-06","JO","Jour","Local","Kayna","Kayna","Musienene","731"
"2020-02-06","JO","Nuit","Local","Kayna","Kayna","Musienene","362"
"2020-02-06","JO","Jour","Local","Alimbongo","Kayna","Musienene","45"
