"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Lubero","77"
"2020-05-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Lubero","60"
"2020-05-12","JO","Jour","Etranger","Manguredjipa","Manguredjipa","Manguredjipa","30"
"2020-05-12","JO","Nuit","Etranger","Manguredjipa","Manguredjipa","Manguredjipa","30"
"2020-05-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Mutwanga","2430"
"2020-05-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Mutwanga","420"
"2020-05-12","JO","Jour","Etranger","Mutwanga","Hors_Zone","Mutwanga","300"
"2020-05-12","JO","Nuit","Etranger","Mutwanga","Hors_Zone","Mutwanga","60"
"2020-05-12","JO","Jour","Etranger","Hors_Zone","Masereka","Mutwanga","30"
"2020-05-12","JO","Jour","Etranger","Hors_Zone","Mutwanga","Mutwanga","90"
"2020-05-12","JO","Nuit","Etranger","Hors_Zone","Mutwanga","Mutwanga","90"
"2020-05-12","JO","Jour","Etranger","Mutwanga","Mutwanga","Mutwanga","270"
"2020-05-12","JO","Nuit","Etranger","Mutwanga","Mutwanga","Mutwanga","120"
"2020-05-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kamango","150"
"2020-05-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Oicha","257"
"2020-05-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Oicha","77"
"2020-05-12","JO","Nuit","Etranger","Beni","Hors_Zone","Oicha","30"
"2020-05-12","JO","Jour","Etranger","Oicha","Hors_Zone","Oicha","77"
"2020-05-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Binza","11160"
"2020-05-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Binza","2250"
"2020-05-12","JO","Jour","Etranger","Binza","Hors_Zone","Binza","1500"
"2020-05-12","JO","Nuit","Etranger","Binza","Hors_Zone","Binza","510"
"2020-05-12","JO","Jour","Etranger","Rwanguba","Hors_Zone","Binza","30"
"2020-05-12","JO","Jour","Etranger","Hors_Zone","Binza","Binza","240"
"2020-05-12","JO","Nuit","Etranger","Hors_Zone","Binza","Binza","480"
"2020-05-12","JO","Jour","Etranger","Binza","Binza","Binza","1470"
"2020-05-12","JO","Nuit","Etranger","Binza","Binza","Binza","1110"
"2020-05-12","JO","Jour","Etranger","Binza","Rwanguba","Binza","30"
"2020-05-12","JO","Jour","Etranger","Rwanguba","Rwanguba","Binza","30"
"2020-05-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Rwanguba","6540"
"2020-05-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Rwanguba","1350"
"2020-05-12","JO","Jour","Etranger","Binza","Hors_Zone","Rwanguba","30"
"2020-05-12","JO","Jour","Etranger","Rwanguba","Hors_Zone","Rwanguba","600"
"2020-05-12","JO","Nuit","Etranger","Rwanguba","Hors_Zone","Rwanguba","210"
