"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-09","WE","Jour","Local","Ibanda","Ibanda","Kalole","643"
"2020-02-09","WE","Nuit","Local","Ibanda","Ibanda","Kalole","643"
"2020-02-09","WE","Jour","Local","Hors_Zone","Hors_Zone","Ibanda","308833"
"2020-02-09","WE","Nuit","Local","Hors_Zone","Hors_Zone","Ibanda","158244"
"2020-02-09","WE","Jour","Local","Selembao","Hors_Zone","Ibanda","26"
"2020-02-09","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Ibanda","26"
"2020-02-09","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Ibanda","26"
"2020-02-09","WE","Jour","Local","Makiso-Kisangani","Hors_Zone","Ibanda","26"
"2020-02-09","WE","Jour","Local","Kalemie","Hors_Zone","Ibanda","61"
"2020-02-09","WE","Nuit","Local","Kalemie","Hors_Zone","Ibanda","35"
"2020-02-09","WE","Jour","Local","Moba","Hors_Zone","Ibanda","105"
"2020-02-09","WE","Nuit","Local","Moba","Hors_Zone","Ibanda","105"
"2020-02-09","WE","Jour","Local","Kasongo","Hors_Zone","Ibanda","26"
"2020-02-09","WE","Nuit","Local","Kasongo","Hors_Zone","Ibanda","26"
"2020-02-09","WE","Jour","Local","Nyemba","Hors_Zone","Ibanda","105"
"2020-02-09","WE","Jour","Local","Kabambare","Hors_Zone","Ibanda","79"
"2020-02-09","WE","Nuit","Local","Kabambare","Hors_Zone","Ibanda","26"
"2020-02-09","WE","Jour","Local","Kalima","Hors_Zone","Ibanda","26"
"2020-02-09","WE","Nuit","Local","Kalima","Hors_Zone","Ibanda","26"
"2020-02-09","WE","Jour","Local","Kongolo","Hors_Zone","Ibanda","26"
"2020-02-09","WE","Nuit","Local","Kongolo","Hors_Zone","Ibanda","26"
"2020-02-09","WE","Jour","Local","Bunia","Hors_Zone","Ibanda","53"
"2020-02-09","WE","Nuit","Local","Bunia","Hors_Zone","Ibanda","26"
