"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-12","JO","Nuit","Local","Gombe","Kingabwa","Barumbu","191"
"2020-03-12","JO","Jour","Local","Masina II","Kingabwa","Barumbu","25"
"2020-03-12","JO","Jour","Local","Lubumbashi","Lubumbashi","Barumbu","50"
"2020-03-12","JO","Nuit","Local","Lubumbashi","Lubumbashi","Barumbu","25"
"2020-03-12","JO","Jour","Local","Hors_Zone","Gombe","Barumbu","127"
"2020-03-12","JO","Nuit","Local","Hors_Zone","Gombe","Barumbu","76"
"2020-03-12","JO","Jour","Local","Police","Gombe","Barumbu","25"
"2020-03-12","JO","Nuit","Local","Police","Gombe","Barumbu","25"
"2020-03-12","JO","Jour","Local","Barumbu","Gombe","Barumbu","1363"
"2020-03-12","JO","Nuit","Local","Barumbu","Gombe","Barumbu","356"
"2020-03-12","JO","Jour","Local","Kinshasa","Gombe","Barumbu","63"
"2020-03-12","JO","Jour","Local","Limete","Gombe","Barumbu","25"
"2020-03-12","JO","Jour","Local","Kasa-Vubu","Gombe","Barumbu","25"
"2020-03-12","JO","Jour","Local","Binza Meteo","Gombe","Barumbu","25"
"2020-03-12","JO","Jour","Local","Nsele","Gombe","Barumbu","63"
"2020-03-12","JO","Nuit","Local","Nsele","Gombe","Barumbu","50"
"2020-03-12","JO","Jour","Local","Kokolo","Gombe","Barumbu","25"
"2020-03-12","JO","Nuit","Local","Kokolo","Gombe","Barumbu","25"
"2020-03-12","JO","Nuit","Local","Kingabwa","Gombe","Barumbu","25"
"2020-03-12","JO","Jour","Local","Gombe","Gombe","Barumbu","1580"
"2020-03-12","JO","Nuit","Local","Gombe","Gombe","Barumbu","1414"
"2020-03-12","JO","Jour","Local","Hors_Zone","Masina II","Barumbu","825"
"2020-03-12","JO","Nuit","Local","Hors_Zone","Masina II","Barumbu","38"
"2020-03-12","JO","Jour","Local","Barumbu","Masina II","Barumbu","968"
"2020-03-12","JO","Nuit","Local","Barumbu","Masina II","Barumbu","76"
"2020-03-12","JO","Jour","Local","Kinshasa","Masina II","Barumbu","50"
"2020-03-12","JO","Jour","Local","Limete","Masina II","Barumbu","38"
"2020-03-12","JO","Jour","Local","Nsele","Masina II","Barumbu","25"
"2020-03-12","JO","Jour","Local","Kingabwa","Masina II","Barumbu","25"
"2020-03-12","JO","Jour","Local","Gombe","Masina II","Barumbu","203"
"2020-03-12","JO","Nuit","Local","Gombe","Masina II","Barumbu","25"
"2020-03-12","JO","Jour","Local","Masina II","Masina II","Barumbu","1908"
"2020-03-12","JO","Nuit","Local","Masina II","Masina II","Barumbu","191"
"2020-03-12","JO","Jour","Local","Bokoro","Bokoro","Barumbu","25"
"2020-03-12","JO","Jour","Local","Bolomba","Bolomba","Barumbu","25"
"2020-03-12","JO","Jour","Local","Bolomba","Wangata","Barumbu","493"
"2020-03-12","JO","Nuit","Local","Bolomba","Wangata","Barumbu","493"
"2020-03-12","JO","Jour","Local","Wangata","Wangata","Barumbu","506"
"2020-03-12","JO","Nuit","Local","Wangata","Wangata","Barumbu","493"
"2020-03-12","JO","Jour","Local","Hors_Zone","Bikoro","Barumbu","493"
"2020-03-12","JO","Jour","Local","Hors_Zone","Hors_Zone","Kinshasa","71900"
"2020-03-12","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kinshasa","29565"
"2020-03-12","JO","Jour","Local","Diulu","Hors_Zone","Kinshasa","49"
"2020-03-12","JO","Nuit","Local","Diulu","Hors_Zone","Kinshasa","49"
"2020-03-12","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Kinshasa","25"
"2020-03-12","JO","Jour","Local","Kikongo","Hors_Zone","Kinshasa","776"
"2020-03-12","JO","Jour","Local","Matadi","Hors_Zone","Kinshasa","50"
"2020-03-12","JO","Nuit","Local","Matadi","Hors_Zone","Kinshasa","67"
"2020-03-12","JO","Jour","Local","Ndjili","Hors_Zone","Kinshasa","659"
"2020-03-12","JO","Nuit","Local","Ndjili","Hors_Zone","Kinshasa","63"
"2020-03-12","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kinshasa","127"
"2020-03-12","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kinshasa","25"
"2020-03-12","JO","Jour","Local","Kikimi","Hors_Zone","Kinshasa","89"
"2020-03-12","JO","Jour","Local","Lemba","Hors_Zone","Kinshasa","433"
