"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","DGRK","All_modes","50"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Dvin","All_modes","28"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Equity Bank Congo","All_modes","21"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Hopital Général de Kinshasa","All_modes","28"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Hotel Selton","All_modes","71"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Huaweui store","All_modes","21"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Immeuble BCDC","All_modes","21"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","K towers","All_modes","21"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","La Datcha","All_modes","50"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Le roi du Cossa","All_modes","28"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Majestic River","All_modes","28"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Sacré Coeur","All_modes","22"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Poste","All_modes","21"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Rond Point Forescom","All_modes","21"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Vodacom Square","All_modes","21"
"2020-06-03","Gombe","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","76"
"2020-06-03","Hauts-Plateaux","Ibanda","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","36"
"2020-06-03","Hauts-Plateaux","Lemera","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","73"
