"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-21","JO","Jour","Local","Kalamu I","Kingabwa","Kalamu I","140"
"2020-04-21","JO","Nuit","Local","Kalamu I","Kingabwa","Kalamu I","38"
"2020-04-21","JO","Jour","Local","Kingabwa","Kingabwa","Kalamu I","433"
"2020-04-21","JO","Nuit","Local","Kingabwa","Kingabwa","Kalamu I","229"
"2020-04-21","JO","Jour","Local","Hors_Zone","Gombe","Kalamu I","25"
"2020-04-21","JO","Jour","Local","Gombe","Gombe","Kalamu I","255"
"2020-04-21","JO","Nuit","Local","Gombe","Gombe","Kalamu I","165"
"2020-04-21","JO","Jour","Local","Kalamu I","Masina II","Kalamu I","140"
"2020-04-21","JO","Nuit","Local","Kalamu I","Masina II","Kalamu I","25"
"2020-04-21","JO","Jour","Local","Kasa-Vubu","Masina II","Kalamu I","38"
"2020-04-21","JO","Jour","Local","Masina II","Masina II","Kalamu I","293"
"2020-04-21","JO","Nuit","Local","Masina II","Masina II","Kalamu I","140"
"2020-04-21","JO","Jour","Local","Hors_Zone","Hors_Zone","Bumbu","61863"
"2020-04-21","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bumbu","37891"
"2020-04-21","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Bumbu","56"
"2020-04-21","JO","Jour","Local","Ndjili","Hors_Zone","Bumbu","38"
"2020-04-21","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Bumbu","114"
"2020-04-21","JO","Jour","Local","Kikimi","Hors_Zone","Bumbu","76"
"2020-04-21","JO","Nuit","Local","Kikimi","Hors_Zone","Bumbu","78"
"2020-04-21","JO","Jour","Local","Lemba","Hors_Zone","Bumbu","76"
"2020-04-21","JO","Nuit","Local","Lemba","Hors_Zone","Bumbu","63"
"2020-04-21","JO","Jour","Local","Matete","Hors_Zone","Bumbu","38"
"2020-04-21","JO","Nuit","Local","Matete","Hors_Zone","Bumbu","38"
"2020-04-21","JO","Jour","Local","Police","Hors_Zone","Bumbu","76"
"2020-04-21","JO","Nuit","Local","Police","Hors_Zone","Bumbu","89"
"2020-04-21","JO","Jour","Local","Barumbu","Hors_Zone","Bumbu","63"
"2020-04-21","JO","Nuit","Local","Barumbu","Hors_Zone","Bumbu","76"
"2020-04-21","JO","Jour","Local","Kinshasa","Hors_Zone","Bumbu","63"
"2020-04-21","JO","Nuit","Local","Kinshasa","Hors_Zone","Bumbu","178"
"2020-04-21","JO","Jour","Local","Limete","Hors_Zone","Bumbu","114"
"2020-04-21","JO","Nuit","Local","Limete","Hors_Zone","Bumbu","114"
"2020-04-21","JO","Jour","Local","Kalamu II","Hors_Zone","Bumbu","89"
"2020-04-21","JO","Nuit","Local","Kalamu II","Hors_Zone","Bumbu","229"
"2020-04-21","JO","Jour","Local","Kalamu I","Hors_Zone","Bumbu","267"
"2020-04-21","JO","Nuit","Local","Kalamu I","Hors_Zone","Bumbu","280"
"2020-04-21","JO","Jour","Local","Bumbu","Hors_Zone","Bumbu","29985"
"2020-04-21","JO","Nuit","Local","Bumbu","Hors_Zone","Bumbu","10868"
"2020-04-21","JO","Jour","Local","Makala","Hors_Zone","Bumbu","958"
"2020-04-21","JO","Nuit","Local","Makala","Hors_Zone","Bumbu","472"
"2020-04-21","JO","Jour","Local","Selembao","Hors_Zone","Bumbu","2193"
"2020-04-21","JO","Nuit","Local","Selembao","Hors_Zone","Bumbu","2257"
"2020-04-21","JO","Jour","Local","Kintambo","Hors_Zone","Bumbu","51"
"2020-04-21","JO","Nuit","Local","Kintambo","Hors_Zone","Bumbu","38"
"2020-04-21","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Bumbu","280"
"2020-04-21","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Bumbu","523"
"2020-04-21","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Bumbu","1161"
"2020-04-21","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Bumbu","1186"
"2020-04-21","JO","Jour","Local","Binza Meteo","Hors_Zone","Bumbu","1173"
"2020-04-21","JO","Nuit","Local","Binza Meteo","Hors_Zone","Bumbu","778"
"2020-04-21","JO","Jour","Local","Binza Ozone","Hors_Zone","Bumbu","25"
"2020-04-21","JO","Nuit","Local","Binza Ozone","Hors_Zone","Bumbu","25"
"2020-04-21","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Bumbu","51"
"2020-04-21","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Bumbu","25"
"2020-04-21","JO","Nuit","Local","Sona-Bata","Hors_Zone","Bumbu","25"
"2020-04-21","JO","Jour","Local","Nsele","Hors_Zone","Bumbu","76"
"2020-04-21","JO","Nuit","Local","Nsele","Hors_Zone","Bumbu","38"
"2020-04-21","JO","Jour","Local","Kimbanseke","Hors_Zone","Bumbu","51"
"2020-04-21","JO","Jour","Local","Kokolo","Hors_Zone","Bumbu","507"
"2020-04-21","JO","Nuit","Local","Kokolo","Hors_Zone","Bumbu","422"
"2020-04-21","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Bumbu","27"
"2020-04-21","JO","Jour","Local","Masa","Hors_Zone","Bumbu","27"
"2020-04-21","JO","Nuit","Local","Masa","Hors_Zone","Bumbu","27"
"2020-04-21","JO","Jour","Local","Kisantu","Hors_Zone","Bumbu","69"
"2020-04-21","JO","Nuit","Local","Kisantu","Hors_Zone","Bumbu","69"
"2020-04-21","JO","Jour","Local","Kingabwa","Hors_Zone","Bumbu","38"
"2020-04-21","JO","Jour","Local","Gombe","Hors_Zone","Bumbu","51"
"2020-04-21","JO","Nuit","Local","Gombe","Hors_Zone","Bumbu","102"
"2020-04-21","JO","Jour","Local","Masina II","Hors_Zone","Bumbu","51"
"2020-04-21","JO","Nuit","Local","Masina II","Hors_Zone","Bumbu","38"
"2020-04-21","JO","Nuit","Local","Boma","Boma","Bumbu","40"
"2020-04-21","JO","Jour","Local","Hors_Zone","Boko-Kivulu","Bumbu","27"
"2020-04-21","JO","Nuit","Local","Hors_Zone","Boko-Kivulu","Bumbu","27"
"2020-04-21","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Bumbu","128"
"2020-04-21","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Bumbu","85"
"2020-04-21","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Bumbu","27"
"2020-04-21","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Bumbu","27"
"2020-04-21","JO","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Bumbu","930"
"2020-04-21","JO","Jour","Local","Matadi","Matadi","Bumbu","70"
"2020-04-21","JO","Nuit","Local","Matadi","Matadi","Bumbu","56"
"2020-04-21","JO","Jour","Local","Hors_Zone","Ndjili","Bumbu","25"
"2020-04-21","JO","Nuit","Local","Hors_Zone","Ndjili","Bumbu","25"
"2020-04-21","JO","Jour","Local","Ndjili","Ndjili","Bumbu","331"
"2020-04-21","JO","Nuit","Local","Ndjili","Ndjili","Bumbu","178"
"2020-04-21","JO","Jour","Local","Bumbu","Ndjili","Bumbu","63"
"2020-04-21","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Bumbu","76"
"2020-04-21","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Bumbu","51"
"2020-04-21","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Bumbu","689"
"2020-04-21","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Bumbu","255"
"2020-04-21","JO","Jour","Local","Bumbu","Mont Ngafula I","Bumbu","191"
"2020-04-21","JO","Jour","Local","Selembao","Mont Ngafula I","Bumbu","63"
"2020-04-21","JO","Nuit","Local","Selembao","Mont Ngafula I","Bumbu","25"
"2020-04-21","JO","Nuit","Local","Hors_Zone","Kikimi","Bumbu","25"
"2020-04-21","JO","Jour","Local","Kikimi","Kikimi","Bumbu","102"
"2020-04-21","JO","Nuit","Local","Kikimi","Kikimi","Bumbu","114"
"2020-04-21","JO","Jour","Local","Bumbu","Kikimi","Bumbu","63"
"2020-04-21","JO","Jour","Local","Hors_Zone","Lemba","Bumbu","102"
"2020-04-21","JO","Nuit","Local","Hors_Zone","Lemba","Bumbu","25"
"2020-04-21","JO","Jour","Local","Lemba","Lemba","Bumbu","370"
"2020-04-21","JO","Nuit","Local","Lemba","Lemba","Bumbu","178"
"2020-04-21","JO","Jour","Local","Bumbu","Lemba","Bumbu","140"
"2020-04-21","JO","Jour","Local","Selembao","Lemba","Bumbu","51"
"2020-04-21","JO","Nuit","Local","Selembao","Lemba","Bumbu","25"
"2020-04-21","JO","Jour","Local","Matete","Matete","Bumbu","153"
"2020-04-21","JO","Nuit","Local","Matete","Matete","Bumbu","63"
"2020-04-21","JO","Jour","Local","Hors_Zone","Kisenso","Bumbu","25"
"2020-04-21","JO","Jour","Local","Matete","Kisenso","Bumbu","35"
"2020-04-21","JO","Jour","Local","Kisenso","Kisenso","Bumbu","140"
"2020-04-21","JO","Nuit","Local","Kisenso","Kisenso","Bumbu","51"
"2020-04-21","JO","Nuit","Local","Bumbu","Kisenso","Bumbu","25"
"2020-04-21","JO","Jour","Local","Hors_Zone","Police","Bumbu","63"
"2020-04-21","JO","Nuit","Local","Hors_Zone","Police","Bumbu","25"
"2020-04-21","JO","Jour","Local","Police","Police","Bumbu","280"
"2020-04-21","JO","Nuit","Local","Police","Police","Bumbu","153"
"2020-04-21","JO","Jour","Local","Bumbu","Police","Bumbu","76"
"2020-04-21","JO","Nuit","Local","Bumbu","Police","Bumbu","25"
"2020-04-21","JO","Jour","Local","Barumbu","Barumbu","Bumbu","102"
"2020-04-21","JO","Nuit","Local","Barumbu","Barumbu","Bumbu","38"
"2020-04-21","JO","Jour","Local","Bumbu","Barumbu","Bumbu","63"
"2020-04-21","JO","Jour","Local","Hors_Zone","Kinshasa","Bumbu","63"
"2020-04-21","JO","Nuit","Local","Hors_Zone","Kinshasa","Bumbu","25"
"2020-04-21","JO","Jour","Local","Kinshasa","Kinshasa","Bumbu","387"
"2020-04-21","JO","Nuit","Local","Kinshasa","Kinshasa","Bumbu","140"
"2020-04-21","JO","Jour","Local","Bumbu","Kinshasa","Bumbu","178"
"2020-04-21","JO","Nuit","Local","Bumbu","Kinshasa","Bumbu","89"
"2020-04-21","JO","Jour","Local","Binza Meteo","Kinshasa","Bumbu","38"
"2020-04-21","JO","Jour","Local","Hors_Zone","Limete","Bumbu","38"
"2020-04-21","JO","Jour","Local","Limete","Limete","Bumbu","255"
"2020-04-21","JO","Nuit","Local","Limete","Limete","Bumbu","165"
"2020-04-21","JO","Jour","Local","Kalamu II","Limete","Bumbu","25"
"2020-04-21","JO","Jour","Local","Bumbu","Limete","Bumbu","89"
"2020-04-21","JO","Nuit","Local","Bumbu","Limete","Bumbu","38"
"2020-04-21","JO","Jour","Local","Hors_Zone","Kalamu II","Bumbu","38"
"2020-04-21","JO","Nuit","Local","Hors_Zone","Kalamu II","Bumbu","25"
"2020-04-21","JO","Jour","Local","Kalamu II","Kalamu II","Bumbu","267"
"2020-04-21","JO","Nuit","Local","Kalamu II","Kalamu II","Bumbu","216"
"2020-04-21","JO","Jour","Local","Bumbu","Kalamu II","Bumbu","234"
"2020-04-21","JO","Nuit","Local","Bumbu","Kalamu II","Bumbu","106"
"2020-04-21","JO","Jour","Local","Selembao","Kalamu II","Bumbu","25"
"2020-04-21","JO","Jour","Local","Ngiri-Ngiri","Kalamu II","Bumbu","25"
"2020-04-21","JO","Jour","Local","Binza Ozone","Kalamu II","Bumbu","25"
"2020-04-21","JO","Jour","Local","Hors_Zone","Kalamu I","Bumbu","89"
"2020-04-21","JO","Nuit","Local","Hors_Zone","Kalamu I","Bumbu","63"
"2020-04-21","JO","Jour","Local","Lemba","Kalamu I","Bumbu","25"
"2020-04-21","JO","Jour","Local","Kalamu II","Kalamu I","Bumbu","38"
"2020-04-21","JO","Jour","Local","Kalamu I","Kalamu I","Bumbu","1531"
"2020-04-21","JO","Nuit","Local","Kalamu I","Kalamu I","Bumbu","867"
"2020-04-21","JO","Jour","Local","Bumbu","Kalamu I","Bumbu","650"
"2020-04-21","JO","Nuit","Local","Bumbu","Kalamu I","Bumbu","89"
"2020-04-21","JO","Nuit","Local","Makala","Kalamu I","Bumbu","51"
"2020-04-21","JO","Jour","Local","Selembao","Kalamu I","Bumbu","25"
"2020-04-21","JO","Jour","Local","Kasa-Vubu","Kalamu I","Bumbu","38"
"2020-04-21","JO","Nuit","Local","Kasa-Vubu","Kalamu I","Bumbu","51"
"2020-04-21","JO","Jour","Local","Ngiri-Ngiri","Kalamu I","Bumbu","140"
"2020-04-21","JO","Nuit","Local","Ngiri-Ngiri","Kalamu I","Bumbu","63"
"2020-04-21","JO","Jour","Local","Hors_Zone","Bumbu","Bumbu","7110"
"2020-04-21","JO","Nuit","Local","Hors_Zone","Bumbu","Bumbu","12220"
"2020-04-21","JO","Nuit","Local","Ndjili","Bumbu","Bumbu","63"
"2020-04-21","JO","Jour","Local","Mont Ngafula I","Bumbu","Bumbu","51"
"2020-04-21","JO","Nuit","Local","Mont Ngafula I","Bumbu","Bumbu","178"
"2020-04-21","JO","Nuit","Local","Kikimi","Bumbu","Bumbu","25"
"2020-04-21","JO","Jour","Local","Lemba","Bumbu","Bumbu","63"
"2020-04-21","JO","Nuit","Local","Lemba","Bumbu","Bumbu","293"
"2020-04-21","JO","Nuit","Local","Matete","Bumbu","Bumbu","40"
"2020-04-21","JO","Jour","Local","Police","Bumbu","Bumbu","76"
"2020-04-21","JO","Nuit","Local","Police","Bumbu","Bumbu","663"
"2020-04-21","JO","Jour","Local","Barumbu","Bumbu","Bumbu","89"
"2020-04-21","JO","Nuit","Local","Barumbu","Bumbu","Bumbu","548"
"2020-04-21","JO","Jour","Local","Kinshasa","Bumbu","Bumbu","204"
"2020-04-21","JO","Nuit","Local","Kinshasa","Bumbu","Bumbu","847"
"2020-04-21","JO","Jour","Local","Limete","Bumbu","Bumbu","153"
"2020-04-21","JO","Nuit","Local","Limete","Bumbu","Bumbu","765"
"2020-04-21","JO","Jour","Local","Kalamu II","Bumbu","Bumbu","242"
"2020-04-21","JO","Nuit","Local","Kalamu II","Bumbu","Bumbu","1390"
"2020-04-21","JO","Jour","Local","Kalamu I","Bumbu","Bumbu","357"
"2020-04-21","JO","Nuit","Local","Kalamu I","Bumbu","Bumbu","1339"
"2020-04-21","JO","Jour","Local","Bumbu","Bumbu","Bumbu","224464"
"2020-04-21","JO","Nuit","Local","Bumbu","Bumbu","Bumbu","211950"
"2020-04-21","JO","Jour","Local","Makala","Bumbu","Bumbu","957"
"2020-04-21","JO","Nuit","Local","Makala","Bumbu","Bumbu","1735"
"2020-04-21","JO","Jour","Local","Selembao","Bumbu","Bumbu","2026"
"2020-04-21","JO","Nuit","Local","Selembao","Bumbu","Bumbu","4695"
"2020-04-21","JO","Nuit","Local","Masina I","Bumbu","Bumbu","51"
"2020-04-21","JO","Jour","Local","Kintambo","Bumbu","Bumbu","63"
"2020-04-21","JO","Nuit","Local","Kintambo","Bumbu","Bumbu","472"
"2020-04-21","JO","Jour","Local","Kasa-Vubu","Bumbu","Bumbu","969"
"2020-04-21","JO","Nuit","Local","Kasa-Vubu","Bumbu","Bumbu","5098"
"2020-04-21","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Bumbu","2233"
"2020-04-21","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Bumbu","6689"
"2020-04-21","JO","Jour","Local","Binza Meteo","Bumbu","Bumbu","678"
"2020-04-21","JO","Nuit","Local","Binza Meteo","Bumbu","Bumbu","2347"
"2020-04-21","JO","Jour","Local","Binza Ozone","Bumbu","Bumbu","102"
"2020-04-21","JO","Nuit","Local","Binza Ozone","Bumbu","Bumbu","344"
"2020-04-21","JO","Jour","Local","Mont Ngafula II","Bumbu","Bumbu","89"
"2020-04-21","JO","Nuit","Local","Mont Ngafula II","Bumbu","Bumbu","178"
"2020-04-21","JO","Jour","Local","Nsele","Bumbu","Bumbu","102"
"2020-04-21","JO","Nuit","Local","Nsele","Bumbu","Bumbu","382"
"2020-04-21","JO","Jour","Local","Kokolo","Bumbu","Bumbu","574"
"2020-04-21","JO","Nuit","Local","Kokolo","Bumbu","Bumbu","2143"
"2020-04-21","JO","Nuit","Local","Maluku I","Bumbu","Bumbu","55"
"2020-04-21","JO","Jour","Local","Kingabwa","Bumbu","Bumbu","63"
"2020-04-21","JO","Nuit","Local","Kingabwa","Bumbu","Bumbu","255"
"2020-04-21","JO","Jour","Local","Gombe","Bumbu","Bumbu","89"
"2020-04-21","JO","Nuit","Local","Gombe","Bumbu","Bumbu","638"
"2020-04-21","JO","Nuit","Local","Masina II","Bumbu","Bumbu","63"
"2020-04-21","JO","Jour","Local","Hors_Zone","Makala","Bumbu","650"
"2020-04-21","JO","Nuit","Local","Hors_Zone","Makala","Bumbu","244"
"2020-04-21","JO","Jour","Local","Mont Ngafula I","Makala","Bumbu","25"
"2020-04-21","JO","Nuit","Local","Lemba","Makala","Bumbu","51"
"2020-04-21","JO","Jour","Local","Kinshasa","Makala","Bumbu","25"
"2020-04-21","JO","Nuit","Local","Kinshasa","Makala","Bumbu","51"
