"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Huaweui store","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hyper Psaro","All_modes","46"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hôtel de ville de Kinshasa","All_modes","36"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Immeuble BCDC","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Immeuble Congo Airways","All_modes","36"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","K towers","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Kinkole","All_modes","28"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le cerlce gourmand","All_modes","46"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Marché central","All_modes","28"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Maïsha Park","All_modes","55"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Ministère des affaires étrangères","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","New Lys II","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Olive verte","All_modes","36"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Palais de Justice","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","36"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Poste","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Rond Point Forescom","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Spirit Club","All_modes","28"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Vodacom Square","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","183"
"2020-06-22","Kalamu II","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Ambassade Afrique du Sud","All_modes","28"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Ethiopian airlines","All_modes","28"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hotel Memling","All_modes","37"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le grand Libulu","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Marché central","All_modes","28"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Olive verte","All_modes","28"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Rond Point Forescom","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Rond Point Sfricas","All_modes","28"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Vodacom Square","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","139"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Brussels airlines Check in","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Café Muzik","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","GGmart Select","All_modes","44"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Gare centrale","All_modes","36"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Gombe","All_modes","37"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hotel Memling","All_modes","53"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hotel Sultani","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hôtel du Gouvernement","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Immeuble CNSS","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Immeuble Congo Airways","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché central","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Ministère de la santé","All_modes","26"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Ministère des affaires étrangères","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Mosque Bon Marche","All_modes","25"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","New Lys I","All_modes","26"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Palais de Justice","All_modes","37"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse Sacré Coeur","All_modes","46"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse Saint - Anne","All_modes","36"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Petite Epicerie","All_modes","37"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Place de la Gare Centrale","All_modes","36"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Place du 30 juin","All_modes","36"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond point Batetela","All_modes","26"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","S&k av/ Mbuji Mayi c/ Gombe","All_modes","27"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Setalus","All_modes","37"
"2020-06-22","Kalamu II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","254"
"2020-06-22","Kalamu II","Gombe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","478"
"2020-06-22","Kalamu II","Gombe","3h","Outside_Resident","Destination_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","33"
"2020-06-22","Kalamu II","Gombe","3h","Outside_Resident","Destination_Zone_Worker","Inga","All_modes","33"
"2020-06-22","Kalamu II","Gombe","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","97"
"2020-06-22","Kalamu II","Gombe","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-06-22","Kalamu II","Gombe","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","53"
"2020-06-22","Kalamu II","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","43"
"2020-06-22","Kalamu II","Gombe","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","46"
"2020-06-22","Kalamu II","Gombe","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","88"
"2020-06-22","Kalamu II","Gombe","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-22","Kalamu II","Gombe","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","46"
"2020-06-22","Kalamu II","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","110"
"2020-06-22","Kalamu II","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","335"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Outside_Worker","BAYAKA","All_modes","27"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Outside_Worker","Centre Monkole","All_modes","115"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","100"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Outside_Worker","Huillerie","All_modes","25"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Outside_Worker","MED CITE DES PRIERES","All_modes","35"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Outside_Worker","Place Commercial de limete (7 rue)","All_modes","191"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Outside_Worker","Rond Point Ngaba","All_modes","25"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Outside_Worker","St Joseph de Kinshasa","All_modes","26"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Outside_Worker","St.Christine","All_modes","35"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Outside_Worker","Wenze Muselu/Gambela","All_modes","162"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2110"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","173"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-06-22","Kalamu II","Kalamu I","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","73"
"2020-06-22","Kalamu II","Kalamu I","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","43"
"2020-06-22","Kalamu II","Kalamu I","1h","Destination_Zone_Resident","Destination_Zone_Worker","BAYAKA","All_modes","43"
"2020-06-22","Kalamu II","Kalamu I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Monkole","All_modes","25"
"2020-06-22","Kalamu II","Kalamu I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","98"
"2020-06-22","Kalamu II","Kalamu I","1h","Destination_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","76"
"2020-06-22","Kalamu II","Kalamu I","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1388"
