"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-08","WE","Nuit","Local","Barumbu","Hors_Zone","Ngiri-Ngiri","64"
"2020-03-08","WE","Jour","Local","Kinshasa","Hors_Zone","Ngiri-Ngiri","448"
"2020-03-08","WE","Nuit","Local","Kinshasa","Hors_Zone","Ngiri-Ngiri","192"
"2020-03-08","WE","Jour","Local","Limete","Hors_Zone","Ngiri-Ngiri","461"
"2020-03-08","WE","Nuit","Local","Limete","Hors_Zone","Ngiri-Ngiri","166"
"2020-03-08","WE","Jour","Local","Kalamu II","Hors_Zone","Ngiri-Ngiri","592"
"2020-03-08","WE","Nuit","Local","Kalamu II","Hors_Zone","Ngiri-Ngiri","204"
"2020-03-08","WE","Jour","Local","Kalamu I","Hors_Zone","Ngiri-Ngiri","1703"
"2020-03-08","WE","Nuit","Local","Kalamu I","Hors_Zone","Ngiri-Ngiri","576"
"2020-03-08","WE","Jour","Local","Bumbu","Hors_Zone","Ngiri-Ngiri","3449"
"2020-03-08","WE","Nuit","Local","Bumbu","Hors_Zone","Ngiri-Ngiri","1271"
"2020-03-08","WE","Jour","Local","Makala","Hors_Zone","Ngiri-Ngiri","281"
"2020-03-08","WE","Nuit","Local","Makala","Hors_Zone","Ngiri-Ngiri","192"
"2020-03-08","WE","Jour","Local","Selembao","Hors_Zone","Ngiri-Ngiri","477"
"2020-03-08","WE","Nuit","Local","Selembao","Hors_Zone","Ngiri-Ngiri","153"
"2020-03-08","WE","Jour","Local","Masina I","Hors_Zone","Ngiri-Ngiri","38"
"2020-03-08","WE","Jour","Local","Kintambo","Hors_Zone","Ngiri-Ngiri","230"
"2020-03-08","WE","Nuit","Local","Kintambo","Hors_Zone","Ngiri-Ngiri","115"
"2020-03-08","WE","Jour","Local","Kasa-Vubu","Hors_Zone","Ngiri-Ngiri","1562"
"2020-03-08","WE","Nuit","Local","Kasa-Vubu","Hors_Zone","Ngiri-Ngiri","794"
"2020-03-08","WE","Jour","Local","Ngiri-Ngiri","Hors_Zone","Ngiri-Ngiri","26783"
"2020-03-08","WE","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Ngiri-Ngiri","7116"
"2020-03-08","WE","Jour","Local","Binza Meteo","Hors_Zone","Ngiri-Ngiri","871"
"2020-03-08","WE","Nuit","Local","Binza Meteo","Hors_Zone","Ngiri-Ngiri","853"
"2020-03-08","WE","Jour","Local","Binza Ozone","Hors_Zone","Ngiri-Ngiri","333"
"2020-03-08","WE","Nuit","Local","Binza Ozone","Hors_Zone","Ngiri-Ngiri","25"
"2020-03-08","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Ngiri-Ngiri","140"
"2020-03-08","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Ngiri-Ngiri","51"
"2020-03-08","WE","Jour","Local","Nsele","Hors_Zone","Ngiri-Ngiri","422"
"2020-03-08","WE","Nuit","Local","Nsele","Hors_Zone","Ngiri-Ngiri","115"
"2020-03-08","WE","Jour","Local","Kimbanseke","Hors_Zone","Ngiri-Ngiri","166"
"2020-03-08","WE","Jour","Local","Kokolo","Hors_Zone","Ngiri-Ngiri","1710"
"2020-03-08","WE","Nuit","Local","Kokolo","Hors_Zone","Ngiri-Ngiri","752"
"2020-03-08","WE","Jour","Local","Kimpese","Hors_Zone","Ngiri-Ngiri","25"
"2020-03-08","WE","Jour","Local","Nsona-Mpangu","Hors_Zone","Ngiri-Ngiri","25"
"2020-03-08","WE","Jour","Local","Mbanza-Ngungu","Hors_Zone","Ngiri-Ngiri","25"
"2020-03-08","WE","Jour","Local","Masa","Hors_Zone","Ngiri-Ngiri","38"
"2020-03-08","WE","Nuit","Local","Maluku I","Hors_Zone","Ngiri-Ngiri","51"
"2020-03-08","WE","Jour","Local","Kingabwa","Hors_Zone","Ngiri-Ngiri","128"
"2020-03-08","WE","Nuit","Local","Kingabwa","Hors_Zone","Ngiri-Ngiri","102"
"2020-03-08","WE","Nuit","Local","Karisimbi","Hors_Zone","Ngiri-Ngiri","48"
"2020-03-08","WE","Jour","Local","Gombe","Hors_Zone","Ngiri-Ngiri","1995"
"2020-03-08","WE","Nuit","Local","Gombe","Hors_Zone","Ngiri-Ngiri","678"
"2020-03-08","WE","Jour","Local","Masina II","Hors_Zone","Ngiri-Ngiri","89"
"2020-03-08","WE","Nuit","Local","Masina II","Hors_Zone","Ngiri-Ngiri","25"
"2020-03-08","WE","Jour","Local","Diulu","Diulu","Ngiri-Ngiri","25"
"2020-03-08","WE","Nuit","Local","Diulu","Diulu","Ngiri-Ngiri","51"
"2020-03-08","WE","Nuit","Local","Moanda","Moanda","Ngiri-Ngiri","106"
"2020-03-08","WE","Jour","Local","Boma","Boma","Ngiri-Ngiri","115"
"2020-03-08","WE","Nuit","Local","Boma","Boma","Ngiri-Ngiri","141"
"2020-03-08","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Ngiri-Ngiri","166"
"2020-03-08","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Ngiri-Ngiri","102"
