"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Huaweui store","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Hyper Psaro","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Hôtel de ville de Kinshasa","All_modes","30"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Hôtel du Gouvernement","All_modes","30"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Immeuble BCDC","All_modes","75"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Immeuble CNSS","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Immeuble Congo Airways","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Immeuble Congo Futur","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Inga","All_modes","30"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Jeffery Travel","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","K towers","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Kin Delicieux","All_modes","30"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Kin Plaza","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Kin marché","All_modes","30"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Kjelsie","All_modes","30"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Komoriko","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","La Datcha","All_modes","90"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","La villa Hesbaye","All_modes","31"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","La voix du fleuve","All_modes","30"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Le Balcon","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Le Cactus","All_modes","76"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Le Cadre","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Le Caf Conc","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Le cerlce gourmand","All_modes","75"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Le grand Libulu","All_modes","75"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Le premier Shopping Mall","All_modes","30"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Leonidas RDC","All_modes","30"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Mango","All_modes","76"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Marché central","All_modes","30"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Marsavco","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Maïsha Park","All_modes","105"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Ministère de la santé","All_modes","75"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Ministère des affaires étrangères","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Ministère du Budget","All_modes","105"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Médecin sans frontière","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","New Lys I","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","New Lys II","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Nice cream","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Nosy Cafee","All_modes","75"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","O'Poeta","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","OMS bureau de représenation","All_modes","120"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","ORCA","All_modes","30"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Olive verte","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Palais de Justice","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Palm Beach","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Sacré Coeur","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint - Anne","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Petite Epicerie","All_modes","75"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Place de la Gare Centrale","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Place du 30 juin","All_modes","60"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Poste","All_modes","45"
"2020-06-12","Gombe","Binza Meteo","3h","Study_Zone_Resident","Study_Zone_Worker","Regal Boulevard","All_modes","60"
