"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-02","Limete","Kokolo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","70"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Bakayaou","All_modes","109"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret moulard","All_modes","66"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","120"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","CREFM Eglise La Compassion","All_modes","21"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Cinquantenaire","All_modes","93"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Hj Hospitals","All_modes","48"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Inga","All_modes","147"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","108"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","96"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","21"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","St Joseph de Kinshasa","All_modes","55"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","353"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Study_Zone_Worker","Inga","All_modes","32"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","28"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Hj Hospitals","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","Inga","All_modes","28"
"2020-06-02","Limete","Kokolo","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Cinquantenaire","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Hj Hospitals","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Inga","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Marché de super lemba","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Religieuses de l'Assomption","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Rond point super lemba","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","Saint Augustin de Lemba","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","St Joseph de Kinshasa","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Destination_Zone_Worker","eglise protestante de lemba","All_modes","27"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Bakayaou","All_modes","39"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Arret moulard","All_modes","96"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","64"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","BAYAKA","All_modes","47"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Cinquantenaire","All_modes","64"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Gare centrale","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel Béatrice","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Huawei HQ","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Inga","All_modes","117"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Le grand Libulu","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Leon Hotel","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","112"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","New Lys I","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint - Anne","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","106"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Place de la Gare Centrale","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Place du 30 juin","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","32"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Rond Point Forescom","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","St Joseph de Kinshasa","All_modes","65"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Stade des Martyrs","All_modes","29"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","Vodacom Square","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","212"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Origin_Zone_Worker","Arret Bakayaou","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-06-02","Limete","Kokolo","1h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Bakayaou","All_modes","30"
"2020-06-02","Limete","Kokolo","1h","Origin_Zone_Resident","Origin_Zone_Worker","Cinquantenaire","All_modes","30"
