"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-16","Kananga","Kabeya Kamuanga","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1135"
"2020-06-16","Kananga","Kabeya Kamuanga","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","378"
"2020-06-16","Kananga","Kabeya Kamuanga","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","434"
"2020-06-16","Kananga","Kabeya Kamuanga","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","378"
"2020-06-16","Kananga","Kabeya Kamuanga","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-06-16","Kananga","Kabeya Kamuanga","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1244"
"2020-06-16","Kananga","Kabeya Kamuanga","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-06-16","Kananga","Kabeya Kamuanga","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","489"
"2020-06-16","Kananga","Kabeya Kamuanga","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","428"
"2020-06-16","Kananga","Kabeya Kamuanga","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2698"
"2020-06-16","Kananga","Kanda Kanda","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","53"
"2020-06-16","Kananga","Luambo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","378"
"2020-06-16","Kananga","Miabi","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-06-16","Kananga","Mikalayi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","3082"
"2020-06-16","Kananga","Mikalayi","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","378"
"2020-06-16","Kananga","Mikalayi","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","756"
"2020-06-16","Kananga","Mikalayi","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1169"
"2020-06-16","Kananga","Mikalayi","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1135"
"2020-06-16","Kananga","Mikalayi","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","378"
"2020-06-16","Kananga","Mikalayi","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1891"
"2020-06-16","Kananga","Mikalayi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","6473"
"2020-06-16","Kananga","Mikalayi","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","420"
"2020-06-16","Kananga","Mikalayi","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2642"
"2020-06-16","Kananga","Mikalayi","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","1132"
"2020-06-16","Kananga","Mikalayi","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1887"
"2020-06-16","Kananga","Mikalayi","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1132"
"2020-06-16","Kananga","Mikalayi","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1132"
"2020-06-16","Kananga","Mikalayi","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","377"
"2020-06-16","Kananga","Mikalayi","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","377"
"2020-06-16","Kananga","Mikalayi","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","7549"
"2020-06-16","Kananga","Mutoto","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2733"
"2020-06-16","Kananga","Mutoto","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","378"
"2020-06-16","Kananga","Mutoto","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1135"
"2020-06-16","Kananga","Mutoto","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","378"
"2020-06-16","Kananga","Mutoto","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2269"
"2020-06-16","Kananga","Mutoto","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1135"
"2020-06-16","Kananga","Mutoto","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","756"
"2020-06-16","Kananga","Mutoto","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2702"
"2020-06-16","Kananga","Mutoto","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","10255"
"2020-06-16","Kananga","Mutoto","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","754"
"2020-06-16","Kananga","Mutoto","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","754"
"2020-06-16","Kananga","Mutoto","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","4529"
"2020-06-16","Kananga","Mutoto","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","4907"
"2020-06-16","Kananga","Mutoto","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","4221"
"2020-06-16","Kananga","Mutoto","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-06-16","Kananga","Mutoto","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","872"
"2020-06-16","Kananga","Mutoto","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","754"
"2020-06-16","Kananga","Mutoto","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","8403"
"2020-06-16","Kanda Kanda","Baka","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","43"
"2020-06-16","Kanda Kanda","Bibanga","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-06-16","Kanda Kanda","Cilundu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-06-16","Kanda Kanda","Cilundu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","56"
"2020-06-16","Kanda Kanda","Cilundu","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","112"
"2020-06-16","Kanda Kanda","Cilundu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-06-16","Kanda Kanda","Diulu","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-06-16","Kanda Kanda","Diulu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","163"
"2020-06-16","Kanda Kanda","Kalenda","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1916"
"2020-06-16","Kanda Kanda","Kalenda","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","107"
"2020-06-16","Kanda Kanda","Kalenda","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-06-16","Kanda Kanda","Kalenda","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","112"
"2020-06-16","Kanda Kanda","Kalenda","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1678"
"2020-06-16","Kanda Kanda","Kalenda","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","547"
"2020-06-16","Kanda Kanda","Kalenda","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1550"
"2020-06-16","Kanda Kanda","Kalenda","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","168"
"2020-06-16","Kanda Kanda","Kalenda","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","525"
"2020-06-16","Kanda Kanda","Kalenda","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","163"
"2020-06-16","Kanda Kanda","Kalenda","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","112"
"2020-06-16","Kanda Kanda","Kalenda","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-06-16","Kanda Kanda","Kalenda","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1196"
"2020-06-16","Kanda Kanda","Kalenda","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","5584"
"2020-06-16","Kanda Kanda","Kalenda","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","717"
"2020-06-16","Kanda Kanda","Kalenda","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","382"
"2020-06-16","Kanda Kanda","Kalenda","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","438"
