"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-25","WE","Jour","Local","Masina I","Hors_Zone","Nsele","468"
"2020-04-25","WE","Nuit","Local","Masina I","Hors_Zone","Nsele","377"
"2020-04-25","WE","Jour","Local","Kintambo","Hors_Zone","Nsele","65"
"2020-04-25","WE","Nuit","Local","Kintambo","Hors_Zone","Nsele","52"
"2020-04-25","WE","Jour","Local","Kasa-Vubu","Hors_Zone","Nsele","830"
"2020-04-25","WE","Nuit","Local","Kasa-Vubu","Hors_Zone","Nsele","182"
"2020-04-25","WE","Jour","Local","Ngiri-Ngiri","Hors_Zone","Nsele","273"
"2020-04-25","WE","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Nsele","208"
"2020-04-25","WE","Jour","Local","Binza Meteo","Hors_Zone","Nsele","893"
"2020-04-25","WE","Nuit","Local","Binza Meteo","Hors_Zone","Nsele","470"
"2020-04-25","WE","Jour","Local","Binza Ozone","Hors_Zone","Nsele","739"
"2020-04-25","WE","Nuit","Local","Binza Ozone","Hors_Zone","Nsele","65"
"2020-04-25","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Nsele","104"
"2020-04-25","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Nsele","26"
"2020-04-25","WE","Jour","Local","Nsele","Hors_Zone","Nsele","66113"
"2020-04-25","WE","Nuit","Local","Nsele","Hors_Zone","Nsele","24371"
"2020-04-25","WE","Jour","Local","Kimbanseke","Hors_Zone","Nsele","625"
"2020-04-25","WE","Nuit","Local","Kimbanseke","Hors_Zone","Nsele","416"
"2020-04-25","WE","Jour","Local","Kokolo","Hors_Zone","Nsele","338"
"2020-04-25","WE","Nuit","Local","Kokolo","Hors_Zone","Nsele","182"
"2020-04-25","WE","Jour","Local","Boko","Hors_Zone","Nsele","939"
"2020-04-25","WE","Jour","Local","Maluku I","Hors_Zone","Nsele","400"
"2020-04-25","WE","Nuit","Local","Maluku I","Hors_Zone","Nsele","117"
"2020-04-25","WE","Jour","Local","Kingabwa","Hors_Zone","Nsele","573"
"2020-04-25","WE","Nuit","Local","Kingabwa","Hors_Zone","Nsele","547"
"2020-04-25","WE","Nuit","Local","Lubumbashi","Hors_Zone","Nsele","35"
"2020-04-25","WE","Jour","Local","Gombe","Hors_Zone","Nsele","996"
"2020-04-25","WE","Nuit","Local","Gombe","Hors_Zone","Nsele","547"
"2020-04-25","WE","Jour","Local","Masina II","Hors_Zone","Nsele","1081"
"2020-04-25","WE","Nuit","Local","Masina II","Hors_Zone","Nsele","586"
"2020-04-25","WE","Nuit","Local","Boma","Boma","Nsele","29"
"2020-04-25","WE","Jour","Local","Inga","Inga","Nsele","29"
"2020-04-25","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Nsele","29"
"2020-04-25","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Nsele","70"
"2020-04-25","WE","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Nsele","29"
"2020-04-25","WE","Jour","Local","Hors_Zone","Matadi","Nsele","29"
"2020-04-25","WE","Jour","Local","Matadi","Matadi","Nsele","116"
"2020-04-25","WE","Nuit","Local","Matadi","Matadi","Nsele","42"
"2020-04-25","WE","Jour","Local","Hors_Zone","Ndjili","Nsele","1278"
"2020-04-25","WE","Nuit","Local","Hors_Zone","Ndjili","Nsele","156"
"2020-04-25","WE","Jour","Local","Ndjili","Ndjili","Nsele","6666"
"2020-04-25","WE","Nuit","Local","Ndjili","Ndjili","Nsele","6907"
"2020-04-25","WE","Nuit","Local","Matete","Ndjili","Nsele","26"
"2020-04-25","WE","Jour","Local","Kisenso","Ndjili","Nsele","91"
"2020-04-25","WE","Nuit","Local","Kisenso","Ndjili","Nsele","104"
"2020-04-25","WE","Jour","Local","Limete","Ndjili","Nsele","65"
"2020-04-25","WE","Nuit","Local","Limete","Ndjili","Nsele","26"
"2020-04-25","WE","Jour","Local","Masina I","Ndjili","Nsele","39"
"2020-04-25","WE","Jour","Local","Kasa-Vubu","Ndjili","Nsele","39"
"2020-04-25","WE","Nuit","Local","Kasa-Vubu","Ndjili","Nsele","39"
"2020-04-25","WE","Jour","Local","Sona-Bata","Ndjili","Nsele","26"
"2020-04-25","WE","Jour","Local","Nsele","Ndjili","Nsele","1211"
"2020-04-25","WE","Nuit","Local","Nsele","Ndjili","Nsele","351"
"2020-04-25","WE","Jour","Local","Kimbanseke","Ndjili","Nsele","143"
"2020-04-25","WE","Nuit","Local","Kimbanseke","Ndjili","Nsele","234"
"2020-04-25","WE","Jour","Local","Kingabwa","Ndjili","Nsele","39"
"2020-04-25","WE","Nuit","Local","Kingabwa","Ndjili","Nsele","52"
"2020-04-25","WE","Jour","Local","Gombe","Ndjili","Nsele","39"
"2020-04-25","WE","Jour","Local","Masina II","Ndjili","Nsele","182"
"2020-04-25","WE","Nuit","Local","Masina II","Ndjili","Nsele","182"
"2020-04-25","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Nsele","130"
"2020-04-25","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Nsele","65"
"2020-04-25","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Nsele","2275"
"2020-04-25","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Nsele","1068"
"2020-04-25","WE","Jour","Local","Lemba","Mont Ngafula I","Nsele","39"
"2020-04-25","WE","Nuit","Local","Lemba","Mont Ngafula I","Nsele","39"
"2020-04-25","WE","Jour","Local","Limete","Mont Ngafula I","Nsele","39"
"2020-04-25","WE","Jour","Local","Selembao","Mont Ngafula I","Nsele","65"
"2020-04-25","WE","Nuit","Local","Selembao","Mont Ngafula I","Nsele","78"
"2020-04-25","WE","Jour","Local","Nsele","Mont Ngafula I","Nsele","143"
"2020-04-25","WE","Nuit","Local","Nsele","Mont Ngafula I","Nsele","622"
"2020-04-25","WE","Jour","Local","Kimbanseke","Mont Ngafula I","Nsele","26"
"2020-04-25","WE","Nuit","Local","Maluku I","Mont Ngafula I","Nsele","26"
"2020-04-25","WE","Jour","Local","Kingabwa","Mont Ngafula I","Nsele","42"
"2020-04-25","WE","Nuit","Local","Lubumbashi","Mont Ngafula I","Nsele","35"
"2020-04-25","WE","Jour","Local","Hors_Zone","Kikimi","Nsele","952"
"2020-04-25","WE","Nuit","Local","Hors_Zone","Kikimi","Nsele","481"
"2020-04-25","WE","Nuit","Local","Ndjili","Kikimi","Nsele","39"
"2020-04-25","WE","Jour","Local","Kikimi","Kikimi","Nsele","3940"
"2020-04-25","WE","Nuit","Local","Kikimi","Kikimi","Nsele","2971"
"2020-04-25","WE","Nuit","Local","Lemba","Kikimi","Nsele","26"
"2020-04-25","WE","Nuit","Local","Barumbu","Kikimi","Nsele","26"
"2020-04-25","WE","Jour","Local","Masina I","Kikimi","Nsele","52"
"2020-04-25","WE","Nuit","Local","Masina I","Kikimi","Nsele","52"
"2020-04-25","WE","Jour","Local","Nsele","Kikimi","Nsele","2059"
"2020-04-25","WE","Nuit","Local","Nsele","Kikimi","Nsele","885"
"2020-04-25","WE","Jour","Local","Kimbanseke","Kikimi","Nsele","117"
"2020-04-25","WE","Nuit","Local","Kimbanseke","Kikimi","Nsele","91"
"2020-04-25","WE","Nuit","Local","Kingabwa","Kikimi","Nsele","26"
"2020-04-25","WE","Jour","Local","Gombe","Kikimi","Nsele","26"
"2020-04-25","WE","Nuit","Local","Gombe","Kikimi","Nsele","26"
"2020-04-25","WE","Jour","Local","Masina II","Kikimi","Nsele","65"
"2020-04-25","WE","Jour","Local","Hors_Zone","Lemba","Nsele","1265"
"2020-04-25","WE","Nuit","Local","Hors_Zone","Lemba","Nsele","143"
"2020-04-25","WE","Jour","Local","Mont Ngafula I","Lemba","Nsele","39"
"2020-04-25","WE","Nuit","Local","Mont Ngafula I","Lemba","Nsele","39"
"2020-04-25","WE","Jour","Local","Lemba","Lemba","Nsele","5083"
"2020-04-25","WE","Nuit","Local","Lemba","Lemba","Nsele","5305"
"2020-04-25","WE","Nuit","Local","Matete","Lemba","Nsele","117"
"2020-04-25","WE","Jour","Local","Kisenso","Lemba","Nsele","26"
"2020-04-25","WE","Jour","Local","Kinshasa","Lemba","Nsele","26"
"2020-04-25","WE","Jour","Local","Limete","Lemba","Nsele","130"
"2020-04-25","WE","Nuit","Local","Limete","Lemba","Nsele","65"
"2020-04-25","WE","Nuit","Local","Kalamu II","Lemba","Nsele","39"
"2020-04-25","WE","Jour","Local","Kalamu I","Lemba","Nsele","26"
"2020-04-25","WE","Nuit","Local","Kalamu I","Lemba","Nsele","26"
"2020-04-25","WE","Jour","Local","Makala","Lemba","Nsele","26"
"2020-04-25","WE","Nuit","Local","Makala","Lemba","Nsele","130"
"2020-04-25","WE","Jour","Local","Masina I","Lemba","Nsele","26"
"2020-04-25","WE","Jour","Local","Kasa-Vubu","Lemba","Nsele","39"
"2020-04-25","WE","Nuit","Local","Kasa-Vubu","Lemba","Nsele","26"
"2020-04-25","WE","Jour","Local","Nsele","Lemba","Nsele","755"
"2020-04-25","WE","Nuit","Local","Nsele","Lemba","Nsele","260"
"2020-04-25","WE","Jour","Local","Kingabwa","Lemba","Nsele","130"
"2020-04-25","WE","Nuit","Local","Kingabwa","Lemba","Nsele","26"
"2020-04-25","WE","Jour","Local","Gombe","Lemba","Nsele","65"
"2020-04-25","WE","Nuit","Local","Gombe","Lemba","Nsele","39"
"2020-04-25","WE","Jour","Local","Hors_Zone","Matete","Nsele","184"
"2020-04-25","WE","Nuit","Local","Hors_Zone","Matete","Nsele","78"
"2020-04-25","WE","Jour","Local","Ndjili","Matete","Nsele","52"
"2020-04-25","WE","Nuit","Local","Ndjili","Matete","Nsele","26"
"2020-04-25","WE","Jour","Local","Lemba","Matete","Nsele","91"
"2020-04-25","WE","Nuit","Local","Lemba","Matete","Nsele","78"
"2020-04-25","WE","Jour","Local","Matete","Matete","Nsele","2544"
"2020-04-25","WE","Nuit","Local","Matete","Matete","Nsele","2830"
"2020-04-25","WE","Jour","Local","Kisenso","Matete","Nsele","52"
"2020-04-25","WE","Nuit","Local","Kisenso","Matete","Nsele","39"
"2020-04-25","WE","Jour","Local","Barumbu","Matete","Nsele","39"
"2020-04-25","WE","Jour","Local","Limete","Matete","Nsele","39"
"2020-04-25","WE","Nuit","Local","Limete","Matete","Nsele","26"
"2020-04-25","WE","Jour","Local","Kasa-Vubu","Matete","Nsele","26"
"2020-04-25","WE","Jour","Local","Nsele","Matete","Nsele","664"
"2020-04-25","WE","Nuit","Local","Nsele","Matete","Nsele","104"
"2020-04-25","WE","Jour","Local","Kingabwa","Matete","Nsele","78"
"2020-04-25","WE","Nuit","Local","Kingabwa","Matete","Nsele","39"
"2020-04-25","WE","Jour","Local","Gombe","Matete","Nsele","26"
"2020-04-25","WE","Jour","Local","Masina II","Matete","Nsele","52"
"2020-04-25","WE","Nuit","Local","Masina II","Matete","Nsele","39"
"2020-04-25","WE","Jour","Local","Hors_Zone","Kisenso","Nsele","264"
"2020-04-25","WE","Nuit","Local","Hors_Zone","Kisenso","Nsele","130"
"2020-04-25","WE","Jour","Local","Ndjili","Kisenso","Nsele","65"
"2020-04-25","WE","Nuit","Local","Ndjili","Kisenso","Nsele","65"
"2020-04-25","WE","Jour","Local","Lemba","Kisenso","Nsele","26"
"2020-04-25","WE","Nuit","Local","Lemba","Kisenso","Nsele","26"
"2020-04-25","WE","Jour","Local","Matete","Kisenso","Nsele","65"
"2020-04-25","WE","Nuit","Local","Matete","Kisenso","Nsele","143"
"2020-04-25","WE","Jour","Local","Kisenso","Kisenso","Nsele","1970"
"2020-04-25","WE","Nuit","Local","Kisenso","Kisenso","Nsele","1615"
"2020-04-25","WE","Jour","Local","Barumbu","Kisenso","Nsele","26"
"2020-04-25","WE","Nuit","Local","Kinshasa","Kisenso","Nsele","26"
"2020-04-25","WE","Jour","Local","Limete","Kisenso","Nsele","39"
"2020-04-25","WE","Nuit","Local","Limete","Kisenso","Nsele","65"
"2020-04-25","WE","Jour","Local","Nsele","Kisenso","Nsele","690"
"2020-04-25","WE","Nuit","Local","Nsele","Kisenso","Nsele","169"
"2020-04-25","WE","Jour","Local","Maluku I","Kisenso","Nsele","39"
"2020-04-25","WE","Jour","Local","Masina II","Kisenso","Nsele","39"
"2020-04-25","WE","Jour","Local","Hors_Zone","Police","Nsele","78"
"2020-04-25","WE","Jour","Local","Police","Police","Nsele","690"
"2020-04-25","WE","Nuit","Local","Police","Police","Nsele","586"
"2020-04-25","WE","Jour","Local","Barumbu","Police","Nsele","26"
"2020-04-25","WE","Jour","Local","Kinshasa","Police","Nsele","39"
"2020-04-25","WE","Jour","Local","Kasa-Vubu","Police","Nsele","39"
"2020-04-25","WE","Nuit","Local","Kasa-Vubu","Police","Nsele","26"
"2020-04-25","WE","Jour","Local","Nsele","Police","Nsele","208"
"2020-04-25","WE","Nuit","Local","Nsele","Police","Nsele","65"
"2020-04-25","WE","Jour","Local","Gombe","Police","Nsele","39"
"2020-04-25","WE","Jour","Local","Hors_Zone","Barumbu","Nsele","182"
"2020-04-25","WE","Nuit","Local","Hors_Zone","Barumbu","Nsele","195"
"2020-04-25","WE","Jour","Local","Barumbu","Barumbu","Nsele","5999"
"2020-04-25","WE","Nuit","Local","Barumbu","Barumbu","Nsele","6168"
"2020-04-25","WE","Jour","Local","Kinshasa","Barumbu","Nsele","195"
"2020-04-25","WE","Nuit","Local","Kinshasa","Barumbu","Nsele","208"
"2020-04-25","WE","Jour","Local","Limete","Barumbu","Nsele","39"
"2020-04-25","WE","Nuit","Local","Limete","Barumbu","Nsele","65"
"2020-04-25","WE","Jour","Local","Kalamu II","Barumbu","Nsele","65"
"2020-04-25","WE","Nuit","Local","Kalamu II","Barumbu","Nsele","39"
"2020-04-25","WE","Jour","Local","Kasa-Vubu","Barumbu","Nsele","52"
"2020-04-25","WE","Jour","Local","Nsele","Barumbu","Nsele","1495"
"2020-04-25","WE","Nuit","Local","Nsele","Barumbu","Nsele","481"
"2020-04-25","WE","Jour","Local","Kingabwa","Barumbu","Nsele","78"
"2020-04-25","WE","Nuit","Local","Kingabwa","Barumbu","Nsele","39"
"2020-04-25","WE","Jour","Local","Gombe","Barumbu","Nsele","169"
"2020-04-25","WE","Nuit","Local","Gombe","Barumbu","Nsele","78"
"2020-04-25","WE","Jour","Local","Hors_Zone","Kinshasa","Nsele","195"
"2020-04-25","WE","Nuit","Local","Hors_Zone","Kinshasa","Nsele","130"
"2020-04-25","WE","Nuit","Local","Lemba","Kinshasa","Nsele","39"
"2020-04-25","WE","Nuit","Local","Police","Kinshasa","Nsele","52"
"2020-04-25","WE","Jour","Local","Barumbu","Kinshasa","Nsele","169"
"2020-04-25","WE","Nuit","Local","Barumbu","Kinshasa","Nsele","91"
"2020-04-25","WE","Jour","Local","Kinshasa","Kinshasa","Nsele","3523"
"2020-04-25","WE","Nuit","Local","Kinshasa","Kinshasa","Nsele","3598"
"2020-04-25","WE","Nuit","Local","Limete","Kinshasa","Nsele","26"
"2020-04-25","WE","Nuit","Local","Kalamu II","Kinshasa","Nsele","26"
"2020-04-25","WE","Nuit","Local","Ngiri-Ngiri","Kinshasa","Nsele","26"
"2020-04-25","WE","Jour","Local","Nsele","Kinshasa","Nsele","547"
"2020-04-25","WE","Nuit","Local","Nsele","Kinshasa","Nsele","169"
"2020-04-25","WE","Jour","Local","Gombe","Kinshasa","Nsele","39"
"2020-04-25","WE","Nuit","Local","Gombe","Kinshasa","Nsele","78"
"2020-04-25","WE","Nuit","Local","Masina II","Kinshasa","Nsele","39"
"2020-04-25","WE","Jour","Local","Hors_Zone","Limete","Nsele","325"
"2020-04-25","WE","Nuit","Local","Hors_Zone","Limete","Nsele","104"
"2020-04-25","WE","Jour","Local","Lemba","Limete","Nsele","65"
"2020-04-25","WE","Nuit","Local","Lemba","Limete","Nsele","52"
"2020-04-25","WE","Nuit","Local","Matete","Limete","Nsele","52"
"2020-04-25","WE","Jour","Local","Barumbu","Limete","Nsele","26"
"2020-04-25","WE","Nuit","Local","Barumbu","Limete","Nsele","39"
"2020-04-25","WE","Jour","Local","Limete","Limete","Nsele","4798"
"2020-04-25","WE","Nuit","Local","Limete","Limete","Nsele","4193"
"2020-04-25","WE","Jour","Local","Kalamu II","Limete","Nsele","65"
"2020-04-25","WE","Nuit","Local","Kalamu II","Limete","Nsele","104"
"2020-04-25","WE","Jour","Local","Kalamu I","Limete","Nsele","143"
"2020-04-25","WE","Nuit","Local","Kalamu I","Limete","Nsele","156"
"2020-04-25","WE","Nuit","Local","Kintambo","Limete","Nsele","26"
"2020-04-25","WE","Jour","Local","Kasa-Vubu","Limete","Nsele","26"
"2020-04-25","WE","Nuit","Local","Kasa-Vubu","Limete","Nsele","65"
"2020-04-25","WE","Jour","Local","Nsele","Limete","Nsele","794"
"2020-04-25","WE","Nuit","Local","Nsele","Limete","Nsele","312"
"2020-04-25","WE","Jour","Local","Kingabwa","Limete","Nsele","52"
"2020-04-25","WE","Nuit","Local","Kingabwa","Limete","Nsele","39"
"2020-04-25","WE","Jour","Local","Gombe","Limete","Nsele","39"
"2020-04-25","WE","Nuit","Local","Gombe","Limete","Nsele","52"
"2020-04-25","WE","Jour","Local","Hors_Zone","Kalamu II","Nsele","104"
"2020-04-25","WE","Nuit","Local","Hors_Zone","Kalamu II","Nsele","91"
"2020-04-25","WE","Nuit","Local","Lemba","Kalamu II","Nsele","26"
"2020-04-25","WE","Jour","Local","Barumbu","Kalamu II","Nsele","52"
"2020-04-25","WE","Jour","Local","Kinshasa","Kalamu II","Nsele","26"
"2020-04-25","WE","Nuit","Local","Kinshasa","Kalamu II","Nsele","65"
"2020-04-25","WE","Jour","Local","Limete","Kalamu II","Nsele","104"
"2020-04-25","WE","Nuit","Local","Limete","Kalamu II","Nsele","78"
"2020-04-25","WE","Jour","Local","Kalamu II","Kalamu II","Nsele","2256"
"2020-04-25","WE","Nuit","Local","Kalamu II","Kalamu II","Nsele","2383"
"2020-04-25","WE","Jour","Local","Kalamu I","Kalamu II","Nsele","104"
"2020-04-25","WE","Nuit","Local","Kalamu I","Kalamu II","Nsele","104"
"2020-04-25","WE","Jour","Local","Kasa-Vubu","Kalamu II","Nsele","78"
"2020-04-25","WE","Nuit","Local","Kasa-Vubu","Kalamu II","Nsele","130"
"2020-04-25","WE","Jour","Local","Nsele","Kalamu II","Nsele","416"
"2020-04-25","WE","Nuit","Local","Nsele","Kalamu II","Nsele","143"
"2020-04-25","WE","Jour","Local","Kokolo","Kalamu II","Nsele","39"
