"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-12","JO","Nuit","Local","Kimpese","Luozi","Luozi","420"
"2020-03-12","JO","Jour","Local","Mangembo","Luozi","Luozi","165"
"2020-03-12","JO","Nuit","Local","Mangembo","Luozi","Luozi","267"
"2020-03-12","JO","Nuit","Local","Mbanza-Ngungu","Luozi","Luozi","38"
"2020-03-12","JO","Jour","Local","Hors_Zone","Kimpese","Luozi","331"
"2020-03-12","JO","Nuit","Local","Hors_Zone","Kimpese","Luozi","152"
"2020-03-12","JO","Jour","Local","Luozi","Kimpese","Luozi","2253"
"2020-03-12","JO","Nuit","Local","Luozi","Kimpese","Luozi","483"
"2020-03-12","JO","Jour","Local","Kimpese","Kimpese","Luozi","1209"
"2020-03-12","JO","Nuit","Local","Kimpese","Kimpese","Luozi","445"
"2020-03-12","JO","Jour","Local","Mangembo","Kimpese","Luozi","50"
"2020-03-12","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Luozi","38"
"2020-03-12","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Luozi","25"
"2020-03-12","JO","Jour","Local","Hors_Zone","Mangembo","Luozi","127"
"2020-03-12","JO","Nuit","Local","Hors_Zone","Mangembo","Luozi","63"
"2020-03-12","JO","Jour","Local","Luozi","Mangembo","Luozi","840"
"2020-03-12","JO","Nuit","Local","Luozi","Mangembo","Luozi","509"
"2020-03-12","JO","Jour","Local","Kimpese","Mangembo","Luozi","50"
"2020-03-12","JO","Jour","Local","Mangembo","Mangembo","Luozi","280"
"2020-03-12","JO","Nuit","Local","Mangembo","Mangembo","Luozi","165"
"2020-03-12","JO","Jour","Local","Hors_Zone","Mbanza-Ngungu","Luozi","25"
"2020-03-12","JO","Jour","Local","Kimpese","Mbanza-Ngungu","Luozi","38"
"2020-03-12","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Luozi","89"
"2020-03-12","JO","Jour","Local","Hors_Zone","Hors_Zone","Kimpangu","6501"
"2020-03-12","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kimpangu","2508"
"2020-03-12","JO","Jour","Local","Kimpangu","Hors_Zone","Kimpangu","2661"
"2020-03-12","JO","Nuit","Local","Kimpangu","Hors_Zone","Kimpangu","1133"
"2020-03-12","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Kimpangu","25"
"2020-03-12","JO","Jour","Local","Kwilu-Ngongo","Hors_Zone","Kimpangu","101"
"2020-03-12","JO","Nuit","Local","Kwilu-Ngongo","Hors_Zone","Kimpangu","79"
"2020-03-12","JO","Jour","Local","Ndjili","Hors_Zone","Kimpangu","25"
"2020-03-12","JO","Jour","Local","Matete","Hors_Zone","Kimpangu","25"
"2020-03-12","JO","Jour","Local","Kimpese","Hors_Zone","Kimpangu","76"
"2020-03-12","JO","Nuit","Local","Kimpese","Hors_Zone","Kimpangu","50"
"2020-03-12","JO","Jour","Local","Kisantu","Hors_Zone","Kimpangu","25"
"2020-03-12","JO","Nuit","Local","Kisantu","Hors_Zone","Kimpangu","25"
"2020-03-12","JO","Jour","Local","Hors_Zone","Kimpangu","Kimpangu","942"
"2020-03-12","JO","Nuit","Local","Hors_Zone","Kimpangu","Kimpangu","1044"
"2020-03-12","JO","Jour","Local","Kimpangu","Kimpangu","Kimpangu","6901"
"2020-03-12","JO","Nuit","Local","Kimpangu","Kimpangu","Kimpangu","5908"
"2020-03-12","JO","Jour","Local","Kwilu-Ngongo","Kimpangu","Kimpangu","25"
"2020-03-12","JO","Nuit","Local","Kwilu-Ngongo","Kimpangu","Kimpangu","38"
"2020-03-12","JO","Nuit","Local","Ngidinga","Kimpangu","Kimpangu","25"
"2020-03-12","JO","Jour","Local","Kimpese","Kimpangu","Kimpangu","50"
"2020-03-12","JO","Nuit","Local","Kimpese","Kimpangu","Kimpangu","114"
"2020-03-12","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kimpangu","63"
"2020-03-12","JO","Jour","Local","Hors_Zone","Kwilu-Ngongo","Kimpangu","101"
"2020-03-12","JO","Nuit","Local","Hors_Zone","Kwilu-Ngongo","Kimpangu","38"
"2020-03-12","JO","Jour","Local","Kimpangu","Kwilu-Ngongo","Kimpangu","101"
"2020-03-12","JO","Nuit","Local","Kimpangu","Kwilu-Ngongo","Kimpangu","25"
"2020-03-12","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kimpangu","585"
"2020-03-12","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kimpangu","321"
"2020-03-12","JO","Jour","Local","Selembao","Selembao","Kimpangu","25"
"2020-03-12","JO","Jour","Local","Kimbanseke","Kimbanseke","Kimpangu","25"
"2020-03-12","JO","Nuit","Local","Kimbanseke","Kimbanseke","Kimpangu","25"
"2020-03-12","JO","Nuit","Local","Hors_Zone","Ngidinga","Kimpangu","25"
"2020-03-12","JO","Jour","Local","Ngidinga","Ngidinga","Kimpangu","25"
"2020-03-12","JO","Jour","Local","Hors_Zone","Kimpese","Kimpangu","114"
"2020-03-12","JO","Nuit","Local","Hors_Zone","Kimpese","Kimpangu","25"
"2020-03-12","JO","Jour","Local","Kimpangu","Kimpese","Kimpangu","114"
"2020-03-12","JO","Nuit","Local","Kimpangu","Kimpese","Kimpangu","63"
"2020-03-12","JO","Jour","Local","Kimpese","Kimpese","Kimpangu","191"
"2020-03-12","JO","Nuit","Local","Kimpese","Kimpese","Kimpangu","76"
"2020-03-12","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kimpangu","25"
"2020-03-12","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kimpangu","25"
"2020-03-12","JO","Jour","Local","Hors_Zone","Hors_Zone","Boko-Kivulu","77984"
"2020-03-12","JO","Nuit","Local","Hors_Zone","Hors_Zone","Boko-Kivulu","37148"
"2020-03-12","JO","Jour","Local","Moanda","Hors_Zone","Boko-Kivulu","25"
"2020-03-12","JO","Nuit","Local","Moanda","Hors_Zone","Boko-Kivulu","25"
"2020-03-12","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Boko-Kivulu","45249"
"2020-03-12","JO","Nuit","Local","Boko-Kivulu","Hors_Zone","Boko-Kivulu","16679"
"2020-03-12","JO","Jour","Local","Kwilu-Ngongo","Hors_Zone","Boko-Kivulu","821"
