"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-30","Masa","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-30","Masa","Binza Ozone","3h","Destination_Zone_Resident","Destination_Zone_Worker","Cimetière Mingadi","All_modes","32"
"2020-05-30","Masa","Binza Ozone","3h","Destination_Zone_Resident","Destination_Zone_Worker","Cimetière sans fil","All_modes","48"
"2020-05-30","Masa","Binza Ozone","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","48"
"2020-05-30","Masa","Boko-Kivulu","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","28"
"2020-05-30","Masa","Boko-Kivulu","1h","Study_Zone_Resident","Study_Zone_Worker","MED CITE DES PRIERES","All_modes","32"
"2020-05-30","Masa","Boko-Kivulu","1h","Study_Zone_Resident","Study_Zone_Worker","Matadi Kibala","All_modes","31"
"2020-05-30","Masa","Boko-Kivulu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","75"
"2020-05-30","Masa","Boko-Kivulu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-05-30","Masa","Bumbu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","57"
"2020-05-30","Masa","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hopital général de Kintambo","All_modes","27"
"2020-05-30","Masa","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-05-30","Masa","Kalamu II","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-05-30","Masa","Kimbanseke","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","35"
"2020-05-30","Masa","Kingabwa","3h","Outside_Resident","Study_Zone_Worker","Benseke Nouvelle Cité","All_modes","28"
"2020-05-30","Masa","Kingabwa","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","28"
"2020-05-30","Masa","Kintambo","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","26"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","38"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","Cimetière Kimbanseke","All_modes","26"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","27"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","26"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise La Semence Seeds Church","All_modes","22"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","22"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise les Semeurs","All_modes","27"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","MED CITE DES PRIERES","All_modes","38"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","Matadi Kibala","All_modes","26"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint Benoît","All_modes","22"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","Rond Point Ngaba","All_modes","38"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","Saint Augustin de Lemba","All_modes","22"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","St.Christine","All_modes","38"
"2020-05-30","Masa","Kisantu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","38"
"2020-05-30","Masa","Kisantu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","25"
"2020-05-30","Masa","Kisantu","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-05-30","Masa","Kisantu","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","31"
"2020-05-30","Masa","Kisantu","3h","Study_Zone_Resident","Study_Zone_Worker","Benseke Nouvelle Cité","All_modes","27"
"2020-05-30","Masa","Kisantu","3h","Study_Zone_Resident","Study_Zone_Worker","Matadi Kibala","All_modes","27"
"2020-05-30","Masa","Kisantu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-05-30","Masa","Kisenso","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-30","Masa","Kisenso","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","23"
"2020-05-30","Masa","Kwilu-Ngongo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","31"
"2020-05-30","Masa","Kwilu-Ngongo","1h","Study_Zone_Resident","Study_Zone_Worker","Cimetière Kimbanseke","All_modes","25"
"2020-05-30","Masa","Kwilu-Ngongo","1h","Study_Zone_Resident","Study_Zone_Worker","Matadi Kibala","All_modes","25"
"2020-05-30","Masa","Kwilu-Ngongo","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-30","Masa","Kwilu-Ngongo","3h","Study_Zone_Resident","Study_Zone_Worker","Cimetière Mingadi","All_modes","25"
"2020-05-30","Masa","Kwilu-Ngongo","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-30","Masa","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Evangélique la Résurrection","All_modes","24"
"2020-05-30","Masa","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-05-30","Masa","Lemba","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","24"
"2020-05-30","Masa","Lemba","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise les Semeurs","All_modes","24"
"2020-05-30","Masa","Lemba","3h","Destination_Zone_Resident","Destination_Zone_Worker","Paroisse Saint Benoît","All_modes","24"
