"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-17","JO","Jour","Local","Tshamilemba","Rwashi","Lubumbashi","589"
"2020-02-17","JO","Nuit","Local","Tshamilemba","Rwashi","Lubumbashi","208"
"2020-02-17","JO","Jour","Local","Rwashi","Rwashi","Lubumbashi","11008"
"2020-02-17","JO","Nuit","Local","Rwashi","Rwashi","Lubumbashi","5136"
"2020-02-17","JO","Jour","Local","Lubumbashi","Rwashi","Lubumbashi","23820"
"2020-02-17","JO","Nuit","Local","Lubumbashi","Rwashi","Lubumbashi","5979"
"2020-02-17","JO","Jour","Local","Kipushi","Rwashi","Lubumbashi","381"
"2020-02-17","JO","Nuit","Local","Kipushi","Rwashi","Lubumbashi","104"
"2020-02-17","JO","Jour","Local","Kananga","Mikalayi","Lubumbashi","34"
"2020-02-17","JO","Nuit","Local","Kananga","Mikalayi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Lubumbashi","Lubondaie","Lubumbashi","34"
"2020-02-17","JO","Nuit","Local","Lubumbashi","Lubondaie","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Bunia","Bunia","Lubumbashi","81"
"2020-02-17","JO","Nuit","Local","Bunia","Bunia","Lubumbashi","69"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Gombari","Lubumbashi","99"
"2020-02-17","JO","Jour","Local","Katwa","Musienene","Lubumbashi","43"
"2020-02-17","JO","Nuit","Local","Katwa","Musienene","Lubumbashi","43"
"2020-02-17","JO","Jour","Local","Karisimbi","Karisimbi","Lubumbashi","77"
"2020-02-17","JO","Nuit","Local","Karisimbi","Karisimbi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Idjwi","Karisimbi","Lubumbashi","43"
"2020-02-17","JO","Nuit","Local","Idjwi","Karisimbi","Lubumbashi","43"
"2020-02-17","JO","Jour","Local","Hors_Zone","Ibanda","Lubumbashi","69"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Ibanda","Lubumbashi","69"
"2020-02-17","JO","Jour","Local","Ibanda","Ibanda","Lubumbashi","111"
"2020-02-17","JO","Jour","Local","Lubumbashi","Ibanda","Lubumbashi","25"
"2020-02-17","JO","Nuit","Local","Lubumbashi","Ibanda","Lubumbashi","25"
"2020-02-17","JO","Jour","Local","Hors_Zone","Lualaba","Lubumbashi","555"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Lualaba","Lubumbashi","451"
"2020-02-17","JO","Jour","Local","Tshamilemba","Lualaba","Lubumbashi","69"
"2020-02-17","JO","Jour","Local","Lualaba","Lualaba","Lubumbashi","31984"
"2020-02-17","JO","Nuit","Local","Lualaba","Lualaba","Lubumbashi","23274"
"2020-02-17","JO","Jour","Local","Fungurume","Lualaba","Lubumbashi","451"
"2020-02-17","JO","Nuit","Local","Fungurume","Lualaba","Lubumbashi","312"
"2020-02-17","JO","Jour","Local","Likasi","Lualaba","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Lubumbashi","Lualaba","Lubumbashi","4152"
"2020-02-17","JO","Nuit","Local","Lubumbashi","Lualaba","Lubumbashi","2724"
"2020-02-17","JO","Jour","Local","Kipushi","Lualaba","Lubumbashi","34"
"2020-02-17","JO","Nuit","Local","Kipushi","Lualaba","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Dilala","Lualaba","Lubumbashi","173"
"2020-02-17","JO","Nuit","Local","Dilala","Lualaba","Lubumbashi","104"
"2020-02-17","JO","Jour","Local","Mutshatsha","Lualaba","Lubumbashi","34"
"2020-02-17","JO","Nuit","Local","Mutshatsha","Lualaba","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Kanzenze","Kanzenze","Lubumbashi","138"
"2020-02-17","JO","Nuit","Local","Kanzenze","Kanzenze","Lubumbashi","138"
"2020-02-17","JO","Nuit","Local","Dilolo","Dilolo","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Hors_Zone","Lubudi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Lualaba","Lubudi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Lubudi","Lubudi","Lubumbashi","555"
"2020-02-17","JO","Nuit","Local","Lubudi","Lubudi","Lubumbashi","416"
"2020-02-17","JO","Jour","Local","Fungurume","Lubudi","Lubumbashi","104"
"2020-02-17","JO","Nuit","Local","Fungurume","Lubudi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Lubumbashi","Lubudi","Lubumbashi","242"
"2020-02-17","JO","Nuit","Local","Lubumbashi","Lubudi","Lubumbashi","138"
"2020-02-17","JO","Nuit","Local","Lualaba","Bunkeya","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Bunkeya","Bunkeya","Lubumbashi","485"
"2020-02-17","JO","Nuit","Local","Bunkeya","Bunkeya","Lubumbashi","347"
"2020-02-17","JO","Jour","Local","Fungurume","Bunkeya","Lubumbashi","1101"
"2020-02-17","JO","Nuit","Local","Fungurume","Bunkeya","Lubumbashi","277"
"2020-02-17","JO","Jour","Local","Lubumbashi","Bunkeya","Lubumbashi","173"
"2020-02-17","JO","Nuit","Local","Lubumbashi","Bunkeya","Lubumbashi","173"
"2020-02-17","JO","Jour","Local","Hors_Zone","Fungurume","Lubumbashi","1075"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Fungurume","Lubumbashi","555"
"2020-02-17","JO","Jour","Local","Tshamilemba","Fungurume","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Kapolowe","Fungurume","Lubumbashi","34"
"2020-02-17","JO","Nuit","Local","Lualaba","Fungurume","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Lubudi","Fungurume","Lubumbashi","69"
"2020-02-17","JO","Nuit","Local","Lubudi","Fungurume","Lubumbashi","173"
"2020-02-17","JO","Jour","Local","Bunkeya","Fungurume","Lubumbashi","312"
"2020-02-17","JO","Nuit","Local","Bunkeya","Fungurume","Lubumbashi","104"
"2020-02-17","JO","Jour","Local","Fungurume","Fungurume","Lubumbashi","18057"
"2020-02-17","JO","Nuit","Local","Fungurume","Fungurume","Lubumbashi","9900"
"2020-02-17","JO","Nuit","Local","Likasi","Fungurume","Lubumbashi","69"
"2020-02-17","JO","Jour","Local","Lubumbashi","Fungurume","Lubumbashi","3227"
"2020-02-17","JO","Nuit","Local","Lubumbashi","Fungurume","Lubumbashi","1978"
"2020-02-17","JO","Jour","Local","Kipushi","Fungurume","Lubumbashi","69"
"2020-02-17","JO","Jour","Local","Hors_Zone","Likasi","Lubumbashi","416"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Likasi","Lubumbashi","173"
"2020-02-17","JO","Jour","Local","Kapolowe","Likasi","Lubumbashi","312"
"2020-02-17","JO","Nuit","Local","Kapolowe","Likasi","Lubumbashi","104"
"2020-02-17","JO","Jour","Local","Lualaba","Likasi","Lubumbashi","104"
"2020-02-17","JO","Nuit","Local","Lualaba","Likasi","Lubumbashi","69"
"2020-02-17","JO","Jour","Local","Fungurume","Likasi","Lubumbashi","69"
"2020-02-17","JO","Nuit","Local","Fungurume","Likasi","Lubumbashi","69"
"2020-02-17","JO","Jour","Local","Likasi","Likasi","Lubumbashi","21986"
"2020-02-17","JO","Nuit","Local","Likasi","Likasi","Lubumbashi","11799"
"2020-02-17","JO","Jour","Local","Lubumbashi","Likasi","Lubumbashi","2706"
"2020-02-17","JO","Nuit","Local","Lubumbashi","Likasi","Lubumbashi","1284"
"2020-02-17","JO","Jour","Local","Kipushi","Likasi","Lubumbashi","69"
"2020-02-17","JO","Nuit","Local","Kipushi","Likasi","Lubumbashi","34"
"2020-02-17","JO","Nuit","Local","Sakania","Likasi","Lubumbashi","69"
"2020-02-17","JO","Jour","Local","Hors_Zone","Lubumbashi","Lubumbashi","52261"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Lubumbashi","Lubumbashi","58910"
"2020-02-17","JO","Jour","Local","Diulu","Lubumbashi","Lubumbashi","70"
"2020-02-17","JO","Nuit","Local","Diulu","Lubumbashi","Lubumbashi","70"
"2020-02-17","JO","Jour","Local","Kokolo","Lubumbashi","Lubumbashi","34"
"2020-02-17","JO","Nuit","Local","Kokolo","Lubumbashi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Kinda","Lubumbashi","Lubumbashi","34"
"2020-02-17","JO","Nuit","Local","Kinda","Lubumbashi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Tshamilemba","Lubumbashi","Lubumbashi","10138"
"2020-02-17","JO","Nuit","Local","Tshamilemba","Lubumbashi","Lubumbashi","27479"
"2020-02-17","JO","Jour","Local","Pweto","Lubumbashi","Lubumbashi","34"
"2020-02-17","JO","Nuit","Local","Pweto","Lubumbashi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Kikula","Lubumbashi","Lubumbashi","104"
"2020-02-17","JO","Nuit","Local","Kikula","Lubumbashi","Lubumbashi","208"
"2020-02-17","JO","Jour","Local","Kapolowe","Lubumbashi","Lubumbashi","798"
"2020-02-17","JO","Nuit","Local","Kapolowe","Lubumbashi","Lubumbashi","1665"
"2020-02-17","JO","Jour","Local","Kampemba","Lubumbashi","Lubumbashi","971"
"2020-02-17","JO","Nuit","Local","Kampemba","Lubumbashi","Lubumbashi","2545"
"2020-02-17","JO","Jour","Local","Rwashi","Lubumbashi","Lubumbashi","4546"
"2020-02-17","JO","Nuit","Local","Rwashi","Lubumbashi","Lubumbashi","16322"
"2020-02-17","JO","Jour","Local","Lualaba","Lubumbashi","Lubumbashi","1908"
"2020-02-17","JO","Nuit","Local","Lualaba","Lubumbashi","Lubumbashi","2221"
"2020-02-17","JO","Jour","Local","Lubudi","Lubumbashi","Lubumbashi","34"
"2020-02-17","JO","Nuit","Local","Lubudi","Lubumbashi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Bunkeya","Lubumbashi","Lubumbashi","34"
"2020-02-17","JO","Nuit","Local","Bunkeya","Lubumbashi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Fungurume","Lubumbashi","Lubumbashi","556"
"2020-02-17","JO","Nuit","Local","Fungurume","Lubumbashi","Lubumbashi","1215"
"2020-02-17","JO","Jour","Local","Likasi","Lubumbashi","Lubumbashi","1042"
"2020-02-17","JO","Nuit","Local","Likasi","Lubumbashi","Lubumbashi","1667"
"2020-02-17","JO","Jour","Local","Lubumbashi","Lubumbashi","Lubumbashi","7372263"
"2020-02-17","JO","Nuit","Local","Lubumbashi","Lubumbashi","Lubumbashi","5504998"
"2020-02-17","JO","Jour","Local","Kipushi","Lubumbashi","Lubumbashi","15697"
"2020-02-17","JO","Nuit","Local","Kipushi","Lubumbashi","Lubumbashi","41671"
"2020-02-17","JO","Jour","Local","Sakania","Lubumbashi","Lubumbashi","5344"
"2020-02-17","JO","Nuit","Local","Sakania","Lubumbashi","Lubumbashi","10391"
"2020-02-17","JO","Jour","Local","Manika","Lubumbashi","Lubumbashi","138"
"2020-02-17","JO","Nuit","Local","Manika","Lubumbashi","Lubumbashi","498"
"2020-02-17","JO","Jour","Local","Hors_Zone","Kipushi","Lubumbashi","3541"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Kipushi","Lubumbashi","1185"
"2020-02-17","JO","Jour","Local","Tshamilemba","Kipushi","Lubumbashi","173"
"2020-02-17","JO","Nuit","Local","Tshamilemba","Kipushi","Lubumbashi","104"
"2020-02-17","JO","Jour","Local","Kapolowe","Kipushi","Lubumbashi","208"
"2020-02-17","JO","Nuit","Local","Kapolowe","Kipushi","Lubumbashi","69"
"2020-02-17","JO","Jour","Local","Kampemba","Kipushi","Lubumbashi","69"
"2020-02-17","JO","Nuit","Local","Kampemba","Kipushi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Rwashi","Kipushi","Lubumbashi","312"
"2020-02-17","JO","Nuit","Local","Rwashi","Kipushi","Lubumbashi","208"
"2020-02-17","JO","Jour","Local","Lualaba","Kipushi","Lubumbashi","69"
"2020-02-17","JO","Nuit","Local","Lualaba","Kipushi","Lubumbashi","34"
"2020-02-17","JO","Nuit","Local","Fungurume","Kipushi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Likasi","Kipushi","Lubumbashi","69"
"2020-02-17","JO","Nuit","Local","Likasi","Kipushi","Lubumbashi","34"
"2020-02-17","JO","Jour","Local","Lubumbashi","Kipushi","Lubumbashi","128364"
"2020-02-17","JO","Nuit","Local","Lubumbashi","Kipushi","Lubumbashi","23856"
"2020-02-17","JO","Jour","Local","Kipushi","Kipushi","Lubumbashi","71281"
"2020-02-17","JO","Nuit","Local","Kipushi","Kipushi","Lubumbashi","29053"
"2020-02-17","JO","Jour","Local","Sakania","Kipushi","Lubumbashi","1388"
