"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-10","JO","Nuit","Local","Kamituga","Kamituga","Kamituga","54368"
"2020-02-10","JO","Jour","Local","Shabunda","Kamituga","Kamituga","25"
"2020-02-10","JO","Nuit","Local","Shabunda","Kamituga","Kamituga","51"
"2020-02-10","JO","Jour","Local","Ibanda","Kamituga","Kamituga","77"
"2020-02-10","JO","Nuit","Local","Ibanda","Kamituga","Kamituga","103"
"2020-02-10","JO","Jour","Local","Idjwi","Kamituga","Kamituga","51"
"2020-02-10","JO","Nuit","Local","Idjwi","Kamituga","Kamituga","51"
"2020-02-10","JO","Jour","Local","Hors_Zone","Shabunda","Kamituga","51"
"2020-02-10","JO","Jour","Local","Kamituga","Shabunda","Kamituga","155"
"2020-02-10","JO","Nuit","Local","Kamituga","Shabunda","Kamituga","25"
"2020-02-10","JO","Nuit","Local","Shabunda","Shabunda","Kamituga","25"
"2020-02-10","JO","Jour","Local","Hors_Zone","Ibanda","Kamituga","129"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Ibanda","Kamituga","103"
"2020-02-10","JO","Jour","Local","Kamituga","Ibanda","Kamituga","51"
"2020-02-10","JO","Nuit","Local","Kamituga","Ibanda","Kamituga","25"
"2020-02-10","JO","Jour","Local","Ibanda","Ibanda","Kamituga","1738"
"2020-02-10","JO","Nuit","Local","Ibanda","Ibanda","Kamituga","1400"
"2020-02-10","JO","Jour","Local","Katana","Katana","Kamituga","25"
"2020-02-10","JO","Nuit","Local","Katana","Katana","Kamituga","25"
"2020-02-10","JO","Jour","Local","Idjwi","Katana","Kamituga","25"
"2020-02-10","JO","Nuit","Local","Idjwi","Katana","Kamituga","25"
"2020-02-10","JO","Jour","Local","Hors_Zone","Idjwi","Kamituga","129"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Idjwi","Kamituga","77"
"2020-02-10","JO","Jour","Local","Kamituga","Idjwi","Kamituga","103"
"2020-02-10","JO","Nuit","Local","Kamituga","Idjwi","Kamituga","77"
"2020-02-10","JO","Jour","Local","Ibanda","Idjwi","Kamituga","77"
"2020-02-10","JO","Nuit","Local","Ibanda","Idjwi","Kamituga","51"
"2020-02-10","JO","Jour","Local","Idjwi","Idjwi","Kamituga","233"
"2020-02-10","JO","Nuit","Local","Idjwi","Idjwi","Kamituga","155"
"2020-02-10","JO","Jour","Local","Hors_Zone","Hors_Zone","Itombwe","2484"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Hors_Zone","Itombwe","805"
"2020-02-10","JO","Jour","Local","Walungu","Hors_Zone","Itombwe","51"
"2020-02-10","JO","Jour","Local","Itombwe","Hors_Zone","Itombwe","1682"
"2020-02-10","JO","Nuit","Local","Itombwe","Hors_Zone","Itombwe","285"
"2020-02-10","JO","Jour","Local","Minembwe","Hors_Zone","Itombwe","25"
"2020-02-10","JO","Jour","Local","Fizi","Hors_Zone","Itombwe","51"
"2020-02-10","JO","Jour","Local","Kabambare","Kabambare","Itombwe","25"
"2020-02-10","JO","Jour","Local","Walungu","Nyangezi","Itombwe","25"
"2020-02-10","JO","Jour","Local","Uvira","Uvira","Itombwe","181"
"2020-02-10","JO","Nuit","Local","Uvira","Uvira","Itombwe","25"
"2020-02-10","JO","Jour","Local","Hors_Zone","Itombwe","Itombwe","129"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Itombwe","Itombwe","155"
"2020-02-10","JO","Jour","Local","Itombwe","Itombwe","Itombwe","2337"
"2020-02-10","JO","Nuit","Local","Itombwe","Itombwe","Itombwe","1826"
"2020-02-10","JO","Jour","Local","Minembwe","Itombwe","Itombwe","25"
"2020-02-10","JO","Nuit","Local","Minembwe","Itombwe","Itombwe","25"
"2020-02-10","JO","Jour","Local","Fizi","Itombwe","Itombwe","51"
"2020-02-10","JO","Nuit","Local","Fizi","Itombwe","Itombwe","77"
"2020-02-10","JO","Jour","Local","Minembwe","Minembwe","Itombwe","25"
"2020-02-10","JO","Jour","Local","Itombwe","Fizi","Itombwe","77"
"2020-02-10","JO","Nuit","Local","Itombwe","Fizi","Itombwe","77"
"2020-02-10","JO","Jour","Local","Fizi","Fizi","Itombwe","25"
"2020-02-10","JO","Nuit","Local","Fizi","Fizi","Itombwe","25"
"2020-02-10","JO","Jour","Local","Ibanda","Ibanda","Itombwe","51"
"2020-02-10","JO","Nuit","Local","Ibanda","Ibanda","Itombwe","51"
"2020-02-10","JO","Jour","Local","Hors_Zone","Hors_Zone","Minembwe","519"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Hors_Zone","Minembwe","77"
"2020-02-10","JO","Jour","Local","Itombwe","Hors_Zone","Minembwe","51"
"2020-02-10","JO","Jour","Local","Minembwe","Hors_Zone","Minembwe","207"
"2020-02-10","JO","Jour","Local","Fizi","Hors_Zone","Minembwe","25"
"2020-02-10","JO","Nuit","Local","Itombwe","Itombwe","Minembwe","51"
"2020-02-10","JO","Jour","Local","Hors_Zone","Minembwe","Minembwe","25"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Minembwe","Minembwe","25"
"2020-02-10","JO","Jour","Local","Minembwe","Minembwe","Minembwe","181"
"2020-02-10","JO","Nuit","Local","Minembwe","Minembwe","Minembwe","129"
"2020-02-10","JO","Jour","Local","Fizi","Fizi","Minembwe","25"
"2020-02-10","JO","Nuit","Local","Fizi","Fizi","Minembwe","25"
"2020-02-10","JO","Jour","Local","Hors_Zone","Hors_Zone","Nundu","3557"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Hors_Zone","Nundu","917"
"2020-02-10","JO","Jour","Local","Karisimbi","Hors_Zone","Nundu","25"
"2020-02-10","JO","Jour","Local","Uvira","Hors_Zone","Nundu","519"
"2020-02-10","JO","Nuit","Local","Uvira","Hors_Zone","Nundu","259"
"2020-02-10","JO","Jour","Local","Nundu","Hors_Zone","Nundu","2778"
"2020-02-10","JO","Nuit","Local","Nundu","Hors_Zone","Nundu","597"
"2020-02-10","JO","Jour","Local","Fizi","Hors_Zone","Nundu","155"
"2020-02-10","JO","Nuit","Local","Fizi","Hors_Zone","Nundu","25"
"2020-02-10","JO","Jour","Local","Ibanda","Hors_Zone","Nundu","51"
"2020-02-10","JO","Jour","Local","Idjwi","Hors_Zone","Nundu","25"
"2020-02-10","JO","Nuit","Local","Walungu","Walungu","Nundu","25"
"2020-02-10","JO","Jour","Local","Hors_Zone","Uvira","Nundu","207"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Uvira","Nundu","77"
"2020-02-10","JO","Jour","Local","Uvira","Uvira","Nundu","787"
"2020-02-10","JO","Nuit","Local","Uvira","Uvira","Nundu","943"
"2020-02-10","JO","Jour","Local","Nundu","Uvira","Nundu","51"
"2020-02-10","JO","Nuit","Local","Nundu","Uvira","Nundu","51"
"2020-02-10","JO","Jour","Local","Hors_Zone","Nundu","Nundu","441"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Nundu","Nundu","363"
"2020-02-10","JO","Jour","Local","Uvira","Nundu","Nundu","259"
"2020-02-10","JO","Nuit","Local","Uvira","Nundu","Nundu","363"
"2020-02-10","JO","Jour","Local","Nundu","Nundu","Nundu","2051"
"2020-02-10","JO","Nuit","Local","Nundu","Nundu","Nundu","1454"
"2020-02-10","JO","Nuit","Local","Fizi","Nundu","Nundu","51"
"2020-02-10","JO","Jour","Local","Nundu","Fizi","Nundu","51"
"2020-02-10","JO","Jour","Local","Fizi","Fizi","Nundu","170"
"2020-02-10","JO","Nuit","Local","Fizi","Fizi","Nundu","25"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Ibanda","Nundu","25"
"2020-02-10","JO","Jour","Local","Ibanda","Ibanda","Nundu","25"
"2020-02-10","JO","Nuit","Local","Ibanda","Ibanda","Nundu","708"
"2020-02-10","JO","Jour","Local","Hors_Zone","Hors_Zone","Ruzizi","11399"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Hors_Zone","Ruzizi","4033"
"2020-02-10","JO","Jour","Local","Karisimbi","Hors_Zone","Ruzizi","25"
"2020-02-10","JO","Jour","Local","Nyangezi","Hors_Zone","Ruzizi","51"
"2020-02-10","JO","Nuit","Local","Nyangezi","Hors_Zone","Ruzizi","25"
"2020-02-10","JO","Jour","Local","Uvira","Hors_Zone","Ruzizi","813"
"2020-02-10","JO","Nuit","Local","Uvira","Hors_Zone","Ruzizi","233"
"2020-02-10","JO","Jour","Local","Ruzizi","Hors_Zone","Ruzizi","10655"
"2020-02-10","JO","Nuit","Local","Ruzizi","Hors_Zone","Ruzizi","2544"
"2020-02-10","JO","Jour","Local","Lemera","Hors_Zone","Ruzizi","363"
"2020-02-10","JO","Nuit","Local","Lemera","Hors_Zone","Ruzizi","129"
"2020-02-10","JO","Jour","Local","Ibanda","Hors_Zone","Ruzizi","864"
"2020-02-10","JO","Nuit","Local","Ibanda","Hors_Zone","Ruzizi","51"
"2020-02-10","JO","Jour","Local","Katwa","Vuhovi","Ruzizi","25"
"2020-02-10","JO","Nuit","Local","Katwa","Vuhovi","Ruzizi","25"
"2020-02-10","JO","Jour","Local","Karisimbi","Karisimbi","Ruzizi","43"
"2020-02-10","JO","Jour","Local","Hors_Zone","Uvira","Ruzizi","155"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Uvira","Ruzizi","103"
"2020-02-10","JO","Jour","Local","Uvira","Uvira","Ruzizi","2579"
"2020-02-10","JO","Nuit","Local","Uvira","Uvira","Ruzizi","597"
