"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-26","Mont Ngafula II","Police","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","42"
"2020-05-26","Mont Ngafula II","Police","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel du Fleuve","All_modes","24"
"2020-05-26","Mont Ngafula II","Police","1h","Study_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","32"
"2020-05-26","Mont Ngafula II","Police","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","65"
"2020-05-26","Mont Ngafula II","Police","1h","Origin_Zone_Resident","Destination_Zone_Worker","Huillerie","All_modes","25"
"2020-05-26","Mont Ngafula II","Police","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","52"
"2020-05-26","Mont Ngafula II","Police","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-05-26","Mont Ngafula II","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Avenue kalembelembe et Pierre Mulele (ASSANEF)","All_modes","27"
"2020-05-26","Mont Ngafula II","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Vijana","All_modes","53"
"2020-05-26","Mont Ngafula II","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Cinquantenaire","All_modes","26"
"2020-05-26","Mont Ngafula II","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Huillerie","All_modes","52"
"2020-05-26","Mont Ngafula II","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","Kinsuka","All_modes","43"
"2020-05-26","Mont Ngafula II","Police","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","132"
"2020-05-26","Mont Ngafula II","Police","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","80"
"2020-05-26","Mont Ngafula II","Police","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-05-26","Mont Ngafula II","Police","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-26","Mont Ngafula II","Police","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","45"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","27"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","52"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Socimat","All_modes","24"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Utex Africa","All_modes","24"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Carrigres","All_modes","58"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Cimetière Kimbanseke","All_modes","25"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","E-mart","All_modes","33"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Haute Cour Militaire","All_modes","25"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Hotel Rotana","All_modes","24"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Kin Plaza","All_modes","24"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Kjelsie","All_modes","26"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Mango","All_modes","25"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Ministère du Budget","All_modes","24"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Rond Point Sfricas","All_modes","26"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","Terrain de Basket du camp Mimosa","All_modes","26"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","UNHCR","All_modes","34"
"2020-05-26","Mont Ngafula II","Police","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","197"
"2020-05-26","Mont Ngafula II","Selembao","1h","Outside_Resident","Outside_Worker","Cimetière Kimbanseke","All_modes","51"
"2020-05-26","Mont Ngafula II","Selembao","1h","Outside_Resident","Outside_Worker","Cimetière sans fil","All_modes","63"
"2020-05-26","Mont Ngafula II","Selembao","1h","Outside_Resident","Outside_Worker","ECC/CEC/BUMBU","All_modes","25"
"2020-05-26","Mont Ngafula II","Selembao","1h","Outside_Resident","Outside_Worker","Matadi Kibala","All_modes","93"
"2020-05-26","Mont Ngafula II","Selembao","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","264"
"2020-05-26","Mont Ngafula II","Selembao","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-05-26","Mont Ngafula II","Selembao","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","71"
"2020-05-26","Mont Ngafula II","Selembao","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","62"
"2020-05-26","Mont Ngafula II","Selembao","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","24"
"2020-05-26","Mont Ngafula II","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","Baruti Tabernacle","All_modes","24"
"2020-05-26","Mont Ngafula II","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","Benseke Nouvelle Cité","All_modes","37"
"2020-05-26","Mont Ngafula II","Selembao","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Evangélique LA TRINITE","All_modes","24"
