"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-23","JO","Jour","Local","Kwilu-Ngongo","Hors_Zone","Kintambo","24"
"2020-06-23","JO","Nuit","Local","Kwilu-Ngongo","Hors_Zone","Kintambo","24"
"2020-06-23","JO","Nuit","Local","Matadi","Hors_Zone","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Ndjili","Hors_Zone","Kintambo","25"
"2020-06-23","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kintambo","50"
"2020-06-23","JO","Jour","Local","Lemba","Hors_Zone","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Lemba","Hors_Zone","Kintambo","25"
"2020-06-23","JO","Jour","Local","Matete","Hors_Zone","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Matete","Hors_Zone","Kintambo","50"
"2020-06-23","JO","Jour","Local","Police","Hors_Zone","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Police","Hors_Zone","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Barumbu","Hors_Zone","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kinshasa","Hors_Zone","Kintambo","126"
"2020-06-23","JO","Nuit","Local","Kinshasa","Hors_Zone","Kintambo","76"
"2020-06-23","JO","Jour","Local","Limete","Hors_Zone","Kintambo","228"
"2020-06-23","JO","Nuit","Local","Limete","Hors_Zone","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kalamu II","Hors_Zone","Kintambo","126"
"2020-06-23","JO","Nuit","Local","Kalamu II","Hors_Zone","Kintambo","101"
"2020-06-23","JO","Jour","Local","Kalamu I","Hors_Zone","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kalamu I","Hors_Zone","Kintambo","50"
"2020-06-23","JO","Jour","Local","Bumbu","Hors_Zone","Kintambo","126"
"2020-06-23","JO","Nuit","Local","Bumbu","Hors_Zone","Kintambo","126"
"2020-06-23","JO","Jour","Local","Makala","Hors_Zone","Kintambo","50"
"2020-06-23","JO","Jour","Local","Selembao","Hors_Zone","Kintambo","177"
"2020-06-23","JO","Nuit","Local","Selembao","Hors_Zone","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kintambo","Hors_Zone","Kintambo","13219"
"2020-06-23","JO","Nuit","Local","Kintambo","Hors_Zone","Kintambo","4282"
"2020-06-23","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Kintambo","126"
"2020-06-23","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Kintambo","177"
"2020-06-23","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Kintambo","101"
"2020-06-23","JO","Jour","Local","Binza Meteo","Hors_Zone","Kintambo","3290"
"2020-06-23","JO","Nuit","Local","Binza Meteo","Hors_Zone","Kintambo","1428"
"2020-06-23","JO","Jour","Local","Binza Ozone","Hors_Zone","Kintambo","582"
"2020-06-23","JO","Nuit","Local","Binza Ozone","Hors_Zone","Kintambo","329"
"2020-06-23","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Kintambo","228"
"2020-06-23","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Kintambo","152"
"2020-06-23","JO","Jour","Local","Nsele","Hors_Zone","Kintambo","100"
"2020-06-23","JO","Jour","Local","Kimbanseke","Hors_Zone","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kimbanseke","Hors_Zone","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kokolo","Hors_Zone","Kintambo","861"
"2020-06-23","JO","Nuit","Local","Kokolo","Hors_Zone","Kintambo","582"
"2020-06-23","JO","Jour","Local","Kimpese","Hors_Zone","Kintambo","24"
"2020-06-23","JO","Nuit","Local","Maluku I","Hors_Zone","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kingabwa","Hors_Zone","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Kingabwa","Hors_Zone","Kintambo","50"
"2020-06-23","JO","Jour","Local","Gombe","Hors_Zone","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Gombe","Hors_Zone","Kintambo","237"
"2020-06-23","JO","Jour","Local","Masina II","Hors_Zone","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Moanda","Moanda","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Matadi","Boma Bungu","Kintambo","24"
"2020-06-23","JO","Jour","Local","Luozi","Luozi","Kintambo","24"
"2020-06-23","JO","Nuit","Local","Luozi","Luozi","Kintambo","24"
"2020-06-23","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Kintambo","24"
"2020-06-23","JO","Jour","Local","Hors_Zone","Matadi","Kintambo","25"
"2020-06-23","JO","Jour","Local","Matadi","Matadi","Kintambo","90"
"2020-06-23","JO","Nuit","Local","Matadi","Matadi","Kintambo","114"
"2020-06-23","JO","Jour","Local","Hors_Zone","Ndjili","Kintambo","25"
"2020-06-23","JO","Jour","Local","Ndjili","Ndjili","Kintambo","76"
"2020-06-23","JO","Jour","Local","Kisenso","Ndjili","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Ndjili","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Kintambo","50"
"2020-06-23","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kintambo","126"
"2020-06-23","JO","Jour","Local","Kintambo","Mont Ngafula I","Kintambo","76"
"2020-06-23","JO","Jour","Local","Kikimi","Kikimi","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Kikimi","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kimbanseke","Kikimi","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kimbanseke","Kikimi","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Lemba","Kintambo","50"
"2020-06-23","JO","Jour","Local","Lemba","Lemba","Kintambo","177"
"2020-06-23","JO","Nuit","Local","Lemba","Lemba","Kintambo","76"
"2020-06-23","JO","Jour","Local","Limete","Lemba","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Lemba","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kokolo","Lemba","Kintambo","25"
"2020-06-23","JO","Jour","Local","Matete","Matete","Kintambo","76"
"2020-06-23","JO","Nuit","Local","Matete","Matete","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kintambo","Matete","Kintambo","25"
"2020-06-23","JO","Jour","Local","Binza Meteo","Matete","Kintambo","25"
"2020-06-23","JO","Jour","Local","Ndjili","Kisenso","Kintambo","25"
"2020-06-23","JO","Jour","Local","Lemba","Kisenso","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Lemba","Kisenso","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kisenso","Kisenso","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kisenso","Kisenso","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Kisenso","Kintambo","25"
"2020-06-23","JO","Jour","Local","Gombe","Kisenso","Kintambo","25"
"2020-06-23","JO","Jour","Local","Police","Police","Kintambo","216"
"2020-06-23","JO","Nuit","Local","Police","Police","Kintambo","101"
"2020-06-23","JO","Jour","Local","Kintambo","Police","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Kintambo","Police","Kintambo","25"
"2020-06-23","JO","Jour","Local","Binza Meteo","Police","Kintambo","25"
"2020-06-23","JO","Jour","Local","Binza Ozone","Police","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Binza Ozone","Police","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kokolo","Police","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Gombe","Police","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Barumbu","Kintambo","50"
"2020-06-23","JO","Jour","Local","Barumbu","Barumbu","Kintambo","152"
"2020-06-23","JO","Nuit","Local","Barumbu","Barumbu","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kintambo","Barumbu","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kintambo","Barumbu","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Nsele","Barumbu","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Kinshasa","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kinshasa","Kinshasa","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Kinshasa","Kinshasa","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kintambo","Kinshasa","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Kintambo","Kinshasa","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kokolo","Kinshasa","Kintambo","25"
"2020-06-23","JO","Jour","Local","Gombe","Kinshasa","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Limete","Kintambo","50"
"2020-06-23","JO","Jour","Local","Limete","Limete","Kintambo","228"
"2020-06-23","JO","Nuit","Local","Limete","Limete","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kintambo","Limete","Kintambo","76"
"2020-06-23","JO","Jour","Local","Kasa-Vubu","Limete","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kingabwa","Limete","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kalamu II","Kalamu II","Kintambo","177"
"2020-06-23","JO","Nuit","Local","Kalamu II","Kalamu II","Kintambo","76"
"2020-06-23","JO","Jour","Local","Kintambo","Kalamu II","Kintambo","126"
"2020-06-23","JO","Nuit","Local","Kasa-Vubu","Kalamu II","Kintambo","25"
"2020-06-23","JO","Jour","Local","Binza Meteo","Kalamu II","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Binza Meteo","Kalamu II","Kintambo","25"
"2020-06-23","JO","Jour","Local","Mont Ngafula II","Kalamu II","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Kalamu I","Kintambo","152"
"2020-06-23","JO","Jour","Local","Kalamu I","Kalamu I","Kintambo","278"
"2020-06-23","JO","Nuit","Local","Kalamu I","Kalamu I","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Kalamu I","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Kintambo","Kalamu I","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kasa-Vubu","Kalamu I","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Ngiri-Ngiri","Kalamu I","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kokolo","Kalamu I","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Bumbu","Kintambo","100"
"2020-06-23","JO","Jour","Local","Bumbu","Bumbu","Kintambo","608"
"2020-06-23","JO","Nuit","Local","Bumbu","Bumbu","Kintambo","253"
"2020-06-23","JO","Nuit","Local","Selembao","Bumbu","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kintambo","Bumbu","Kintambo","405"
"2020-06-23","JO","Nuit","Local","Kintambo","Bumbu","Kintambo","50"
"2020-06-23","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Binza Meteo","Bumbu","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Kokolo","Bumbu","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Makala","Kintambo","25"
"2020-06-23","JO","Jour","Local","Limete","Makala","Kintambo","25"
"2020-06-23","JO","Jour","Local","Makala","Makala","Kintambo","177"
"2020-06-23","JO","Nuit","Local","Makala","Makala","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Makala","Kintambo","25"
"2020-06-23","JO","Jour","Local","Ngiri-Ngiri","Makala","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Selembao","Kintambo","177"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Selembao","Kintambo","50"
"2020-06-23","JO","Jour","Local","Matadi","Selembao","Kintambo","24"
"2020-06-23","JO","Jour","Local","Selembao","Selembao","Kintambo","253"
"2020-06-23","JO","Nuit","Local","Selembao","Selembao","Kintambo","76"
"2020-06-23","JO","Jour","Local","Kintambo","Selembao","Kintambo","253"
"2020-06-23","JO","Jour","Local","Ngiri-Ngiri","Selembao","Kintambo","25"
"2020-06-23","JO","Jour","Local","Binza Meteo","Selembao","Kintambo","126"
"2020-06-23","JO","Jour","Local","Mont Ngafula II","Selembao","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kokolo","Selembao","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Masina I","Kintambo","25"
"2020-06-23","JO","Jour","Local","Masina I","Masina I","Kintambo","76"
"2020-06-23","JO","Nuit","Local","Masina I","Masina I","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kintambo","Masina I","Kintambo","76"
"2020-06-23","JO","Jour","Local","Kokolo","Masina I","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Kintambo","Kintambo","1267"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Kintambo","Kintambo","2280"
"2020-06-23","JO","Nuit","Local","Ndjili","Kintambo","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Mont Ngafula I","Kintambo","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kikimi","Kintambo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kikimi","Kintambo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Lemba","Kintambo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Lemba","Kintambo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Matete","Kintambo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Matete","Kintambo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kisenso","Kintambo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Police","Kintambo","Kintambo","101"
"2020-06-23","JO","Jour","Local","Barumbu","Kintambo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Barumbu","Kintambo","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Kinshasa","Kintambo","Kintambo","152"
"2020-06-23","JO","Jour","Local","Limete","Kintambo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Limete","Kintambo","Kintambo","1472"
"2020-06-23","JO","Jour","Local","Kalamu II","Kintambo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kalamu II","Kintambo","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Kalamu I","Kintambo","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Bumbu","Kintambo","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Selembao","Kintambo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Kintambo","Kintambo","49264"
"2020-06-23","JO","Nuit","Local","Kintambo","Kintambo","Kintambo","46856"
"2020-06-23","JO","Jour","Local","Kasa-Vubu","Kintambo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kasa-Vubu","Kintambo","Kintambo","152"
"2020-06-23","JO","Nuit","Local","Ngiri-Ngiri","Kintambo","Kintambo","76"
"2020-06-23","JO","Jour","Local","Binza Meteo","Kintambo","Kintambo","1140"
"2020-06-23","JO","Nuit","Local","Binza Meteo","Kintambo","Kintambo","2278"
"2020-06-23","JO","Jour","Local","Binza Ozone","Kintambo","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Binza Ozone","Kintambo","Kintambo","227"
"2020-06-23","JO","Jour","Local","Mont Ngafula II","Kintambo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Mont Ngafula II","Kintambo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Nsele","Kintambo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Nsele","Kintambo","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kokolo","Kintambo","Kintambo","720"
"2020-06-23","JO","Nuit","Local","Kokolo","Kintambo","Kintambo","1596"
"2020-06-23","JO","Nuit","Local","Kingabwa","Kintambo","Kintambo","50"
"2020-06-23","JO","Jour","Local","Gombe","Kintambo","Kintambo","76"
"2020-06-23","JO","Nuit","Local","Gombe","Kintambo","Kintambo","684"
"2020-06-23","JO","Nuit","Local","Masina II","Kintambo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Kintambo","50"
"2020-06-23","JO","Jour","Local","Limete","Kasa-Vubu","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Limete","Kasa-Vubu","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Kasa-Vubu","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kintambo","493"
"2020-06-23","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kintambo","101"
"2020-06-23","JO","Jour","Local","Kokolo","Kasa-Vubu","Kintambo","1234"
"2020-06-23","JO","Nuit","Local","Kokolo","Kasa-Vubu","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Gombe","Kasa-Vubu","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Barumbu","Ngiri-Ngiri","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kalamu I","Ngiri-Ngiri","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Ngiri-Ngiri","Kintambo","380"
"2020-06-23","JO","Nuit","Local","Kintambo","Ngiri-Ngiri","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kasa-Vubu","Ngiri-Ngiri","Kintambo","25"
"2020-06-23","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kintambo","380"
"2020-06-23","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kintambo","202"
"2020-06-23","JO","Jour","Local","Binza Meteo","Ngiri-Ngiri","Kintambo","25"
"2020-06-23","JO","Jour","Local","Nsele","Ngiri-Ngiri","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kokolo","Ngiri-Ngiri","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kokolo","Ngiri-Ngiri","Kintambo","50"
"2020-06-23","JO","Jour","Local","Hors_Zone","Binza Meteo","Kintambo","810"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Binza Meteo","Kintambo","201"
"2020-06-23","JO","Nuit","Local","Police","Binza Meteo","Kintambo","50"
"2020-06-23","JO","Jour","Local","Kinshasa","Binza Meteo","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Kinshasa","Binza Meteo","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Limete","Binza Meteo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kalamu II","Binza Meteo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Binza Meteo","Kintambo","4756"
"2020-06-23","JO","Nuit","Local","Kintambo","Binza Meteo","Kintambo","2258"
"2020-06-23","JO","Jour","Local","Kasa-Vubu","Binza Meteo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kasa-Vubu","Binza Meteo","Kintambo","50"
"2020-06-23","JO","Jour","Local","Ngiri-Ngiri","Binza Meteo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Binza Meteo","Binza Meteo","Kintambo","5154"
"2020-06-23","JO","Nuit","Local","Binza Meteo","Binza Meteo","Kintambo","3216"
"2020-06-23","JO","Jour","Local","Binza Ozone","Binza Meteo","Kintambo","76"
"2020-06-23","JO","Nuit","Local","Binza Ozone","Binza Meteo","Kintambo","50"
"2020-06-23","JO","Jour","Local","Nsele","Binza Meteo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Nsele","Binza Meteo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kokolo","Binza Meteo","Kintambo","126"
"2020-06-23","JO","Nuit","Local","Kokolo","Binza Meteo","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Gombe","Binza Meteo","Kintambo","76"
"2020-06-23","JO","Nuit","Local","Masina II","Binza Meteo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Binza Ozone","Kintambo","202"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Binza Ozone","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Ndjili","Binza Ozone","Kintambo","25"
"2020-06-23","JO","Jour","Local","Police","Binza Ozone","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kinshasa","Binza Ozone","Kintambo","25"
"2020-06-23","JO","Jour","Local","Limete","Binza Ozone","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kalamu II","Binza Ozone","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Binza Ozone","Kintambo","784"
"2020-06-23","JO","Nuit","Local","Kintambo","Binza Ozone","Kintambo","76"
"2020-06-23","JO","Jour","Local","Binza Meteo","Binza Ozone","Kintambo","76"
"2020-06-23","JO","Nuit","Local","Binza Meteo","Binza Ozone","Kintambo","126"
"2020-06-23","JO","Jour","Local","Binza Ozone","Binza Ozone","Kintambo","1672"
"2020-06-23","JO","Nuit","Local","Binza Ozone","Binza Ozone","Kintambo","608"
"2020-06-23","JO","Jour","Local","Mont Ngafula II","Binza Ozone","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Mont Ngafula II","Binza Ozone","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kokolo","Binza Ozone","Kintambo","25"
"2020-06-23","JO","Jour","Local","Gombe","Binza Ozone","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Gombe","Binza Ozone","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Mont Ngafula II","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Mont Ngafula II","Kintambo","202"
"2020-06-23","JO","Jour","Local","Ngiri-Ngiri","Mont Ngafula II","Kintambo","25"
"2020-06-23","JO","Jour","Local","Binza Meteo","Mont Ngafula II","Kintambo","101"
"2020-06-23","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Kintambo","582"
"2020-06-23","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Kintambo","202"
"2020-06-23","JO","Jour","Local","Nsele","Mont Ngafula II","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Nsele","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Nsele","Kintambo","76"
"2020-06-23","JO","Nuit","Local","Kintambo","Nsele","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kasa-Vubu","Nsele","Kintambo","25"
"2020-06-23","JO","Jour","Local","Binza Meteo","Nsele","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Binza Meteo","Nsele","Kintambo","25"
"2020-06-23","JO","Jour","Local","Nsele","Nsele","Kintambo","177"
"2020-06-23","JO","Nuit","Local","Nsele","Nsele","Kintambo","101"
"2020-06-23","JO","Jour","Local","Hors_Zone","Kimbanseke","Kintambo","25"
"2020-06-23","JO","Jour","Local","Police","Kimbanseke","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Kimbanseke","Kintambo","76"
"2020-06-23","JO","Nuit","Local","Kintambo","Kimbanseke","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kimbanseke","Kimbanseke","Kintambo","126"
"2020-06-23","JO","Nuit","Local","Kimbanseke","Kimbanseke","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Gombe","Kimbanseke","Kintambo","25"
"2020-06-23","JO","Jour","Local","Hors_Zone","Kokolo","Kintambo","278"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Kokolo","Kintambo","253"
"2020-06-23","JO","Nuit","Local","Kinshasa","Kokolo","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Limete","Kokolo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kalamu I","Kokolo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Bumbu","Kokolo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Kokolo","Kintambo","1596"
"2020-06-23","JO","Nuit","Local","Kintambo","Kokolo","Kintambo","430"
"2020-06-23","JO","Jour","Local","Kasa-Vubu","Kokolo","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kasa-Vubu","Kokolo","Kintambo","50"
"2020-06-23","JO","Jour","Local","Ngiri-Ngiri","Kokolo","Kintambo","50"
"2020-06-23","JO","Nuit","Local","Ngiri-Ngiri","Kokolo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Binza Meteo","Kokolo","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Binza Meteo","Kokolo","Kintambo","152"
"2020-06-23","JO","Nuit","Local","Binza Ozone","Kokolo","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kokolo","Kokolo","Kintambo","3460"
"2020-06-23","JO","Nuit","Local","Kokolo","Kokolo","Kintambo","2761"
"2020-06-23","JO","Nuit","Local","Gombe","Kokolo","Kintambo","76"
"2020-06-23","JO","Jour","Local","Hors_Zone","Boko","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Hors_Zone","Boko","Kintambo","25"
"2020-06-23","JO","Nuit","Local","Kimpese","Kimpese","Kintambo","24"
"2020-06-23","JO","Jour","Local","Hors_Zone","Masa","Kintambo","25"
"2020-06-23","JO","Jour","Local","Maluku I","Maluku I","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kintambo","Kingabwa","Kintambo","101"
"2020-06-23","JO","Nuit","Local","Kintambo","Kingabwa","Kintambo","25"
"2020-06-23","JO","Jour","Local","Kingabwa","Kingabwa","Kintambo","76"
"2020-06-23","JO","Nuit","Local","Kingabwa","Kingabwa","Kintambo","50"
