"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Le Balcon","All_modes","43"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Le Cadre","All_modes","43"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Les retrouvailles","All_modes","32"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Maison communale de Ngaliema","All_modes","32"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Moni-Shop","All_modes","43"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","O'Poeta","All_modes","21"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Parc Mont Ngaliema","All_modes","21"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Rond point Kintambo","All_modes","43"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Rond point Kwado","All_modes","43"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Stade Vélodrome","All_modes","54"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Symphonie des arts","All_modes","43"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Terrain de Basket du camp Mimosa","All_modes","21"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Waz Chicken","All_modes","54"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","Western Union CFC","All_modes","32"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","120"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Camp Babylone","All_modes","76"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Centre hospitalier de Kintambo","All_modes","109"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Stade velodrome","All_modes","120"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Station Centre Superieur","All_modes","21"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Station Macampagne (ML)","All_modes","54"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Telecel Alingwa","All_modes","131"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Arret marylene","All_modes","76"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","21"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Bar et Flat ABC","All_modes","98"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","CHK","All_modes","54"
"2020-06-10","Kintambo","Binza Ozone","1h","Study_Zone_Resident","Study_Zone_Worker","Carrigres","All_modes","32"
