"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-01","JO","Jour","Etranger","Vuhovi","Hors_Zone","Musienene","30"
"2020-05-01","JO","Jour","Etranger","Musienene","Musienene","Musienene","30"
"2020-05-01","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Katwa","632"
"2020-05-01","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Katwa","60"
"2020-05-01","JO","Jour","Etranger","Katwa","Hors_Zone","Katwa","160"
"2020-05-01","JO","Nuit","Etranger","Katwa","Hors_Zone","Katwa","36"
"2020-05-01","JO","Jour","Etranger","Katwa","Katwa","Katwa","91"
"2020-05-01","JO","Nuit","Etranger","Katwa","Katwa","Katwa","55"
"2020-05-01","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Karisimbi","3923"
"2020-05-01","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Karisimbi","514"
"2020-05-01","JO","Jour","Etranger","Karisimbi","Hors_Zone","Karisimbi","1170"
"2020-05-01","JO","Nuit","Etranger","Karisimbi","Hors_Zone","Karisimbi","410"
"2020-05-01","JO","Jour","Etranger","Idjwi","Hors_Zone","Karisimbi","106"
"2020-05-01","JO","Jour","Etranger","Hors_Zone","Karisimbi","Karisimbi","40"
"2020-05-01","JO","Nuit","Etranger","Hors_Zone","Karisimbi","Karisimbi","40"
"2020-05-01","JO","Jour","Etranger","Karisimbi","Karisimbi","Karisimbi","473"
"2020-05-01","JO","Nuit","Etranger","Karisimbi","Karisimbi","Karisimbi","545"
"2020-05-01","JO","Jour","Etranger","Idjwi","Karisimbi","Karisimbi","27"
"2020-05-01","JO","Jour","Etranger","Karisimbi","Idjwi","Karisimbi","21"
"2020-05-01","JO","Nuit","Etranger","Karisimbi","Idjwi","Karisimbi","21"
"2020-05-01","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Masisi","60"
"2020-05-01","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Masisi","44"
"2020-05-01","JO","Nuit","Etranger","Kirotshe","Masisi","Masisi","30"
"2020-05-01","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kirotshe","332"
"2020-05-01","JO","Jour","Etranger","Kirotshe","Hors_Zone","Kirotshe","109"
"2020-05-01","JO","Jour","Etranger","Minova","Hors_Zone","Kirotshe","30"
"2020-05-01","JO","Jour","Etranger","Hors_Zone","Kirotshe","Kirotshe","30"
"2020-05-01","JO","Nuit","Etranger","Hors_Zone","Kirotshe","Kirotshe","30"
"2020-05-01","JO","Jour","Etranger","Kirotshe","Kirotshe","Kirotshe","30"
"2020-05-01","JO","Nuit","Etranger","Kirotshe","Kirotshe","Kirotshe","60"
"2020-05-01","JO","Jour","Etranger","Kirotshe","Idjwi","Kirotshe","22"
"2020-05-01","JO","Nuit","Etranger","Kirotshe","Idjwi","Kirotshe","22"
