"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Karisimbi","Nyangezi","51"
"2020-05-17","WE","Nuit","Local","Beni","Karisimbi","Nyangezi","30"
"2020-05-17","WE","Jour","Local","Karisimbi","Karisimbi","Nyangezi","310"
"2020-05-17","WE","Nuit","Local","Karisimbi","Karisimbi","Nyangezi","310"
"2020-05-17","WE","Jour","Local","Mweso","Mweso","Nyangezi","51"
"2020-05-17","WE","Jour","Local","Ibanda","Kirotshe","Nyangezi","51"
"2020-05-17","WE","Nuit","Local","Ibanda","Kirotshe","Nyangezi","51"
"2020-05-17","WE","Nuit","Local","Kayna","Kayna","Nyangezi","51"
"2020-05-17","WE","Jour","Local","Itebero","Itebero","Nyangezi","51"
"2020-05-17","WE","Jour","Local","Hors_Zone","Mwenga","Nyangezi","61"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Mwenga","Nyangezi","30"
"2020-05-17","WE","Jour","Local","Mwenga","Mwenga","Nyangezi","371"
"2020-05-17","WE","Nuit","Local","Mwenga","Mwenga","Nyangezi","136"
"2020-05-17","WE","Jour","Local","Nyangezi","Mwenga","Nyangezi","247"
"2020-05-17","WE","Nuit","Local","Nyangezi","Mwenga","Nyangezi","30"
"2020-05-17","WE","Jour","Local","Walungu","Mwenga","Nyangezi","30"
"2020-05-17","WE","Jour","Local","Hors_Zone","Nyangezi","Nyangezi","7806"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Nyangezi","Nyangezi","7418"
"2020-05-17","WE","Jour","Local","Mwenga","Nyangezi","Nyangezi","154"
"2020-05-17","WE","Nuit","Local","Mwenga","Nyangezi","Nyangezi","247"
"2020-05-17","WE","Jour","Local","Nyangezi","Nyangezi","Nyangezi","132291"
"2020-05-17","WE","Nuit","Local","Nyangezi","Nyangezi","Nyangezi","107357"
"2020-05-17","WE","Jour","Local","Kabare","Nyangezi","Nyangezi","30"
"2020-05-17","WE","Nuit","Local","Kabare","Nyangezi","Nyangezi","185"
"2020-05-17","WE","Jour","Local","Walungu","Nyangezi","Nyangezi","2476"
"2020-05-17","WE","Nuit","Local","Walungu","Nyangezi","Nyangezi","4952"
"2020-05-17","WE","Jour","Local","Hauts-Plateaux","Nyangezi","Nyangezi","92"
"2020-05-17","WE","Nuit","Local","Hauts-Plateaux","Nyangezi","Nyangezi","30"
"2020-05-17","WE","Jour","Local","Kalonge","Nyangezi","Nyangezi","30"
"2020-05-17","WE","Jour","Local","Uvira","Nyangezi","Nyangezi","30"
"2020-05-17","WE","Nuit","Local","Uvira","Nyangezi","Nyangezi","30"
"2020-05-17","WE","Jour","Local","Kamituga","Nyangezi","Nyangezi","30"
"2020-05-17","WE","Nuit","Local","Kamituga","Nyangezi","Nyangezi","30"
"2020-05-17","WE","Jour","Local","Lemera","Nyangezi","Nyangezi","402"
"2020-05-17","WE","Nuit","Local","Lemera","Nyangezi","Nyangezi","681"
"2020-05-17","WE","Jour","Local","Ibanda","Nyangezi","Nyangezi","18440"
"2020-05-17","WE","Nuit","Local","Ibanda","Nyangezi","Nyangezi","29338"
