"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-10","Gombe","Nsele","1h","Outside_Resident","Origin_Zone_Worker","SONAS","All_modes","43"
"2020-06-10","Gombe","Nsele","1h","Outside_Resident","Origin_Zone_Worker","Sep Congo","All_modes","43"
"2020-06-10","Gombe","Nsele","1h","Outside_Resident","Origin_Zone_Worker","Setalus","All_modes","21"
"2020-06-10","Gombe","Nsele","1h","Outside_Resident","Origin_Zone_Worker","South African Airways","All_modes","43"
"2020-06-10","Gombe","Nsele","1h","Outside_Resident","Origin_Zone_Worker","Spirit Club","All_modes","21"
"2020-06-10","Gombe","Nsele","1h","Outside_Resident","Origin_Zone_Worker","Turkish Airlines","All_modes","43"
"2020-06-10","Gombe","Nsele","1h","Outside_Resident","Origin_Zone_Worker","Vodacom Square","All_modes","32"
"2020-06-10","Gombe","Nsele","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","265"
"2020-06-10","Gombe","Nsele","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","32"
"2020-06-10","Gombe","Nsele","1h","Destination_Zone_Resident","Destination_Zone_Worker","Al Dar","All_modes","120"
"2020-06-10","Gombe","Nsele","1h","Destination_Zone_Resident","Destination_Zone_Worker","Ambassade Afrique du Sud","All_modes","65"
"2020-06-10","Gombe","Nsele","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Bakayaou","All_modes","21"
"2020-06-10","Gombe","Nsele","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Utex Africa 2","All_modes","21"
"2020-06-10","Gombe","Nsele","1h","Destination_Zone_Resident","Destination_Zone_Worker","Bar et Flat ABC","All_modes","21"
"2020-06-10","Gombe","Nsele","1h","Destination_Zone_Resident","Destination_Zone_Worker","Beach Ngobila","All_modes","54"
"2020-06-10","Gombe","Nsele","1h","Destination_Zone_Resident","Destination_Zone_Worker","Bienvenue","All_modes","21"
"2020-06-10","Gombe","Nsele","1h","Destination_Zone_Resident","Destination_Zone_Worker","Bon Marché","All_modes","32"
"2020-06-10","Gombe","Nsele","1h","Destination_Zone_Resident","Destination_Zone_Worker","CREFM Eglise La Compassion","All_modes","21"
"2020-06-10","Gombe","Nsele","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Evangélique la Résurrection","All_modes","21"
