"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-19","JO","Nuit","Local","Hors_Zone","Mutwanga","Idjwi","46"
"2020-03-19","JO","Jour","Local","Binza","Binza","Idjwi","140"
"2020-03-19","JO","Nuit","Local","Binza","Binza","Idjwi","93"
"2020-03-19","JO","Jour","Local","Rwanguba","Rwanguba","Idjwi","93"
"2020-03-19","JO","Jour","Local","Hors_Zone","Rutshuru","Idjwi","187"
"2020-03-19","JO","Nuit","Local","Hors_Zone","Rutshuru","Idjwi","28"
"2020-03-19","JO","Jour","Local","Rutshuru","Rutshuru","Idjwi","920"
"2020-03-19","JO","Nuit","Local","Rutshuru","Rutshuru","Idjwi","544"
"2020-03-19","JO","Nuit","Local","Katwa","Rutshuru","Idjwi","46"
"2020-03-19","JO","Jour","Local","Karisimbi","Rutshuru","Idjwi","845"
"2020-03-19","JO","Nuit","Local","Karisimbi","Rutshuru","Idjwi","281"
"2020-03-19","JO","Jour","Local","Mweso","Rutshuru","Idjwi","93"
"2020-03-19","JO","Nuit","Local","Minova","Rutshuru","Idjwi","46"
"2020-03-19","JO","Jour","Local","Idjwi","Rutshuru","Idjwi","1183"
"2020-03-19","JO","Nuit","Local","Idjwi","Rutshuru","Idjwi","244"
"2020-03-19","JO","Jour","Local","Birambizo","Birambizo","Idjwi","93"
"2020-03-19","JO","Nuit","Local","Birambizo","Birambizo","Idjwi","93"
"2020-03-19","JO","Jour","Local","Katwa","Katwa","Idjwi","216"
"2020-03-19","JO","Nuit","Local","Katwa","Katwa","Idjwi","75"
"2020-03-19","JO","Jour","Local","Hors_Zone","Karisimbi","Idjwi","8745"
"2020-03-19","JO","Nuit","Local","Hors_Zone","Karisimbi","Idjwi","1935"
"2020-03-19","JO","Nuit","Local","Bunia","Karisimbi","Idjwi","46"
"2020-03-19","JO","Jour","Local","Rwanguba","Karisimbi","Idjwi","46"
"2020-03-19","JO","Jour","Local","Rutshuru","Karisimbi","Idjwi","281"
"2020-03-19","JO","Nuit","Local","Rutshuru","Karisimbi","Idjwi","93"
"2020-03-19","JO","Jour","Local","Karisimbi","Karisimbi","Idjwi","146214"
"2020-03-19","JO","Nuit","Local","Karisimbi","Karisimbi","Idjwi","54596"
"2020-03-19","JO","Jour","Local","Kirotshe","Karisimbi","Idjwi","995"
"2020-03-19","JO","Nuit","Local","Kirotshe","Karisimbi","Idjwi","1108"
"2020-03-19","JO","Jour","Local","Nyiragongo","Karisimbi","Idjwi","56"
"2020-03-19","JO","Nuit","Local","Nyiragongo","Karisimbi","Idjwi","150"
"2020-03-19","JO","Jour","Local","Kabare","Karisimbi","Idjwi","28"
"2020-03-19","JO","Jour","Local","Ibanda","Karisimbi","Idjwi","28"
"2020-03-19","JO","Nuit","Local","Ibanda","Karisimbi","Idjwi","28"
"2020-03-19","JO","Jour","Local","Minova","Karisimbi","Idjwi","1193"
"2020-03-19","JO","Nuit","Local","Minova","Karisimbi","Idjwi","854"
"2020-03-19","JO","Jour","Local","Idjwi","Karisimbi","Idjwi","68227"
"2020-03-19","JO","Nuit","Local","Idjwi","Karisimbi","Idjwi","9848"
"2020-03-19","JO","Jour","Local","Hors_Zone","Masisi","Idjwi","187"
"2020-03-19","JO","Nuit","Local","Hors_Zone","Masisi","Idjwi","140"
"2020-03-19","JO","Jour","Local","Masisi","Masisi","Idjwi","563"
"2020-03-19","JO","Nuit","Local","Masisi","Masisi","Idjwi","244"
"2020-03-19","JO","Jour","Local","Mweso","Masisi","Idjwi","46"
"2020-03-19","JO","Nuit","Local","Mweso","Masisi","Idjwi","46"
"2020-03-19","JO","Jour","Local","Kirotshe","Masisi","Idjwi","93"
"2020-03-19","JO","Nuit","Local","Kirotshe","Masisi","Idjwi","187"
"2020-03-19","JO","Jour","Local","Nyiragongo","Masisi","Idjwi","46"
"2020-03-19","JO","Jour","Local","Idjwi","Masisi","Idjwi","75"
"2020-03-19","JO","Nuit","Local","Idjwi","Masisi","Idjwi","46"
"2020-03-19","JO","Jour","Local","Hors_Zone","Mweso","Idjwi","46"
"2020-03-19","JO","Jour","Local","Karisimbi","Mweso","Idjwi","46"
"2020-03-19","JO","Nuit","Local","Karisimbi","Mweso","Idjwi","46"
"2020-03-19","JO","Jour","Local","Mweso","Mweso","Idjwi","328"
"2020-03-19","JO","Nuit","Local","Mweso","Mweso","Idjwi","187"
"2020-03-19","JO","Nuit","Local","Kirotshe","Mweso","Idjwi","46"
"2020-03-19","JO","Jour","Local","Idjwi","Mweso","Idjwi","46"
"2020-03-19","JO","Jour","Local","Hors_Zone","Kirotshe","Idjwi","732"
"2020-03-19","JO","Nuit","Local","Hors_Zone","Kirotshe","Idjwi","122"
"2020-03-19","JO","Jour","Local","Karisimbi","Kirotshe","Idjwi","920"
"2020-03-19","JO","Nuit","Local","Karisimbi","Kirotshe","Idjwi","328"
