"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-28","WE","Nuit","Local","Mbanza-Ngungu","Kisantu","Kisantu","90"
"2020-03-28","WE","Jour","Local","Masa","Kisantu","Kisantu","25"
"2020-03-28","WE","Nuit","Local","Masa","Kisantu","Kisantu","25"
"2020-03-28","WE","Jour","Local","Kisantu","Kisantu","Kisantu","50738"
"2020-03-28","WE","Nuit","Local","Kisantu","Kisantu","Kisantu","43599"
"2020-03-28","WE","Jour","Local","Masina II","Masina II","Kisantu","38"
"2020-03-28","WE","Nuit","Local","Masina II","Masina II","Kisantu","25"
"2020-03-28","WE","Jour","Local","Hors_Zone","Hors_Zone","Lomela","644"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Hors_Zone","Lomela","375"
"2020-03-28","WE","Jour","Local","Lomela","Hors_Zone","Lomela","963"
"2020-03-28","WE","Nuit","Local","Lomela","Hors_Zone","Lomela","385"
"2020-03-28","WE","Jour","Local","Lodja","Lodja","Lomela","38"
"2020-03-28","WE","Nuit","Local","Lodja","Lodja","Lomela","38"
"2020-03-28","WE","Jour","Local","Hors_Zone","Lomela","Lomela","77"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Lomela","Lomela","115"
"2020-03-28","WE","Jour","Local","Lomela","Lomela","Lomela","1811"
"2020-03-28","WE","Nuit","Local","Lomela","Lomela","Lomela","1772"
"2020-03-28","WE","Jour","Local","Hors_Zone","Hors_Zone","Nioki","561951"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Hors_Zone","Nioki","239753"
"2020-03-28","WE","Nuit","Local","Vanga","Hors_Zone","Nioki","860"
"2020-03-28","WE","Jour","Local","Kikongo","Hors_Zone","Nioki","29292"
"2020-03-28","WE","Nuit","Local","Kikongo","Hors_Zone","Nioki","18089"
"2020-03-28","WE","Jour","Local","Police","Hors_Zone","Nioki","860"
"2020-03-28","WE","Nuit","Local","Maluku I","Hors_Zone","Nioki","860"
"2020-03-28","WE","Jour","Local","Nioki","Hors_Zone","Nioki","408214"
"2020-03-28","WE","Nuit","Local","Nioki","Hors_Zone","Nioki","127449"
"2020-03-28","WE","Jour","Local","Bolobo","Hors_Zone","Nioki","12912"
"2020-03-28","WE","Nuit","Local","Bolobo","Hors_Zone","Nioki","5164"
"2020-03-28","WE","Jour","Local","Bokoro","Hors_Zone","Nioki","860"
"2020-03-28","WE","Nuit","Local","Bokoro","Hors_Zone","Nioki","860"
"2020-03-28","WE","Jour","Local","Mushie","Hors_Zone","Nioki","12051"
"2020-03-28","WE","Nuit","Local","Mushie","Hors_Zone","Nioki","7747"
"2020-03-28","WE","Jour","Local","Vanga","Vanga","Nioki","860"
"2020-03-28","WE","Jour","Local","Hors_Zone","Kikongo","Nioki","7747"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Kikongo","Nioki","5164"
"2020-03-28","WE","Jour","Local","Kikongo","Kikongo","Nioki","33571"
"2020-03-28","WE","Nuit","Local","Kikongo","Kikongo","Nioki","25824"
"2020-03-28","WE","Jour","Local","Nioki","Kikongo","Nioki","20659"
"2020-03-28","WE","Nuit","Local","Nioki","Kikongo","Nioki","6886"
"2020-03-28","WE","Jour","Local","Bolobo","Kikongo","Nioki","2582"
"2020-03-28","WE","Nuit","Local","Bolobo","Kikongo","Nioki","4304"
"2020-03-28","WE","Jour","Local","Ndjili","Ndjili","Nioki","860"
"2020-03-28","WE","Nuit","Local","Ndjili","Ndjili","Nioki","873"
"2020-03-28","WE","Jour","Local","Nioki","Ndjili","Nioki","860"
"2020-03-28","WE","Jour","Local","Lemba","Lemba","Nioki","2582"
"2020-03-28","WE","Nuit","Local","Lemba","Lemba","Nioki","1721"
"2020-03-28","WE","Jour","Local","Hors_Zone","Matete","Nioki","860"
"2020-03-28","WE","Nuit","Local","Kisenso","Kisenso","Nioki","860"
"2020-03-28","WE","Jour","Local","Hors_Zone","Barumbu","Nioki","860"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Barumbu","Nioki","860"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Kinshasa","Nioki","860"
"2020-03-28","WE","Jour","Local","Limete","Limete","Nioki","860"
"2020-03-28","WE","Nuit","Local","Limete","Limete","Nioki","860"
"2020-03-28","WE","Jour","Local","Nioki","Limete","Nioki","860"
"2020-03-28","WE","Nuit","Local","Nioki","Limete","Nioki","860"
"2020-03-28","WE","Nuit","Local","Bokoro","Selembao","Nioki","860"
"2020-03-28","WE","Jour","Local","Hors_Zone","Kintambo","Nioki","860"
"2020-03-28","WE","Jour","Local","Nioki","Ngiri-Ngiri","Nioki","860"
"2020-03-28","WE","Nuit","Local","Nioki","Ngiri-Ngiri","Nioki","860"
"2020-03-28","WE","Jour","Local","Gombe","Ngiri-Ngiri","Nioki","860"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Binza Meteo","Nioki","860"
"2020-03-28","WE","Jour","Local","Binza Ozone","Binza Ozone","Nioki","860"
"2020-03-28","WE","Jour","Local","Hors_Zone","Nioki","Nioki","56825"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Nioki","Nioki","68876"
"2020-03-28","WE","Jour","Local","Kikongo","Nioki","Nioki","13785"
"2020-03-28","WE","Nuit","Local","Kikongo","Nioki","Nioki","36166"
"2020-03-28","WE","Jour","Local","Nioki","Nioki","Nioki","799787"
"2020-03-28","WE","Nuit","Local","Nioki","Nioki","Nioki","676345"
"2020-03-28","WE","Jour","Local","Bolobo","Nioki","Nioki","4304"
"2020-03-28","WE","Nuit","Local","Bolobo","Nioki","Nioki","18937"
"2020-03-28","WE","Jour","Local","Mushie","Nioki","Nioki","6025"
"2020-03-28","WE","Nuit","Local","Mushie","Nioki","Nioki","5177"
"2020-03-28","WE","Jour","Local","Hors_Zone","Bolobo","Nioki","4304"
"2020-03-28","WE","Nuit","Local","Hors_Zone","Bolobo","Nioki","860"
"2020-03-28","WE","Jour","Local","Kikongo","Bolobo","Nioki","860"
"2020-03-28","WE","Nuit","Local","Kikongo","Bolobo","Nioki","1721"
"2020-03-28","WE","Jour","Local","Nioki","Bolobo","Nioki","10329"
"2020-03-28","WE","Nuit","Local","Nioki","Bolobo","Nioki","1721"
"2020-03-28","WE","Jour","Local","Bolobo","Bolobo","Nioki","10329"
"2020-03-28","WE","Nuit","Local","Bolobo","Bolobo","Nioki","12912"
"2020-03-28","WE","Jour","Local","Masina II","Masina II","Nioki","2595"
