"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-03-26","Bunkonde","Dibaya","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","237"
"2020-03-26","Bunkonde","Dibaya","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","666"
"2020-03-26","Bunkonde","Dibaya","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","233"
"2020-03-26","Bunkonde","Dibaya","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","234"
"2020-03-26","Bunkonde","Dibaya","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","540"
"2020-03-26","Bunkonde","Dibaya","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","446"
"2020-03-26","Bunkonde","Dibaya","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","211"
"2020-03-26","Bunkonde","Dibaya","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","455"
"2020-03-26","Bunkonde","Dibaya","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","232"
"2020-03-26","Bunkonde","Dibaya","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-03-26","Bunkonde","Dibaya","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","28"
"2020-03-26","Bunkonde","Dibaya","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","424"
"2020-03-26","Bunkonde","Dibaya","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","232"
"2020-03-26","Bunkonde","Dibaya","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","234"
"2020-03-26","Bunkonde","Dibaya","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","932"
"2020-03-26","Bunkonde","Kabeya Kamuanga","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","238"
"2020-03-26","Bunkonde","Kananga","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","660"
"2020-03-26","Bunkonde","Kananga","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","664"
"2020-03-26","Bunkonde","Kananga","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","498"
"2020-03-26","Bunkonde","Kananga","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","442"
"2020-03-26","Bunkonde","Kananga","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","431"
"2020-03-26","Bunkonde","Kananga","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","196"
"2020-03-26","Bunkonde","Kananga","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","305"
"2020-03-26","Bunkonde","Kananga","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","265"
"2020-03-26","Bunkonde","Kananga","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","305"
"2020-03-26","Bunkonde","Kananga","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","196"
"2020-03-26","Bunkonde","Lubondaie","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","234"
"2020-03-26","Bunkonde","Lubondaie","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","468"
"2020-03-26","Bunkonde","Lubondaie","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","196"
"2020-03-26","Bunkonde","Lubondaie","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1495"
"2020-03-26","Bunkonde","Lubondaie","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","190"
"2020-03-26","Bunkonde","Lubondaie","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","234"
"2020-03-26","Bunkonde","Lubondaie","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","657"
"2020-03-26","Bunkonde","Lubondaie","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","475"
"2020-03-26","Bunkonde","Lubondaie","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","218"
"2020-03-26","Bunkonde","Lubondaie","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","444"
