"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-15","WE","Jour","Local","Rwashi","Hors_Zone","Pweto","39"
"2020-03-15","WE","Jour","Local","Lubudi","Hors_Zone","Pweto","39"
"2020-03-15","WE","Nuit","Local","Lubudi","Hors_Zone","Pweto","39"
"2020-03-15","WE","Jour","Local","Lubumbashi","Hors_Zone","Pweto","625"
"2020-03-15","WE","Nuit","Local","Lubumbashi","Hors_Zone","Pweto","273"
"2020-03-15","WE","Jour","Local","Hors_Zone","Moba","Pweto","78"
"2020-03-15","WE","Jour","Local","Nyemba","Nyemba","Pweto","39"
"2020-03-15","WE","Nuit","Local","Nyemba","Nyemba","Pweto","39"
"2020-03-15","WE","Jour","Local","Hors_Zone","Pweto","Pweto","1108"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Pweto","Pweto","1303"
"2020-03-15","WE","Jour","Local","Pweto","Pweto","Pweto","29101"
"2020-03-15","WE","Nuit","Local","Pweto","Pweto","Pweto","22139"
"2020-03-15","WE","Jour","Local","Kilwa","Pweto","Pweto","234"
"2020-03-15","WE","Nuit","Local","Kilwa","Pweto","Pweto","117"
"2020-03-15","WE","Jour","Local","Pweto","Kilwa","Pweto","117"
"2020-03-15","WE","Nuit","Local","Pweto","Kilwa","Pweto","78"
"2020-03-15","WE","Jour","Local","Kilwa","Kilwa","Pweto","117"
"2020-03-15","WE","Nuit","Local","Kilwa","Kilwa","Pweto","39"
"2020-03-15","WE","Jour","Local","Lualaba","Lualaba","Pweto","39"
"2020-03-15","WE","Nuit","Local","Lualaba","Lualaba","Pweto","39"
"2020-03-15","WE","Jour","Local","Pweto","Lubumbashi","Pweto","78"
"2020-03-15","WE","Nuit","Local","Pweto","Lubumbashi","Pweto","78"
"2020-03-15","WE","Jour","Local","Lubumbashi","Lubumbashi","Pweto","430"
"2020-03-15","WE","Nuit","Local","Lubumbashi","Lubumbashi","Pweto","273"
"2020-03-15","WE","Jour","Local","Hors_Zone","Hors_Zone","Kikula","19503"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kikula","7556"
"2020-03-15","WE","Jour","Local","Tshamilemba","Hors_Zone","Kikula","117"
"2020-03-15","WE","Nuit","Local","Tshamilemba","Hors_Zone","Kikula","39"
"2020-03-15","WE","Jour","Local","Kikula","Hors_Zone","Kikula","19209"
"2020-03-15","WE","Nuit","Local","Kikula","Hors_Zone","Kikula","5945"
"2020-03-15","WE","Jour","Local","Kapolowe","Hors_Zone","Kikula","273"
"2020-03-15","WE","Nuit","Local","Kapolowe","Hors_Zone","Kikula","156"
"2020-03-15","WE","Jour","Local","Kashobwe","Hors_Zone","Kikula","664"
"2020-03-15","WE","Nuit","Local","Kashobwe","Hors_Zone","Kikula","312"
"2020-03-15","WE","Jour","Local","Rwashi","Hors_Zone","Kikula","39"
"2020-03-15","WE","Jour","Local","Lualaba","Hors_Zone","Kikula","78"
"2020-03-15","WE","Nuit","Local","Lualaba","Hors_Zone","Kikula","39"
"2020-03-15","WE","Jour","Local","Bunkeya","Hors_Zone","Kikula","1056"
"2020-03-15","WE","Nuit","Local","Bunkeya","Hors_Zone","Kikula","469"
"2020-03-15","WE","Jour","Local","Likasi","Hors_Zone","Kikula","1134"
"2020-03-15","WE","Nuit","Local","Likasi","Hors_Zone","Kikula","743"
"2020-03-15","WE","Jour","Local","Lubumbashi","Hors_Zone","Kikula","977"
"2020-03-15","WE","Nuit","Local","Lubumbashi","Hors_Zone","Kikula","625"
"2020-03-15","WE","Jour","Local","Kipushi","Hors_Zone","Kikula","156"
"2020-03-15","WE","Nuit","Local","Kipushi","Hors_Zone","Kikula","78"
"2020-03-15","WE","Jour","Local","Sakania","Hors_Zone","Kikula","78"
"2020-03-15","WE","Nuit","Local","Sakania","Hors_Zone","Kikula","78"
"2020-03-15","WE","Jour","Local","Manika","Hors_Zone","Kikula","39"
