"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-14","JO","Nuit","Local","Manguredjipa","Beni","Manguredjipa","1455"
"2020-04-14","JO","Jour","Local","Katwa","Beni","Manguredjipa","46"
"2020-04-14","JO","Nuit","Local","Katwa","Beni","Manguredjipa","93"
"2020-04-14","JO","Jour","Local","Hors_Zone","Biena","Manguredjipa","93"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Biena","Manguredjipa","46"
"2020-04-14","JO","Jour","Local","Biena","Biena","Manguredjipa","93"
"2020-04-14","JO","Jour","Local","Hors_Zone","Manguredjipa","Manguredjipa","2799"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Manguredjipa","Manguredjipa","2846"
"2020-04-14","JO","Jour","Local","Beni","Manguredjipa","Manguredjipa","2911"
"2020-04-14","JO","Nuit","Local","Beni","Manguredjipa","Manguredjipa","3611"
"2020-04-14","JO","Jour","Local","Manguredjipa","Manguredjipa","Manguredjipa","28268"
"2020-04-14","JO","Nuit","Local","Manguredjipa","Manguredjipa","Manguredjipa","21829"
"2020-04-14","JO","Jour","Local","Katwa","Manguredjipa","Manguredjipa","46"
"2020-04-14","JO","Nuit","Local","Katwa","Manguredjipa","Manguredjipa","46"
"2020-04-14","JO","Jour","Local","Mutwanga","Mutwanga","Manguredjipa","46"
"2020-04-14","JO","Nuit","Local","Mutwanga","Mutwanga","Manguredjipa","46"
"2020-04-14","JO","Jour","Local","Beni","Oicha","Manguredjipa","46"
"2020-04-14","JO","Nuit","Local","Beni","Oicha","Manguredjipa","46"
"2020-04-14","JO","Jour","Local","Vuhovi","Vuhovi","Manguredjipa","96"
"2020-04-14","JO","Nuit","Local","Vuhovi","Vuhovi","Manguredjipa","140"
"2020-04-14","JO","Jour","Local","Katwa","Musienene","Manguredjipa","140"
"2020-04-14","JO","Nuit","Local","Katwa","Musienene","Manguredjipa","46"
"2020-04-14","JO","Jour","Local","Hors_Zone","Katwa","Manguredjipa","93"
"2020-04-14","JO","Jour","Local","Manguredjipa","Katwa","Manguredjipa","46"
"2020-04-14","JO","Nuit","Local","Manguredjipa","Katwa","Manguredjipa","46"
"2020-04-14","JO","Jour","Local","Katwa","Katwa","Manguredjipa","516"
"2020-04-14","JO","Nuit","Local","Katwa","Katwa","Manguredjipa","281"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Karisimbi","Manguredjipa","93"
"2020-04-14","JO","Jour","Local","Kayna","Kayna","Manguredjipa","46"
"2020-04-14","JO","Jour","Local","Hors_Zone","Hors_Zone","Mutwanga","26884"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mutwanga","6436"
"2020-04-14","JO","Jour","Local","Komanda","Hors_Zone","Mutwanga","426"
"2020-04-14","JO","Jour","Local","Kyondo","Hors_Zone","Mutwanga","46"
"2020-04-14","JO","Nuit","Local","Kyondo","Hors_Zone","Mutwanga","140"
"2020-04-14","JO","Jour","Local","Beni","Hors_Zone","Mutwanga","2900"
"2020-04-14","JO","Nuit","Local","Beni","Hors_Zone","Mutwanga","986"
"2020-04-14","JO","Jour","Local","Masereka","Hors_Zone","Mutwanga","46"
"2020-04-14","JO","Jour","Local","Mutwanga","Hors_Zone","Mutwanga","46929"
"2020-04-14","JO","Nuit","Local","Mutwanga","Hors_Zone","Mutwanga","8011"
"2020-04-14","JO","Jour","Local","Oicha","Hors_Zone","Mutwanga","798"
"2020-04-14","JO","Nuit","Local","Oicha","Hors_Zone","Mutwanga","187"
"2020-04-14","JO","Jour","Local","Vuhovi","Hors_Zone","Mutwanga","93"
"2020-04-14","JO","Jour","Local","Musienene","Hors_Zone","Mutwanga","46"
"2020-04-14","JO","Jour","Local","Katwa","Hors_Zone","Mutwanga","422"
"2020-04-14","JO","Jour","Local","Karisimbi","Hors_Zone","Mutwanga","46"
"2020-04-14","JO","Jour","Local","Hors_Zone","Bunia","Mutwanga","96"
"2020-04-14","JO","Jour","Local","Hors_Zone","Komanda","Mutwanga","187"
"2020-04-14","JO","Jour","Local","Komanda","Komanda","Mutwanga","469"
"2020-04-14","JO","Nuit","Local","Komanda","Komanda","Mutwanga","377"
"2020-04-14","JO","Jour","Local","Beni","Komanda","Mutwanga","234"
