"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-06","JO","Jour","Local","Barumbu","Binza Ozone","Barumbu","198"
"2020-04-06","JO","Jour","Local","Binza Ozone","Binza Ozone","Barumbu","198"
"2020-04-06","JO","Nuit","Local","Binza Ozone","Binza Ozone","Barumbu","33"
"2020-04-06","JO","Jour","Local","Gombe","Binza Ozone","Barumbu","33"
"2020-04-06","JO","Nuit","Local","Gombe","Binza Ozone","Barumbu","33"
"2020-04-06","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Barumbu","44"
"2020-04-06","JO","Jour","Local","Barumbu","Mont Ngafula II","Barumbu","165"
"2020-04-06","JO","Jour","Local","Binza Meteo","Mont Ngafula II","Barumbu","22"
"2020-04-06","JO","Jour","Local","Binza Ozone","Mont Ngafula II","Barumbu","44"
"2020-04-06","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Barumbu","176"
"2020-04-06","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Barumbu","88"
"2020-04-06","JO","Jour","Local","Gombe","Mont Ngafula II","Barumbu","77"
"2020-04-06","JO","Jour","Local","Hors_Zone","Nsele","Barumbu","154"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Nsele","Barumbu","55"
"2020-04-06","JO","Jour","Local","Barumbu","Nsele","Barumbu","1431"
"2020-04-06","JO","Nuit","Local","Barumbu","Nsele","Barumbu","583"
"2020-04-06","JO","Jour","Local","Kinshasa","Nsele","Barumbu","88"
"2020-04-06","JO","Nuit","Local","Kinshasa","Nsele","Barumbu","88"
"2020-04-06","JO","Jour","Local","Limete","Nsele","Barumbu","22"
"2020-04-06","JO","Jour","Local","Nsele","Nsele","Barumbu","1619"
"2020-04-06","JO","Nuit","Local","Nsele","Nsele","Barumbu","1442"
"2020-04-06","JO","Jour","Local","Kingabwa","Nsele","Barumbu","55"
"2020-04-06","JO","Jour","Local","Gombe","Nsele","Barumbu","132"
"2020-04-06","JO","Nuit","Local","Gombe","Nsele","Barumbu","66"
"2020-04-06","JO","Jour","Local","Hors_Zone","Kimbanseke","Barumbu","132"
"2020-04-06","JO","Jour","Local","Barumbu","Kimbanseke","Barumbu","385"
"2020-04-06","JO","Nuit","Local","Barumbu","Kimbanseke","Barumbu","22"
"2020-04-06","JO","Jour","Local","Kinshasa","Kimbanseke","Barumbu","22"
"2020-04-06","JO","Jour","Local","Kalamu II","Kimbanseke","Barumbu","22"
"2020-04-06","JO","Jour","Local","Nsele","Kimbanseke","Barumbu","22"
"2020-04-06","JO","Jour","Local","Kimbanseke","Kimbanseke","Barumbu","341"
"2020-04-06","JO","Nuit","Local","Kimbanseke","Kimbanseke","Barumbu","99"
"2020-04-06","JO","Jour","Local","Gombe","Kimbanseke","Barumbu","55"
"2020-04-06","JO","Jour","Local","Hors_Zone","Kokolo","Barumbu","99"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Kokolo","Barumbu","44"
"2020-04-06","JO","Jour","Local","Barumbu","Kokolo","Barumbu","297"
"2020-04-06","JO","Nuit","Local","Barumbu","Kokolo","Barumbu","33"
"2020-04-06","JO","Jour","Local","Kinshasa","Kokolo","Barumbu","55"
"2020-04-06","JO","Jour","Local","Kokolo","Kokolo","Barumbu","440"
"2020-04-06","JO","Nuit","Local","Kokolo","Kokolo","Barumbu","132"
"2020-04-06","JO","Jour","Local","Gombe","Kokolo","Barumbu","55"
"2020-04-06","JO","Nuit","Local","Kimpese","Kimpese","Barumbu","22"
"2020-04-06","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Barumbu","36"
"2020-04-06","JO","Jour","Local","Barumbu","Maluku I","Barumbu","33"
"2020-04-06","JO","Nuit","Local","Barumbu","Maluku I","Barumbu","22"
"2020-04-06","JO","Nuit","Local","Nsele","Maluku I","Barumbu","22"
"2020-04-06","JO","Jour","Local","Maluku I","Maluku I","Barumbu","44"
"2020-04-06","JO","Nuit","Local","Maluku I","Maluku I","Barumbu","33"
"2020-04-06","JO","Jour","Local","Hors_Zone","Kingabwa","Barumbu","286"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Kingabwa","Barumbu","44"
"2020-04-06","JO","Jour","Local","Barumbu","Kingabwa","Barumbu","847"
"2020-04-06","JO","Nuit","Local","Barumbu","Kingabwa","Barumbu","110"
"2020-04-06","JO","Jour","Local","Kinshasa","Kingabwa","Barumbu","22"
"2020-04-06","JO","Nuit","Local","Kinshasa","Kingabwa","Barumbu","22"
"2020-04-06","JO","Jour","Local","Limete","Kingabwa","Barumbu","22"
"2020-04-06","JO","Nuit","Local","Limete","Kingabwa","Barumbu","44"
"2020-04-06","JO","Jour","Local","Nsele","Kingabwa","Barumbu","66"
"2020-04-06","JO","Jour","Local","Kingabwa","Kingabwa","Barumbu","991"
"2020-04-06","JO","Nuit","Local","Kingabwa","Kingabwa","Barumbu","242"
"2020-04-06","JO","Jour","Local","Gombe","Kingabwa","Barumbu","154"
"2020-04-06","JO","Nuit","Local","Gombe","Kingabwa","Barumbu","55"
"2020-04-06","JO","Jour","Local","Hors_Zone","Gombe","Barumbu","44"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Gombe","Barumbu","33"
"2020-04-06","JO","Jour","Local","Police","Gombe","Barumbu","22"
"2020-04-06","JO","Jour","Local","Barumbu","Gombe","Barumbu","770"
"2020-04-06","JO","Nuit","Local","Barumbu","Gombe","Barumbu","341"
"2020-04-06","JO","Jour","Local","Kinshasa","Gombe","Barumbu","33"
"2020-04-06","JO","Nuit","Local","Limete","Gombe","Barumbu","22"
"2020-04-06","JO","Nuit","Local","Nsele","Gombe","Barumbu","44"
"2020-04-06","JO","Nuit","Local","Kokolo","Gombe","Barumbu","22"
"2020-04-06","JO","Jour","Local","Gombe","Gombe","Barumbu","1167"
"2020-04-06","JO","Nuit","Local","Gombe","Gombe","Barumbu","1277"
"2020-04-06","JO","Jour","Local","Hors_Zone","Masina II","Barumbu","143"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Masina II","Barumbu","33"
"2020-04-06","JO","Jour","Local","Barumbu","Masina II","Barumbu","440"
"2020-04-06","JO","Nuit","Local","Kingabwa","Masina II","Barumbu","33"
"2020-04-06","JO","Jour","Local","Gombe","Masina II","Barumbu","33"
"2020-04-06","JO","Nuit","Local","Gombe","Masina II","Barumbu","33"
"2020-04-06","JO","Jour","Local","Masina II","Masina II","Barumbu","605"
"2020-04-06","JO","Nuit","Local","Masina II","Masina II","Barumbu","121"
"2020-04-06","JO","Jour","Local","Hors_Zone","Hors_Zone","Kinshasa","27950"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kinshasa","13887"
"2020-04-06","JO","Jour","Local","Ndjili","Hors_Zone","Kinshasa","55"
"2020-04-06","JO","Nuit","Local","Ndjili","Hors_Zone","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kinshasa","66"
"2020-04-06","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Kikimi","Hors_Zone","Kinshasa","77"
"2020-04-06","JO","Jour","Local","Lemba","Hors_Zone","Kinshasa","55"
"2020-04-06","JO","Nuit","Local","Lemba","Hors_Zone","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Matete","Hors_Zone","Kinshasa","77"
"2020-04-06","JO","Nuit","Local","Matete","Hors_Zone","Kinshasa","33"
"2020-04-06","JO","Jour","Local","Kisenso","Hors_Zone","Kinshasa","99"
"2020-04-06","JO","Nuit","Local","Kisenso","Hors_Zone","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Police","Hors_Zone","Kinshasa","429"
"2020-04-06","JO","Nuit","Local","Police","Hors_Zone","Kinshasa","297"
"2020-04-06","JO","Jour","Local","Barumbu","Hors_Zone","Kinshasa","693"
"2020-04-06","JO","Nuit","Local","Barumbu","Hors_Zone","Kinshasa","495"
"2020-04-06","JO","Jour","Local","Kinshasa","Hors_Zone","Kinshasa","11915"
"2020-04-06","JO","Nuit","Local","Kinshasa","Hors_Zone","Kinshasa","4030"
"2020-04-06","JO","Jour","Local","Limete","Hors_Zone","Kinshasa","135"
"2020-04-06","JO","Nuit","Local","Limete","Hors_Zone","Kinshasa","143"
"2020-04-06","JO","Jour","Local","Kalamu II","Hors_Zone","Kinshasa","242"
"2020-04-06","JO","Nuit","Local","Kalamu II","Hors_Zone","Kinshasa","187"
"2020-04-06","JO","Jour","Local","Kalamu I","Hors_Zone","Kinshasa","88"
"2020-04-06","JO","Nuit","Local","Kalamu I","Hors_Zone","Kinshasa","66"
"2020-04-06","JO","Jour","Local","Bumbu","Hors_Zone","Kinshasa","176"
"2020-04-06","JO","Nuit","Local","Bumbu","Hors_Zone","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Makala","Hors_Zone","Kinshasa","55"
"2020-04-06","JO","Jour","Local","Selembao","Hors_Zone","Kinshasa","47"
"2020-04-06","JO","Nuit","Local","Selembao","Hors_Zone","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Masina I","Hors_Zone","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Masina I","Hors_Zone","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Kintambo","Hors_Zone","Kinshasa","55"
"2020-04-06","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Kinshasa","187"
"2020-04-06","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Kinshasa","99"
"2020-04-06","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Kinshasa","110"
"2020-04-06","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Kinshasa","77"
"2020-04-06","JO","Jour","Local","Binza Meteo","Hors_Zone","Kinshasa","77"
"2020-04-06","JO","Nuit","Local","Binza Meteo","Hors_Zone","Kinshasa","110"
"2020-04-06","JO","Jour","Local","Binza Ozone","Hors_Zone","Kinshasa","77"
"2020-04-06","JO","Nuit","Local","Binza Ozone","Hors_Zone","Kinshasa","66"
"2020-04-06","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Nsele","Hors_Zone","Kinshasa","176"
"2020-04-06","JO","Nuit","Local","Nsele","Hors_Zone","Kinshasa","88"
"2020-04-06","JO","Jour","Local","Kimbanseke","Hors_Zone","Kinshasa","44"
"2020-04-06","JO","Nuit","Local","Kimbanseke","Hors_Zone","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Kokolo","Hors_Zone","Kinshasa","55"
"2020-04-06","JO","Nuit","Local","Kokolo","Hors_Zone","Kinshasa","88"
"2020-04-06","JO","Jour","Local","Maluku I","Hors_Zone","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Kingabwa","Hors_Zone","Kinshasa","143"
"2020-04-06","JO","Nuit","Local","Kingabwa","Hors_Zone","Kinshasa","66"
"2020-04-06","JO","Jour","Local","Gombe","Hors_Zone","Kinshasa","891"
"2020-04-06","JO","Nuit","Local","Gombe","Hors_Zone","Kinshasa","374"
"2020-04-06","JO","Jour","Local","Masina II","Hors_Zone","Kinshasa","77"
"2020-04-06","JO","Nuit","Local","Masina II","Hors_Zone","Kinshasa","66"
"2020-04-06","JO","Jour","Local","Diulu","Diulu","Kinshasa","398"
"2020-04-06","JO","Jour","Local","Moanda","Moanda","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Hors_Zone","Boko-Kivulu","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kinshasa","61"
"2020-04-06","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Kinshasa","69"
"2020-04-06","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kinshasa","25"
"2020-04-06","JO","Jour","Local","Hors_Zone","Matadi","Kinshasa","28"
"2020-04-06","JO","Jour","Local","Matadi","Matadi","Kinshasa","75"
"2020-04-06","JO","Nuit","Local","Matadi","Matadi","Kinshasa","64"
"2020-04-06","JO","Jour","Local","Hors_Zone","Ndjili","Kinshasa","55"
"2020-04-06","JO","Jour","Local","Ndjili","Ndjili","Kinshasa","330"
"2020-04-06","JO","Nuit","Local","Ndjili","Ndjili","Kinshasa","88"
"2020-04-06","JO","Jour","Local","Kinshasa","Ndjili","Kinshasa","429"
"2020-04-06","JO","Nuit","Local","Kinshasa","Ndjili","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Kimbanseke","Ndjili","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Gombe","Ndjili","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kinshasa","308"
"2020-04-06","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kinshasa","66"
"2020-04-06","JO","Jour","Local","Kinshasa","Mont Ngafula I","Kinshasa","165"
"2020-04-06","JO","Jour","Local","Gombe","Mont Ngafula I","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Hors_Zone","Kikimi","Kinshasa","99"
"2020-04-06","JO","Jour","Local","Ndjili","Kikimi","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Kikimi","Kikimi","Kinshasa","165"
"2020-04-06","JO","Nuit","Local","Kikimi","Kikimi","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Kinshasa","Kikimi","Kinshasa","132"
"2020-04-06","JO","Jour","Local","Kimbanseke","Kikimi","Kinshasa","33"
"2020-04-06","JO","Jour","Local","Hors_Zone","Lemba","Kinshasa","165"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Lemba","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Lemba","Lemba","Kinshasa","902"
"2020-04-06","JO","Nuit","Local","Lemba","Lemba","Kinshasa","231"
"2020-04-06","JO","Jour","Local","Police","Lemba","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Police","Lemba","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Kinshasa","Lemba","Kinshasa","638"
"2020-04-06","JO","Nuit","Local","Kinshasa","Lemba","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Gombe","Lemba","Kinshasa","66"
"2020-04-06","JO","Jour","Local","Hors_Zone","Matete","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Matete","Matete","Kinshasa","407"
"2020-04-06","JO","Nuit","Local","Matete","Matete","Kinshasa","66"
"2020-04-06","JO","Jour","Local","Kinshasa","Matete","Kinshasa","308"
"2020-04-06","JO","Nuit","Local","Kinshasa","Matete","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Gombe","Matete","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Hors_Zone","Kisenso","Kinshasa","88"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Kisenso","Kinshasa","33"
"2020-04-06","JO","Jour","Local","Ndjili","Kisenso","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Matete","Kisenso","Kinshasa","77"
"2020-04-06","JO","Jour","Local","Kisenso","Kisenso","Kinshasa","330"
"2020-04-06","JO","Nuit","Local","Kisenso","Kisenso","Kinshasa","77"
"2020-04-06","JO","Jour","Local","Kinshasa","Kisenso","Kinshasa","220"
"2020-04-06","JO","Nuit","Local","Kinshasa","Kisenso","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Gombe","Kisenso","Kinshasa","55"
"2020-04-06","JO","Jour","Local","Hors_Zone","Police","Kinshasa","352"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Police","Kinshasa","154"
"2020-04-06","JO","Jour","Local","Police","Police","Kinshasa","2895"
"2020-04-06","JO","Nuit","Local","Police","Police","Kinshasa","2675"
"2020-04-06","JO","Nuit","Local","Barumbu","Police","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Kinshasa","Police","Kinshasa","1640"
"2020-04-06","JO","Nuit","Local","Kinshasa","Police","Kinshasa","616"
"2020-04-06","JO","Nuit","Local","Limete","Police","Kinshasa","33"
"2020-04-06","JO","Jour","Local","Ngiri-Ngiri","Police","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Binza Meteo","Police","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Nsele","Police","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Nsele","Police","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Kingabwa","Police","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Gombe","Police","Kinshasa","209"
"2020-04-06","JO","Nuit","Local","Gombe","Police","Kinshasa","165"
"2020-04-06","JO","Nuit","Local","Masina II","Police","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Hors_Zone","Barumbu","Kinshasa","462"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Barumbu","Kinshasa","297"
"2020-04-06","JO","Jour","Local","Police","Barumbu","Kinshasa","55"
"2020-04-06","JO","Nuit","Local","Police","Barumbu","Kinshasa","88"
"2020-04-06","JO","Jour","Local","Barumbu","Barumbu","Kinshasa","6001"
"2020-04-06","JO","Nuit","Local","Barumbu","Barumbu","Kinshasa","4767"
"2020-04-06","JO","Jour","Local","Kinshasa","Barumbu","Kinshasa","3248"
"2020-04-06","JO","Nuit","Local","Kinshasa","Barumbu","Kinshasa","1255"
"2020-04-06","JO","Jour","Local","Limete","Barumbu","Kinshasa","33"
"2020-04-06","JO","Nuit","Local","Limete","Barumbu","Kinshasa","33"
"2020-04-06","JO","Jour","Local","Kalamu II","Barumbu","Kinshasa","44"
"2020-04-06","JO","Nuit","Local","Kalamu II","Barumbu","Kinshasa","66"
"2020-04-06","JO","Jour","Local","Binza Meteo","Barumbu","Kinshasa","33"
"2020-04-06","JO","Nuit","Local","Binza Ozone","Barumbu","Kinshasa","44"
"2020-04-06","JO","Jour","Local","Nsele","Barumbu","Kinshasa","88"
"2020-04-06","JO","Nuit","Local","Nsele","Barumbu","Kinshasa","99"
"2020-04-06","JO","Jour","Local","Kokolo","Barumbu","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Maluku I","Barumbu","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Maluku I","Barumbu","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Kingabwa","Barumbu","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Gombe","Barumbu","Kinshasa","363"
"2020-04-06","JO","Nuit","Local","Gombe","Barumbu","Kinshasa","308"
"2020-04-06","JO","Nuit","Local","Masina II","Barumbu","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Hors_Zone","Kinshasa","Kinshasa","2443"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Kinshasa","Kinshasa","3808"
"2020-04-06","JO","Nuit","Local","Ndjili","Kinshasa","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Mont Ngafula I","Kinshasa","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Kikimi","Kinshasa","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Kikimi","Kinshasa","Kinshasa","22"
"2020-04-06","JO","Jour","Local","Lemba","Kinshasa","Kinshasa","66"
"2020-04-06","JO","Nuit","Local","Lemba","Kinshasa","Kinshasa","88"
"2020-04-06","JO","Jour","Local","Matete","Kinshasa","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Matete","Kinshasa","Kinshasa","132"
"2020-04-06","JO","Jour","Local","Police","Kinshasa","Kinshasa","462"
"2020-04-06","JO","Nuit","Local","Police","Kinshasa","Kinshasa","1420"
"2020-04-06","JO","Jour","Local","Barumbu","Kinshasa","Kinshasa","1442"
"2020-04-06","JO","Nuit","Local","Barumbu","Kinshasa","Kinshasa","3006"
"2020-04-06","JO","Jour","Local","Kinshasa","Kinshasa","Kinshasa","107881"
"2020-04-06","JO","Nuit","Local","Kinshasa","Kinshasa","Kinshasa","104850"
"2020-04-06","JO","Jour","Local","Limete","Kinshasa","Kinshasa","88"
"2020-04-06","JO","Nuit","Local","Limete","Kinshasa","Kinshasa","429"
"2020-04-06","JO","Jour","Local","Kalamu II","Kinshasa","Kinshasa","297"
"2020-04-06","JO","Nuit","Local","Kalamu II","Kinshasa","Kinshasa","760"
"2020-04-06","JO","Jour","Local","Kalamu I","Kinshasa","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Kalamu I","Kinshasa","Kinshasa","154"
"2020-04-06","JO","Jour","Local","Bumbu","Kinshasa","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Bumbu","Kinshasa","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Makala","Kinshasa","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Selembao","Kinshasa","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Masina I","Kinshasa","Kinshasa","33"
"2020-04-06","JO","Jour","Local","Kintambo","Kinshasa","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Kintambo","Kinshasa","Kinshasa","77"
"2020-04-06","JO","Jour","Local","Kasa-Vubu","Kinshasa","Kinshasa","187"
"2020-04-06","JO","Nuit","Local","Kasa-Vubu","Kinshasa","Kinshasa","594"
"2020-04-06","JO","Jour","Local","Ngiri-Ngiri","Kinshasa","Kinshasa","22"
"2020-04-06","JO","Nuit","Local","Ngiri-Ngiri","Kinshasa","Kinshasa","99"
"2020-04-06","JO","Jour","Local","Binza Meteo","Kinshasa","Kinshasa","110"
"2020-04-06","JO","Nuit","Local","Binza Meteo","Kinshasa","Kinshasa","363"
