"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-03","JO","Nuit","Local","Rutshuru","Idjwi","Rutshuru","138"
"2020-04-03","JO","Jour","Local","Karisimbi","Idjwi","Rutshuru","971"
"2020-04-03","JO","Nuit","Local","Karisimbi","Idjwi","Rutshuru","92"
"2020-04-03","JO","Jour","Local","Minova","Idjwi","Rutshuru","231"
"2020-04-03","JO","Jour","Local","Idjwi","Idjwi","Rutshuru","1601"
"2020-04-03","JO","Nuit","Local","Idjwi","Idjwi","Rutshuru","860"
"2020-04-03","JO","Jour","Local","Hors_Zone","Hors_Zone","Birambizo","13853"
"2020-04-03","JO","Nuit","Local","Hors_Zone","Hors_Zone","Birambizo","3887"
"2020-04-03","JO","Jour","Local","Rutshuru","Hors_Zone","Birambizo","2036"
"2020-04-03","JO","Nuit","Local","Rutshuru","Hors_Zone","Birambizo","416"
"2020-04-03","JO","Jour","Local","Birambizo","Hors_Zone","Birambizo","5739"
"2020-04-03","JO","Nuit","Local","Birambizo","Hors_Zone","Birambizo","1434"
"2020-04-03","JO","Jour","Local","Karisimbi","Hors_Zone","Birambizo","323"
"2020-04-03","JO","Nuit","Local","Karisimbi","Hors_Zone","Birambizo","138"
"2020-04-03","JO","Jour","Local","Masisi","Hors_Zone","Birambizo","92"
"2020-04-03","JO","Nuit","Local","Masisi","Hors_Zone","Birambizo","46"
"2020-04-03","JO","Jour","Local","Mweso","Hors_Zone","Birambizo","2406"
"2020-04-03","JO","Nuit","Local","Mweso","Hors_Zone","Birambizo","1249"
"2020-04-03","JO","Jour","Local","Kirotshe","Hors_Zone","Birambizo","231"
"2020-04-03","JO","Nuit","Local","Kirotshe","Hors_Zone","Birambizo","138"
"2020-04-03","JO","Jour","Local","Kibirizi","Hors_Zone","Birambizo","1647"
"2020-04-03","JO","Nuit","Local","Kibirizi","Hors_Zone","Birambizo","370"
"2020-04-03","JO","Jour","Local","Idjwi","Hors_Zone","Birambizo","92"
"2020-04-03","JO","Nuit","Local","Idjwi","Hors_Zone","Birambizo","138"
"2020-04-03","JO","Jour","Local","Hors_Zone","Rutshuru","Birambizo","925"
"2020-04-03","JO","Nuit","Local","Hors_Zone","Rutshuru","Birambizo","323"
"2020-04-03","JO","Jour","Local","Rutshuru","Rutshuru","Birambizo","5600"
"2020-04-03","JO","Nuit","Local","Rutshuru","Rutshuru","Birambizo","2267"
"2020-04-03","JO","Jour","Local","Birambizo","Rutshuru","Birambizo","925"
"2020-04-03","JO","Nuit","Local","Birambizo","Rutshuru","Birambizo","370"
"2020-04-03","JO","Jour","Local","Mweso","Rutshuru","Birambizo","416"
"2020-04-03","JO","Nuit","Local","Mweso","Rutshuru","Birambizo","46"
"2020-04-03","JO","Jour","Local","Kibirizi","Rutshuru","Birambizo","231"
"2020-04-03","JO","Jour","Local","Hors_Zone","Birambizo","Birambizo","1712"
"2020-04-03","JO","Nuit","Local","Hors_Zone","Birambizo","Birambizo","1434"
"2020-04-03","JO","Jour","Local","Rutshuru","Birambizo","Birambizo","1110"
"2020-04-03","JO","Nuit","Local","Rutshuru","Birambizo","Birambizo","1712"
"2020-04-03","JO","Jour","Local","Birambizo","Birambizo","Birambizo","19717"
"2020-04-03","JO","Nuit","Local","Birambizo","Birambizo","Birambizo","13329"
"2020-04-03","JO","Jour","Local","Karisimbi","Birambizo","Birambizo","46"
"2020-04-03","JO","Jour","Local","Mweso","Birambizo","Birambizo","786"
"2020-04-03","JO","Nuit","Local","Mweso","Birambizo","Birambizo","1110"
"2020-04-03","JO","Nuit","Local","Kirotshe","Birambizo","Birambizo","46"
"2020-04-03","JO","Jour","Local","Kibirizi","Birambizo","Birambizo","1573"
"2020-04-03","JO","Nuit","Local","Kibirizi","Birambizo","Birambizo","3054"
"2020-04-03","JO","Nuit","Local","Hors_Zone","Karisimbi","Birambizo","46"
"2020-04-03","JO","Jour","Local","Birambizo","Karisimbi","Birambizo","92"
"2020-04-03","JO","Nuit","Local","Birambizo","Karisimbi","Birambizo","46"
"2020-04-03","JO","Jour","Local","Karisimbi","Karisimbi","Birambizo","1110"
"2020-04-03","JO","Nuit","Local","Karisimbi","Karisimbi","Birambizo","601"
"2020-04-03","JO","Jour","Local","Mweso","Karisimbi","Birambizo","46"
"2020-04-03","JO","Nuit","Local","Mweso","Karisimbi","Birambizo","46"
"2020-04-03","JO","Jour","Local","Kibirizi","Karisimbi","Birambizo","46"
"2020-04-03","JO","Nuit","Local","Kibirizi","Karisimbi","Birambizo","46"
"2020-04-03","JO","Jour","Local","Idjwi","Karisimbi","Birambizo","46"
"2020-04-03","JO","Jour","Local","Masisi","Masisi","Birambizo","138"
"2020-04-03","JO","Nuit","Local","Masisi","Masisi","Birambizo","46"
"2020-04-03","JO","Jour","Local","Hors_Zone","Mweso","Birambizo","925"
