"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-21","WE","Nuit","Local","Gethy","Gethy","Bunia","240"
"2020-03-21","WE","Jour","Local","Bunia","Nia-Nia","Bunia","120"
"2020-03-21","WE","Jour","Local","Nia-Nia","Nia-Nia","Bunia","120"
"2020-03-21","WE","Nuit","Local","Nia-Nia","Nia-Nia","Bunia","120"
"2020-03-21","WE","Jour","Local","Hors_Zone","Komanda","Bunia","120"
"2020-03-21","WE","Jour","Local","Bunia","Komanda","Bunia","600"
"2020-03-21","WE","Nuit","Local","Bunia","Komanda","Bunia","600"
"2020-03-21","WE","Jour","Local","Komanda","Komanda","Bunia","3245"
"2020-03-21","WE","Nuit","Local","Komanda","Komanda","Bunia","2523"
"2020-03-21","WE","Jour","Local","Hors_Zone","Mambasa","Bunia","120"
"2020-03-21","WE","Nuit","Local","Hors_Zone","Mambasa","Bunia","120"
"2020-03-21","WE","Jour","Local","Mambasa","Mambasa","Bunia","288"
"2020-03-21","WE","Nuit","Local","Mambasa","Mambasa","Bunia","240"
"2020-03-21","WE","Jour","Local","Makiso-Kisangani","Lubunga","Bunia","120"
"2020-03-21","WE","Nuit","Local","Makiso-Kisangani","Lubunga","Bunia","120"
"2020-03-21","WE","Jour","Local","Bunia","Lubunga","Bunia","120"
"2020-03-21","WE","Nuit","Local","Bunia","Lubunga","Bunia","120"
"2020-03-21","WE","Jour","Local","Lubunga","Lubunga","Bunia","240"
"2020-03-21","WE","Nuit","Local","Lubunga","Lubunga","Bunia","120"
"2020-03-21","WE","Jour","Local","Bunia","Beni","Bunia","168"
"2020-03-21","WE","Nuit","Local","Bunia","Beni","Bunia","168"
"2020-03-21","WE","Jour","Local","Beni","Beni","Bunia","312"
"2020-03-21","WE","Nuit","Local","Beni","Beni","Bunia","168"
"2020-03-21","WE","Jour","Local","Beni","Mutwanga","Bunia","48"
"2020-03-21","WE","Nuit","Local","Beni","Mutwanga","Bunia","48"
"2020-03-21","WE","Jour","Local","Oicha","Oicha","Bunia","120"
"2020-03-21","WE","Nuit","Local","Oicha","Oicha","Bunia","120"
"2020-03-21","WE","Nuit","Local","Vuhovi","Vuhovi","Bunia","48"
"2020-03-21","WE","Jour","Local","Bunia","Katwa","Bunia","48"
"2020-03-21","WE","Jour","Local","Katwa","Katwa","Bunia","769"
"2020-03-21","WE","Nuit","Local","Katwa","Katwa","Bunia","697"
"2020-03-21","WE","Jour","Local","Bunia","Karisimbi","Bunia","216"
"2020-03-21","WE","Nuit","Local","Bunia","Karisimbi","Bunia","168"
"2020-03-21","WE","Jour","Local","Karisimbi","Karisimbi","Bunia","889"
"2020-03-21","WE","Nuit","Local","Karisimbi","Karisimbi","Bunia","797"
"2020-03-21","WE","Jour","Local","Idjwi","Karisimbi","Bunia","120"
"2020-03-21","WE","Jour","Local","Ibanda","Ibanda","Bunia","147"
"2020-03-21","WE","Nuit","Local","Ibanda","Ibanda","Bunia","27"
"2020-03-21","WE","Jour","Local","Katana","Katana","Bunia","360"
"2020-03-21","WE","Nuit","Local","Katana","Katana","Bunia","360"
"2020-03-21","WE","Jour","Local","Lubumbashi","Lubumbashi","Bunia","120"
"2020-03-21","WE","Nuit","Local","Lubumbashi","Lubumbashi","Bunia","120"
"2020-03-21","WE","Jour","Local","Hors_Zone","Idjwi","Bunia","120"
"2020-03-21","WE","Nuit","Local","Hors_Zone","Idjwi","Bunia","120"
"2020-03-21","WE","Nuit","Local","Bunia","Idjwi","Bunia","120"
"2020-03-21","WE","Jour","Local","Karisimbi","Idjwi","Bunia","48"
"2020-03-21","WE","Jour","Local","Idjwi","Idjwi","Bunia","480"
"2020-03-21","WE","Nuit","Local","Idjwi","Idjwi","Bunia","480"
"2020-03-21","WE","Jour","Local","Hors_Zone","Masina II","Bunia","120"
