"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-29","WE","Jour","Local","Binza Ozone","Hors_Zone","Masa","77"
"2020-02-29","WE","Nuit","Local","Binza Ozone","Hors_Zone","Masa","26"
"2020-02-29","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Masa","203"
"2020-02-29","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Masa","152"
"2020-02-29","WE","Jour","Local","Sona-Bata","Hors_Zone","Masa","104"
"2020-02-29","WE","Nuit","Local","Sona-Bata","Hors_Zone","Masa","92"
"2020-02-29","WE","Nuit","Local","Kimbanseke","Hors_Zone","Masa","25"
"2020-02-29","WE","Jour","Local","Kokolo","Hors_Zone","Masa","38"
"2020-02-29","WE","Jour","Local","Nsona-Mpangu","Hors_Zone","Masa","26"
"2020-02-29","WE","Nuit","Local","Nsona-Mpangu","Hors_Zone","Masa","66"
"2020-02-29","WE","Jour","Local","Mbanza-Ngungu","Hors_Zone","Masa","39"
"2020-02-29","WE","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Masa","26"
"2020-02-29","WE","Jour","Local","Masa","Hors_Zone","Masa","10855"
"2020-02-29","WE","Nuit","Local","Masa","Hors_Zone","Masa","3470"
"2020-02-29","WE","Jour","Local","Kisantu","Hors_Zone","Masa","93"
"2020-02-29","WE","Jour","Local","Kingabwa","Hors_Zone","Masa","26"
"2020-02-29","WE","Nuit","Local","Kingabwa","Hors_Zone","Masa","25"
"2020-02-29","WE","Jour","Local","Gombe","Hors_Zone","Masa","51"
"2020-02-29","WE","Nuit","Local","Gombe","Hors_Zone","Masa","26"
"2020-02-29","WE","Jour","Local","Masina II","Hors_Zone","Masa","51"
"2020-02-29","WE","Jour","Local","Moanda","Moanda","Masa","40"
"2020-02-29","WE","Nuit","Local","Moanda","Moanda","Masa","40"
"2020-02-29","WE","Jour","Local","Boma","Boma","Masa","52"
"2020-02-29","WE","Nuit","Local","Boma","Boma","Masa","64"
"2020-02-29","WE","Jour","Local","Hors_Zone","Boko-Kivulu","Masa","39"
"2020-02-29","WE","Nuit","Local","Hors_Zone","Boko-Kivulu","Masa","52"
"2020-02-29","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Masa","331"
"2020-02-29","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Masa","318"
"2020-02-29","WE","Jour","Local","Hors_Zone","Kwilu-Ngongo","Masa","52"
"2020-02-29","WE","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Masa","186"
"2020-02-29","WE","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Masa","172"
"2020-02-29","WE","Nuit","Local","Djuma","Djuma","Masa","851"
"2020-02-29","WE","Nuit","Local","Hors_Zone","Matadi","Masa","39"
"2020-02-29","WE","Jour","Local","Matadi","Matadi","Masa","553"
"2020-02-29","WE","Nuit","Local","Matadi","Matadi","Masa","349"
"2020-02-29","WE","Jour","Local","Nsona-Mpangu","Matadi","Masa","26"
"2020-02-29","WE","Jour","Local","Hors_Zone","Ndjili","Masa","25"
"2020-02-29","WE","Jour","Local","Ndjili","Ndjili","Masa","167"
"2020-02-29","WE","Nuit","Local","Ndjili","Ndjili","Masa","154"
"2020-02-29","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Masa","282"
"2020-02-29","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Masa","77"
