"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-09","WE","Jour","Local","Ibanda","Masisi","Kirotshe","48"
"2020-05-09","WE","Jour","Local","Minova","Masisi","Kirotshe","106"
"2020-05-09","WE","Nuit","Local","Minova","Masisi","Kirotshe","77"
"2020-05-09","WE","Jour","Local","Hors_Zone","Mweso","Kirotshe","685"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Mweso","Kirotshe","342"
"2020-05-09","WE","Jour","Local","Rutshuru","Mweso","Kirotshe","244"
"2020-05-09","WE","Nuit","Local","Rutshuru","Mweso","Kirotshe","146"
"2020-05-09","WE","Jour","Local","Karisimbi","Mweso","Kirotshe","195"
"2020-05-09","WE","Nuit","Local","Karisimbi","Mweso","Kirotshe","97"
"2020-05-09","WE","Jour","Local","Masisi","Mweso","Kirotshe","280"
"2020-05-09","WE","Nuit","Local","Masisi","Mweso","Kirotshe","195"
"2020-05-09","WE","Jour","Local","Mweso","Mweso","Kirotshe","7686"
"2020-05-09","WE","Nuit","Local","Mweso","Mweso","Kirotshe","4210"
"2020-05-09","WE","Jour","Local","Kirotshe","Mweso","Kirotshe","2392"
"2020-05-09","WE","Nuit","Local","Kirotshe","Mweso","Kirotshe","979"
"2020-05-09","WE","Jour","Local","Hors_Zone","Kirotshe","Kirotshe","33261"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Kirotshe","Kirotshe","42188"
"2020-05-09","WE","Jour","Local","Rwanguba","Kirotshe","Kirotshe","48"
"2020-05-09","WE","Nuit","Local","Rwanguba","Kirotshe","Kirotshe","48"
"2020-05-09","WE","Jour","Local","Rutshuru","Kirotshe","Kirotshe","146"
"2020-05-09","WE","Nuit","Local","Rutshuru","Kirotshe","Kirotshe","489"
"2020-05-09","WE","Jour","Local","Karisimbi","Kirotshe","Kirotshe","2841"
"2020-05-09","WE","Nuit","Local","Karisimbi","Kirotshe","Kirotshe","6582"
"2020-05-09","WE","Jour","Local","Masisi","Kirotshe","Kirotshe","23634"
"2020-05-09","WE","Nuit","Local","Masisi","Kirotshe","Kirotshe","31863"
"2020-05-09","WE","Jour","Local","Mweso","Kirotshe","Kirotshe","1566"
"2020-05-09","WE","Nuit","Local","Mweso","Kirotshe","Kirotshe","3769"
"2020-05-09","WE","Jour","Local","Kirotshe","Kirotshe","Kirotshe","895420"
"2020-05-09","WE","Nuit","Local","Kirotshe","Kirotshe","Kirotshe","790731"
"2020-05-09","WE","Jour","Local","Itebero","Kirotshe","Kirotshe","48"
"2020-05-09","WE","Nuit","Local","Itebero","Kirotshe","Kirotshe","97"
"2020-05-09","WE","Jour","Local","Nyiragongo","Kirotshe","Kirotshe","2133"
"2020-05-09","WE","Nuit","Local","Nyiragongo","Kirotshe","Kirotshe","2917"
"2020-05-09","WE","Jour","Local","Walungu","Kirotshe","Kirotshe","28"
"2020-05-09","WE","Nuit","Local","Walungu","Kirotshe","Kirotshe","28"
"2020-05-09","WE","Jour","Local","Bunyakiri","Kirotshe","Kirotshe","48"
"2020-05-09","WE","Nuit","Local","Bunyakiri","Kirotshe","Kirotshe","48"
"2020-05-09","WE","Jour","Local","Minova","Kirotshe","Kirotshe","3047"
"2020-05-09","WE","Nuit","Local","Minova","Kirotshe","Kirotshe","4868"
"2020-05-09","WE","Jour","Local","Idjwi","Kirotshe","Kirotshe","751"
"2020-05-09","WE","Nuit","Local","Idjwi","Kirotshe","Kirotshe","1364"
"2020-05-09","WE","Jour","Local","Hors_Zone","Kayna","Kirotshe","97"
"2020-05-09","WE","Nuit","Local","Kayna","Kayna","Kirotshe","48"
"2020-05-09","WE","Jour","Local","Hors_Zone","Itebero","Kirotshe","97"
"2020-05-09","WE","Jour","Local","Karisimbi","Itebero","Kirotshe","48"
"2020-05-09","WE","Jour","Local","Masisi","Itebero","Kirotshe","97"
"2020-05-09","WE","Nuit","Local","Masisi","Itebero","Kirotshe","97"
"2020-05-09","WE","Jour","Local","Kirotshe","Itebero","Kirotshe","97"
"2020-05-09","WE","Nuit","Local","Kirotshe","Itebero","Kirotshe","97"
"2020-05-09","WE","Jour","Local","Itebero","Itebero","Kirotshe","342"
"2020-05-09","WE","Nuit","Local","Itebero","Itebero","Kirotshe","97"
"2020-05-09","WE","Jour","Local","Hors_Zone","Kibirizi","Kirotshe","48"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Kibirizi","Kirotshe","48"
"2020-05-09","WE","Jour","Local","Mweso","Kibirizi","Kirotshe","48"
"2020-05-09","WE","Jour","Local","Kirotshe","Kibirizi","Kirotshe","146"
"2020-05-09","WE","Nuit","Local","Kirotshe","Kibirizi","Kirotshe","48"
"2020-05-09","WE","Jour","Local","Kibirizi","Kibirizi","Kirotshe","293"
"2020-05-09","WE","Nuit","Local","Kibirizi","Kibirizi","Kirotshe","97"
"2020-05-09","WE","Jour","Local","Hors_Zone","Nyiragongo","Kirotshe","832"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Nyiragongo","Kirotshe","391"
"2020-05-09","WE","Jour","Local","Karisimbi","Nyiragongo","Kirotshe","636"
"2020-05-09","WE","Nuit","Local","Karisimbi","Nyiragongo","Kirotshe","293"
"2020-05-09","WE","Jour","Local","Masisi","Nyiragongo","Kirotshe","48"
"2020-05-09","WE","Nuit","Local","Masisi","Nyiragongo","Kirotshe","28"
"2020-05-09","WE","Jour","Local","Kirotshe","Nyiragongo","Kirotshe","9309"
"2020-05-09","WE","Nuit","Local","Kirotshe","Nyiragongo","Kirotshe","3729"
"2020-05-09","WE","Jour","Local","Nyiragongo","Nyiragongo","Kirotshe","4924"
"2020-05-09","WE","Nuit","Local","Nyiragongo","Nyiragongo","Kirotshe","3427"
"2020-05-09","WE","Nuit","Local","Minova","Nyiragongo","Kirotshe","48"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Kabare","Kirotshe","28"
"2020-05-09","WE","Jour","Local","Kirotshe","Kabare","Kirotshe","77"
