"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","Rond Point Sfricas","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","Rond point Kintambo","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","Rond point Kwado","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","SK supermarché","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","Stade Vélodrome","All_modes","59"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","Symphonie des arts","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","Waz Chicken","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","Western Union CFC","All_modes","47"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","177"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Al Dar","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Ambassade Afrique du Sud","All_modes","35"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Bakayaou","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Camp Babylone","All_modes","70"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Centre hospitalier de Kintambo","All_modes","165"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Socimat","All_modes","59"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Stade velodrome","All_modes","189"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Station Macampagne (ML)","All_modes","70"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Telecel Alingwa","All_modes","153"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Utex Africa","All_modes","47"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Utex Africa 2","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Arret hôtel du Gouvernement","All_modes","70"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Arret marylene","All_modes","70"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Bar et Flat ABC","All_modes","201"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Beach Ngobila","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Carrigres","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Centre médical de Kinshasa","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Cercle Elaeis","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Chez Bibi","All_modes","70"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Chez Cactus","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","City Group","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","City Market","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Clinique Ngaliema","All_modes","59"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Congo Trade Center","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","DGC barré","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","DGRK","All_modes","35"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Decathlon","All_modes","47"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Diplomatic duty free","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise des assemblées de dieu","All_modes","47"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Ethiopian airlines","All_modes","47"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","FBNBANK HQ","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Facebook","All_modes","118"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","GGmart Select","All_modes","47"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Gabriella","All_modes","82"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Galaxy Supermarket","All_modes","23"
"2020-06-11","Kintambo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Gare centrale","All_modes","35"
