"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-21","WE","Nuit","Local","Maluku I","Selembao","Selembao","26"
"2020-06-21","WE","Jour","Local","Kisantu","Selembao","Selembao","26"
"2020-06-21","WE","Jour","Local","Kingabwa","Selembao","Selembao","321"
"2020-06-21","WE","Nuit","Local","Kingabwa","Selembao","Selembao","403"
"2020-06-21","WE","Jour","Local","Gombe","Selembao","Selembao","679"
"2020-06-21","WE","Nuit","Local","Gombe","Selembao","Selembao","733"
"2020-06-21","WE","Jour","Local","Masina II","Selembao","Selembao","26"
"2020-06-21","WE","Nuit","Local","Masina II","Selembao","Selembao","80"
"2020-06-21","WE","Jour","Local","Mont Ngafula I","Masina I","Selembao","26"
"2020-06-21","WE","Jour","Local","Masina I","Masina I","Selembao","80"
"2020-06-21","WE","Jour","Local","Gombe","Masina I","Selembao","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kintambo","Selembao","26"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kintambo","Selembao","26"
"2020-06-21","WE","Nuit","Local","Selembao","Kintambo","Selembao","26"
"2020-06-21","WE","Jour","Local","Kintambo","Kintambo","Selembao","376"
"2020-06-21","WE","Nuit","Local","Kintambo","Kintambo","Selembao","107"
"2020-06-21","WE","Jour","Local","Binza Meteo","Kintambo","Selembao","53"
"2020-06-21","WE","Jour","Local","Kokolo","Kintambo","Selembao","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kasa-Vubu","Selembao","25"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kasa-Vubu","Selembao","26"
"2020-06-21","WE","Jour","Local","Selembao","Kasa-Vubu","Selembao","107"
"2020-06-21","WE","Nuit","Local","Selembao","Kasa-Vubu","Selembao","26"
"2020-06-21","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Selembao","215"
"2020-06-21","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Selembao","53"
"2020-06-21","WE","Nuit","Local","Ngiri-Ngiri","Kasa-Vubu","Selembao","26"
"2020-06-21","WE","Jour","Local","Kokolo","Kasa-Vubu","Selembao","1555"
"2020-06-21","WE","Jour","Local","Hors_Zone","Ngiri-Ngiri","Selembao","107"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Selembao","80"
"2020-06-21","WE","Jour","Local","Kalamu I","Ngiri-Ngiri","Selembao","26"
"2020-06-21","WE","Nuit","Local","Bumbu","Ngiri-Ngiri","Selembao","25"
"2020-06-21","WE","Jour","Local","Selembao","Ngiri-Ngiri","Selembao","134"
"2020-06-21","WE","Nuit","Local","Selembao","Ngiri-Ngiri","Selembao","53"
"2020-06-21","WE","Jour","Local","Kintambo","Ngiri-Ngiri","Selembao","26"
"2020-06-21","WE","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Selembao","834"
"2020-06-21","WE","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Selembao","376"
"2020-06-21","WE","Jour","Local","Binza Meteo","Ngiri-Ngiri","Selembao","53"
"2020-06-21","WE","Nuit","Local","Binza Meteo","Ngiri-Ngiri","Selembao","53"
"2020-06-21","WE","Jour","Local","Binza Ozone","Ngiri-Ngiri","Selembao","26"
"2020-06-21","WE","Jour","Local","Kokolo","Ngiri-Ngiri","Selembao","26"
"2020-06-21","WE","Jour","Local","Gombe","Ngiri-Ngiri","Selembao","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Binza Meteo","Selembao","1211"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Binza Meteo","Selembao","644"
"2020-06-21","WE","Jour","Local","Mont Ngafula I","Binza Meteo","Selembao","296"
"2020-06-21","WE","Nuit","Local","Mont Ngafula I","Binza Meteo","Selembao","107"
"2020-06-21","WE","Jour","Local","Lemba","Binza Meteo","Selembao","53"
"2020-06-21","WE","Nuit","Local","Lemba","Binza Meteo","Selembao","26"
"2020-06-21","WE","Jour","Local","Matete","Binza Meteo","Selembao","26"
"2020-06-21","WE","Nuit","Local","Police","Binza Meteo","Selembao","53"
"2020-06-21","WE","Jour","Local","Barumbu","Binza Meteo","Selembao","53"
"2020-06-21","WE","Nuit","Local","Barumbu","Binza Meteo","Selembao","26"
"2020-06-21","WE","Jour","Local","Limete","Binza Meteo","Selembao","53"
"2020-06-21","WE","Nuit","Local","Limete","Binza Meteo","Selembao","26"
"2020-06-21","WE","Jour","Local","Kalamu II","Binza Meteo","Selembao","26"
"2020-06-21","WE","Nuit","Local","Kalamu I","Binza Meteo","Selembao","26"
"2020-06-21","WE","Jour","Local","Bumbu","Binza Meteo","Selembao","241"
"2020-06-21","WE","Nuit","Local","Bumbu","Binza Meteo","Selembao","267"
"2020-06-21","WE","Jour","Local","Selembao","Binza Meteo","Selembao","5323"
"2020-06-21","WE","Nuit","Local","Selembao","Binza Meteo","Selembao","1900"
"2020-06-21","WE","Jour","Local","Kintambo","Binza Meteo","Selembao","80"
"2020-06-21","WE","Nuit","Local","Kintambo","Binza Meteo","Selembao","80"
"2020-06-21","WE","Jour","Local","Kasa-Vubu","Binza Meteo","Selembao","53"
"2020-06-21","WE","Nuit","Local","Kasa-Vubu","Binza Meteo","Selembao","134"
"2020-06-21","WE","Nuit","Local","Ngiri-Ngiri","Binza Meteo","Selembao","53"
"2020-06-21","WE","Jour","Local","Binza Meteo","Binza Meteo","Selembao","8756"
"2020-06-21","WE","Nuit","Local","Binza Meteo","Binza Meteo","Selembao","5111"
"2020-06-21","WE","Jour","Local","Binza Ozone","Binza Meteo","Selembao","53"
"2020-06-21","WE","Nuit","Local","Binza Ozone","Binza Meteo","Selembao","26"
"2020-06-21","WE","Jour","Local","Mont Ngafula II","Binza Meteo","Selembao","161"
"2020-06-21","WE","Nuit","Local","Mont Ngafula II","Binza Meteo","Selembao","133"
"2020-06-21","WE","Jour","Local","Nsele","Binza Meteo","Selembao","26"
"2020-06-21","WE","Jour","Local","Kokolo","Binza Meteo","Selembao","134"
"2020-06-21","WE","Nuit","Local","Kokolo","Binza Meteo","Selembao","53"
"2020-06-21","WE","Jour","Local","Kingabwa","Binza Meteo","Selembao","26"
"2020-06-21","WE","Jour","Local","Gombe","Binza Meteo","Selembao","215"
"2020-06-21","WE","Nuit","Local","Gombe","Binza Meteo","Selembao","80"
"2020-06-21","WE","Jour","Local","Hors_Zone","Binza Ozone","Selembao","26"
"2020-06-21","WE","Jour","Local","Police","Binza Ozone","Selembao","26"
"2020-06-21","WE","Jour","Local","Selembao","Binza Ozone","Selembao","26"
"2020-06-21","WE","Jour","Local","Binza Meteo","Binza Ozone","Selembao","107"
"2020-06-21","WE","Jour","Local","Binza Ozone","Binza Ozone","Selembao","349"
"2020-06-21","WE","Nuit","Local","Binza Ozone","Binza Ozone","Selembao","430"
"2020-06-21","WE","Jour","Local","Gombe","Binza Ozone","Selembao","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Mont Ngafula II","Selembao","188"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Mont Ngafula II","Selembao","80"
"2020-06-21","WE","Jour","Local","Mont Ngafula I","Mont Ngafula II","Selembao","80"
"2020-06-21","WE","Jour","Local","Lemba","Mont Ngafula II","Selembao","26"
"2020-06-21","WE","Nuit","Local","Kinshasa","Mont Ngafula II","Selembao","26"
"2020-06-21","WE","Jour","Local","Selembao","Mont Ngafula II","Selembao","242"
"2020-06-21","WE","Nuit","Local","Selembao","Mont Ngafula II","Selembao","53"
"2020-06-21","WE","Jour","Local","Binza Meteo","Mont Ngafula II","Selembao","53"
"2020-06-21","WE","Nuit","Local","Binza Meteo","Mont Ngafula II","Selembao","53"
"2020-06-21","WE","Jour","Local","Binza Ozone","Mont Ngafula II","Selembao","53"
"2020-06-21","WE","Jour","Local","Mont Ngafula II","Mont Ngafula II","Selembao","1587"
"2020-06-21","WE","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Selembao","807"
"2020-06-21","WE","Jour","Local","Sona-Bata","Mont Ngafula II","Selembao","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Sona-Bata","Selembao","25"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Sona-Bata","Selembao","25"
"2020-06-21","WE","Nuit","Local","Mont Ngafula I","Sona-Bata","Selembao","26"
"2020-06-21","WE","Jour","Local","Lemba","Sona-Bata","Selembao","26"
"2020-06-21","WE","Jour","Local","Selembao","Sona-Bata","Selembao","107"
"2020-06-21","WE","Jour","Local","Binza Meteo","Sona-Bata","Selembao","26"
"2020-06-21","WE","Jour","Local","Sona-Bata","Sona-Bata","Selembao","25"
"2020-06-21","WE","Nuit","Local","Sona-Bata","Sona-Bata","Selembao","52"
"2020-06-21","WE","Jour","Local","Hors_Zone","Nsele","Selembao","26"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Nsele","Selembao","53"
"2020-06-21","WE","Nuit","Local","Mont Ngafula I","Nsele","Selembao","53"
"2020-06-21","WE","Jour","Local","Kikimi","Nsele","Selembao","26"
"2020-06-21","WE","Jour","Local","Lemba","Nsele","Selembao","26"
"2020-06-21","WE","Jour","Local","Bumbu","Nsele","Selembao","53"
"2020-06-21","WE","Jour","Local","Selembao","Nsele","Selembao","80"
"2020-06-21","WE","Nuit","Local","Selembao","Nsele","Selembao","26"
"2020-06-21","WE","Nuit","Local","Masina I","Nsele","Selembao","26"
"2020-06-21","WE","Nuit","Local","Ngiri-Ngiri","Nsele","Selembao","26"
"2020-06-21","WE","Jour","Local","Binza Meteo","Nsele","Selembao","26"
"2020-06-21","WE","Nuit","Local","Binza Meteo","Nsele","Selembao","26"
"2020-06-21","WE","Jour","Local","Nsele","Nsele","Selembao","609"
"2020-06-21","WE","Nuit","Local","Nsele","Nsele","Selembao","296"
"2020-06-21","WE","Jour","Local","Kokolo","Nsele","Selembao","26"
"2020-06-21","WE","Jour","Local","Gombe","Nsele","Selembao","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kimbanseke","Selembao","26"
"2020-06-21","WE","Jour","Local","Ndjili","Kimbanseke","Selembao","53"
"2020-06-21","WE","Nuit","Local","Ndjili","Kimbanseke","Selembao","53"
"2020-06-21","WE","Jour","Local","Kimbanseke","Kimbanseke","Selembao","349"
"2020-06-21","WE","Nuit","Local","Kimbanseke","Kimbanseke","Selembao","161"
"2020-06-21","WE","Jour","Local","Masina II","Kimbanseke","Selembao","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kokolo","Selembao","106"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kokolo","Selembao","26"
"2020-06-21","WE","Nuit","Local","Police","Kokolo","Selembao","26"
"2020-06-21","WE","Jour","Local","Kinshasa","Kokolo","Selembao","26"
"2020-06-21","WE","Jour","Local","Limete","Kokolo","Selembao","26"
"2020-06-21","WE","Jour","Local","Bumbu","Kokolo","Selembao","26"
"2020-06-21","WE","Nuit","Local","Bumbu","Kokolo","Selembao","26"
"2020-06-21","WE","Jour","Local","Selembao","Kokolo","Selembao","80"
"2020-06-21","WE","Nuit","Local","Kasa-Vubu","Kokolo","Selembao","26"
"2020-06-21","WE","Jour","Local","Ngiri-Ngiri","Kokolo","Selembao","53"
"2020-06-21","WE","Nuit","Local","Ngiri-Ngiri","Kokolo","Selembao","26"
"2020-06-21","WE","Jour","Local","Binza Meteo","Kokolo","Selembao","26"
"2020-06-21","WE","Nuit","Local","Binza Meteo","Kokolo","Selembao","26"
"2020-06-21","WE","Jour","Local","Kokolo","Kokolo","Selembao","753"
"2020-06-21","WE","Nuit","Local","Kokolo","Kokolo","Selembao","430"
"2020-06-21","WE","Jour","Local","Kimpese","Kimpese","Selembao","52"
"2020-06-21","WE","Nuit","Local","Kimpese","Kimpese","Selembao","78"
"2020-06-21","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Selembao","77"
"2020-06-21","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Selembao","77"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kangu","Selembao","25"
"2020-06-21","WE","Jour","Local","Kangu","Kangu","Selembao","25"
"2020-06-21","WE","Jour","Local","Hors_Zone","Mbanza-Ngungu","Selembao","26"
"2020-06-21","WE","Jour","Local","Selembao","Mbanza-Ngungu","Selembao","26"
"2020-06-21","WE","Nuit","Local","Selembao","Mbanza-Ngungu","Selembao","26"
"2020-06-21","WE","Nuit","Local","Kasa-Vubu","Mbanza-Ngungu","Selembao","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Masa","Selembao","25"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Masa","Selembao","25"
"2020-06-21","WE","Jour","Local","Selembao","Masa","Selembao","52"
"2020-06-21","WE","Nuit","Local","Selembao","Masa","Selembao","25"
"2020-06-21","WE","Jour","Local","Binza Meteo","Masa","Selembao","26"
"2020-06-21","WE","Jour","Local","Masa","Masa","Selembao","78"
"2020-06-21","WE","Nuit","Local","Masa","Masa","Selembao","52"
"2020-06-21","WE","Jour","Local","Selembao","Maluku I","Selembao","80"
"2020-06-21","WE","Nuit","Local","Selembao","Maluku I","Selembao","80"
"2020-06-21","WE","Jour","Local","Binza Meteo","Maluku I","Selembao","26"
"2020-06-21","WE","Jour","Local","Maluku I","Maluku I","Selembao","53"
"2020-06-21","WE","Nuit","Local","Maluku I","Maluku I","Selembao","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kisantu","Selembao","25"
"2020-06-21","WE","Nuit","Local","Boko-Kivulu","Kisantu","Selembao","25"
"2020-06-21","WE","Jour","Local","Selembao","Kisantu","Selembao","78"
"2020-06-21","WE","Jour","Local","Kisantu","Kisantu","Selembao","104"
"2020-06-21","WE","Nuit","Local","Kisantu","Kisantu","Selembao","77"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kingabwa","Selembao","26"
"2020-06-21","WE","Jour","Local","Matete","Kingabwa","Selembao","26"
"2020-06-21","WE","Nuit","Local","Matete","Kingabwa","Selembao","26"
"2020-06-21","WE","Jour","Local","Kingabwa","Kingabwa","Selembao","134"
"2020-06-21","WE","Nuit","Local","Kingabwa","Kingabwa","Selembao","134"
"2020-06-21","WE","Jour","Local","Kinshasa","Gombe","Selembao","26"
"2020-06-21","WE","Jour","Local","Selembao","Gombe","Selembao","26"
"2020-06-21","WE","Nuit","Local","Selembao","Gombe","Selembao","26"
"2020-06-21","WE","Nuit","Local","Binza Meteo","Gombe","Selembao","26"
"2020-06-21","WE","Jour","Local","Gombe","Gombe","Selembao","215"
"2020-06-21","WE","Nuit","Local","Gombe","Gombe","Selembao","134"
"2020-06-21","WE","Jour","Local","Matete","Masina II","Selembao","26"
"2020-06-21","WE","Jour","Local","Kokolo","Masina II","Selembao","26"
"2020-06-21","WE","Jour","Local","Masina II","Masina II","Selembao","1711"
"2020-06-21","WE","Nuit","Local","Masina II","Masina II","Selembao","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Hors_Zone","Masina I","140633"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Hors_Zone","Masina I","70085"
"2020-06-21","WE","Jour","Local","Djuma","Hors_Zone","Masina I","1555"
"2020-06-21","WE","Jour","Local","Matadi","Hors_Zone","Masina I","26"
"2020-06-21","WE","Nuit","Local","Matadi","Hors_Zone","Masina I","26"
"2020-06-21","WE","Jour","Local","Ndjili","Hors_Zone","Masina I","1861"
"2020-06-21","WE","Nuit","Local","Ndjili","Hors_Zone","Masina I","53"
"2020-06-21","WE","Jour","Local","Mont Ngafula I","Hors_Zone","Masina I","53"
"2020-06-21","WE","Nuit","Local","Mont Ngafula I","Hors_Zone","Masina I","26"
"2020-06-21","WE","Jour","Local","Kikimi","Hors_Zone","Masina I","376"
"2020-06-21","WE","Nuit","Local","Kikimi","Hors_Zone","Masina I","215"
"2020-06-21","WE","Jour","Local","Lemba","Hors_Zone","Masina I","215"
"2020-06-21","WE","Nuit","Local","Lemba","Hors_Zone","Masina I","80"
"2020-06-21","WE","Jour","Local","Matete","Hors_Zone","Masina I","215"
"2020-06-21","WE","Nuit","Local","Matete","Hors_Zone","Masina I","107"
"2020-06-21","WE","Jour","Local","Kisenso","Hors_Zone","Masina I","53"
"2020-06-21","WE","Nuit","Local","Kisenso","Hors_Zone","Masina I","80"
"2020-06-21","WE","Jour","Local","Police","Hors_Zone","Masina I","134"
"2020-06-21","WE","Nuit","Local","Police","Hors_Zone","Masina I","53"
"2020-06-21","WE","Jour","Local","Barumbu","Hors_Zone","Masina I","134"
"2020-06-21","WE","Nuit","Local","Barumbu","Hors_Zone","Masina I","80"
"2020-06-21","WE","Jour","Local","Kinshasa","Hors_Zone","Masina I","215"
"2020-06-21","WE","Nuit","Local","Kinshasa","Hors_Zone","Masina I","80"
"2020-06-21","WE","Jour","Local","Limete","Hors_Zone","Masina I","457"
"2020-06-21","WE","Nuit","Local","Limete","Hors_Zone","Masina I","107"
"2020-06-21","WE","Jour","Local","Kalamu II","Hors_Zone","Masina I","53"
"2020-06-21","WE","Nuit","Local","Kalamu II","Hors_Zone","Masina I","26"
"2020-06-21","WE","Jour","Local","Kalamu I","Hors_Zone","Masina I","26"
"2020-06-21","WE","Nuit","Local","Kalamu I","Hors_Zone","Masina I","26"
"2020-06-21","WE","Jour","Local","Makala","Hors_Zone","Masina I","26"
"2020-06-21","WE","Nuit","Local","Makala","Hors_Zone","Masina I","53"
"2020-06-21","WE","Jour","Local","Masina I","Hors_Zone","Masina I","29017"
"2020-06-21","WE","Nuit","Local","Masina I","Hors_Zone","Masina I","18906"
"2020-06-21","WE","Jour","Local","Kasa-Vubu","Hors_Zone","Masina I","161"
"2020-06-21","WE","Nuit","Local","Kasa-Vubu","Hors_Zone","Masina I","80"
"2020-06-21","WE","Jour","Local","Binza Meteo","Hors_Zone","Masina I","26"
"2020-06-21","WE","Nuit","Local","Binza Meteo","Hors_Zone","Masina I","53"
"2020-06-21","WE","Jour","Local","Binza Ozone","Hors_Zone","Masina I","53"
"2020-06-21","WE","Nuit","Local","Binza Ozone","Hors_Zone","Masina I","26"
"2020-06-21","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Masina I","80"
"2020-06-21","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Masina I","26"
"2020-06-21","WE","Jour","Local","Nsele","Hors_Zone","Masina I","940"
"2020-06-21","WE","Nuit","Local","Nsele","Hors_Zone","Masina I","511"
"2020-06-21","WE","Jour","Local","Tshikapa","Hors_Zone","Masina I","1555"
"2020-06-21","WE","Jour","Local","Kimbanseke","Hors_Zone","Masina I","1444"
"2020-06-21","WE","Nuit","Local","Kimbanseke","Hors_Zone","Masina I","1130"
"2020-06-21","WE","Jour","Local","Kokolo","Hors_Zone","Masina I","26"
"2020-06-21","WE","Jour","Local","Boko","Hors_Zone","Masina I","1555"
"2020-06-21","WE","Nuit","Local","Boko","Hors_Zone","Masina I","1555"
"2020-06-21","WE","Jour","Local","Nsona-Mpangu","Hors_Zone","Masina I","26"
"2020-06-21","WE","Jour","Local","Maluku I","Hors_Zone","Masina I","1635"
"2020-06-21","WE","Nuit","Local","Maluku I","Hors_Zone","Masina I","26"
"2020-06-21","WE","Jour","Local","Kingabwa","Hors_Zone","Masina I","161"
"2020-06-21","WE","Nuit","Local","Kingabwa","Hors_Zone","Masina I","80"
"2020-06-21","WE","Jour","Local","Gombe","Hors_Zone","Masina I","134"
"2020-06-21","WE","Nuit","Local","Gombe","Hors_Zone","Masina I","107"
"2020-06-21","WE","Jour","Local","Masina II","Hors_Zone","Masina I","1147"
"2020-06-21","WE","Nuit","Local","Masina II","Hors_Zone","Masina I","915"
"2020-06-21","WE","Jour","Local","Kikwit-Sud","Kikwit-Sud","Masina I","26"
"2020-06-21","WE","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Masina I","26"
"2020-06-21","WE","Jour","Local","Vanga","Vanga","Masina I","1555"
"2020-06-21","WE","Nuit","Local","Matadi","Matadi","Masina I","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Ndjili","Masina I","107"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Ndjili","Masina I","26"
"2020-06-21","WE","Jour","Local","Ndjili","Ndjili","Masina I","1985"
"2020-06-21","WE","Nuit","Local","Ndjili","Ndjili","Masina I","269"
"2020-06-21","WE","Jour","Local","Kisenso","Ndjili","Masina I","53"
"2020-06-21","WE","Jour","Local","Kalamu II","Ndjili","Masina I","26"
"2020-06-21","WE","Jour","Local","Masina I","Ndjili","Masina I","80"
"2020-06-21","WE","Nuit","Local","Masina I","Ndjili","Masina I","26"
"2020-06-21","WE","Jour","Local","Nsele","Ndjili","Masina I","53"
"2020-06-21","WE","Nuit","Local","Nsele","Ndjili","Masina I","26"
"2020-06-21","WE","Jour","Local","Kimbanseke","Ndjili","Masina I","26"
"2020-06-21","WE","Jour","Local","Masina II","Ndjili","Masina I","80"
"2020-06-21","WE","Nuit","Local","Masina II","Ndjili","Masina I","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Masina I","26"
"2020-06-21","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Masina I","134"
"2020-06-21","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Masina I","53"
"2020-06-21","WE","Jour","Local","Masina I","Mont Ngafula I","Masina I","25"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kikimi","Masina I","188"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kikimi","Masina I","161"
"2020-06-21","WE","Jour","Local","Ndjili","Kikimi","Masina I","26"
"2020-06-21","WE","Jour","Local","Kikimi","Kikimi","Masina I","2469"
"2020-06-21","WE","Nuit","Local","Kikimi","Kikimi","Masina I","376"
"2020-06-21","WE","Nuit","Local","Kinshasa","Kikimi","Masina I","26"
"2020-06-21","WE","Nuit","Local","Limete","Kikimi","Masina I","26"
"2020-06-21","WE","Jour","Local","Masina I","Kikimi","Masina I","511"
"2020-06-21","WE","Nuit","Local","Masina I","Kikimi","Masina I","80"
"2020-06-21","WE","Jour","Local","Nsele","Kikimi","Masina I","80"
"2020-06-21","WE","Nuit","Local","Nsele","Kikimi","Masina I","26"
"2020-06-21","WE","Jour","Local","Kimbanseke","Kikimi","Masina I","107"
"2020-06-21","WE","Nuit","Local","Kimbanseke","Kikimi","Masina I","26"
"2020-06-21","WE","Jour","Local","Masina II","Kikimi","Masina I","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Lemba","Masina I","26"
"2020-06-21","WE","Jour","Local","Mont Ngafula I","Lemba","Masina I","26"
"2020-06-21","WE","Jour","Local","Lemba","Lemba","Masina I","645"
"2020-06-21","WE","Nuit","Local","Lemba","Lemba","Masina I","296"
"2020-06-21","WE","Jour","Local","Kisenso","Lemba","Masina I","26"
"2020-06-21","WE","Nuit","Local","Kisenso","Lemba","Masina I","26"
"2020-06-21","WE","Jour","Local","Masina I","Lemba","Masina I","53"
"2020-06-21","WE","Nuit","Local","Masina I","Lemba","Masina I","26"
"2020-06-21","WE","Nuit","Local","Nsele","Lemba","Masina I","26"
"2020-06-21","WE","Nuit","Local","Kimbanseke","Lemba","Masina I","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Matete","Masina I","53"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Matete","Masina I","53"
"2020-06-21","WE","Jour","Local","Matete","Matete","Masina I","214"
"2020-06-21","WE","Nuit","Local","Matete","Matete","Masina I","107"
"2020-06-21","WE","Jour","Local","Barumbu","Matete","Masina I","26"
"2020-06-21","WE","Nuit","Local","Limete","Matete","Masina I","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kisenso","Masina I","53"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kisenso","Masina I","26"
"2020-06-21","WE","Nuit","Local","Kikimi","Kisenso","Masina I","26"
"2020-06-21","WE","Jour","Local","Matete","Kisenso","Masina I","26"
"2020-06-21","WE","Nuit","Local","Matete","Kisenso","Masina I","53"
