"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-24","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Kabinda","74"
"2020-02-24","JO","Nuit","Local","Kanda Kanda","Kanda Kanda","Kabinda","37"
"2020-02-24","JO","Jour","Local","Hors_Zone","Diulu","Kabinda","149"
"2020-02-24","JO","Nuit","Local","Hors_Zone","Diulu","Kabinda","74"
"2020-02-24","JO","Jour","Local","Kabinda","Diulu","Kabinda","149"
"2020-02-24","JO","Nuit","Local","Kabinda","Diulu","Kabinda","74"
"2020-02-24","JO","Jour","Local","Ludimbi Lukula","Diulu","Kabinda","37"
"2020-02-24","JO","Nuit","Local","Ludimbi Lukula","Diulu","Kabinda","37"
"2020-02-24","JO","Jour","Local","Diulu","Diulu","Kabinda","2281"
"2020-02-24","JO","Nuit","Local","Diulu","Diulu","Kabinda","1645"
"2020-02-24","JO","Jour","Local","Diulu","Mukumbi","Kabinda","37"
"2020-02-24","JO","Nuit","Local","Diulu","Mukumbi","Kabinda","74"
"2020-02-24","JO","Jour","Local","Hors_Zone","Bibanga","Kabinda","336"
"2020-02-24","JO","Nuit","Local","Hors_Zone","Bibanga","Kabinda","224"
"2020-02-24","JO","Jour","Local","Mulumba","Bibanga","Kabinda","37"
"2020-02-24","JO","Nuit","Local","Mulumba","Bibanga","Kabinda","37"
"2020-02-24","JO","Jour","Local","Kabinda","Bibanga","Kabinda","1907"
"2020-02-24","JO","Nuit","Local","Kabinda","Bibanga","Kabinda","935"
"2020-02-24","JO","Nuit","Local","Diulu","Bibanga","Kabinda","37"
"2020-02-24","JO","Jour","Local","Bibanga","Bibanga","Kabinda","2468"
"2020-02-24","JO","Nuit","Local","Bibanga","Bibanga","Kabinda","1870"
"2020-02-24","JO","Jour","Local","Tshofa","Tshofa","Kabinda","37"
"2020-02-24","JO","Jour","Local","Hors_Zone","Lemba","Kabinda","37"
"2020-02-24","JO","Jour","Local","Lubumbashi","Lubumbashi","Kabinda","37"
"2020-02-24","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kabinda","37"
"2020-02-24","JO","Jour","Local","Hors_Zone","Hors_Zone","Ludimbi Lukula","15643"
"2020-02-24","JO","Nuit","Local","Hors_Zone","Hors_Zone","Ludimbi Lukula","5397"
"2020-02-24","JO","Jour","Local","Tshilenge","Hors_Zone","Ludimbi Lukula","37"
"2020-02-24","JO","Nuit","Local","Tshilenge","Hors_Zone","Ludimbi Lukula","37"
"2020-02-24","JO","Jour","Local","Kabinda","Hors_Zone","Ludimbi Lukula","5707"
