"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Rwanguba","Rwanguba","120"
"2020-05-20","JO","Nuit","Etranger","Hors_Zone","Rwanguba","Rwanguba","150"
"2020-05-20","JO","Jour","Etranger","Rwanguba","Rwanguba","Rwanguba","420"
"2020-05-20","JO","Nuit","Etranger","Rwanguba","Rwanguba","Rwanguba","330"
"2020-05-20","JO","Jour","Etranger","Rutshuru","Rutshuru","Rwanguba","30"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Rutshuru","4520"
"2020-05-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Rutshuru","845"
"2020-05-20","JO","Nuit","Etranger","Binza","Hors_Zone","Rutshuru","30"
"2020-05-20","JO","Nuit","Etranger","Rwanguba","Hors_Zone","Rutshuru","30"
"2020-05-20","JO","Jour","Etranger","Rutshuru","Hors_Zone","Rutshuru","658"
"2020-05-20","JO","Nuit","Etranger","Rutshuru","Hors_Zone","Rutshuru","30"
"2020-05-20","JO","Jour","Etranger","Katwa","Hors_Zone","Rutshuru","30"
"2020-05-20","JO","Jour","Etranger","Idjwi","Hors_Zone","Rutshuru","30"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Rutshuru","Rutshuru","60"
"2020-05-20","JO","Nuit","Etranger","Hors_Zone","Rutshuru","Rutshuru","120"
"2020-05-20","JO","Jour","Etranger","Rutshuru","Rutshuru","Rutshuru","344"
"2020-05-20","JO","Nuit","Etranger","Rutshuru","Rutshuru","Rutshuru","210"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Birambizo","30"
"2020-05-20","JO","Jour","Etranger","Birambizo","Hors_Zone","Birambizo","30"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Vuhovi","209"
"2020-05-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Vuhovi","44"
"2020-05-20","JO","Jour","Etranger","Katwa","Katwa","Vuhovi","26"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Musienene","60"
"2020-05-20","JO","Jour","Etranger","Vuhovi","Hors_Zone","Musienene","30"
"2020-05-20","JO","Jour","Etranger","Musienene","Hors_Zone","Musienene","30"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Katwa","598"
"2020-05-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Katwa","76"
"2020-05-20","JO","Jour","Etranger","Vuhovi","Hors_Zone","Katwa","30"
"2020-05-20","JO","Jour","Etranger","Katwa","Hors_Zone","Katwa","239"
"2020-05-20","JO","Nuit","Etranger","Katwa","Hors_Zone","Katwa","59"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Katwa","Katwa","30"
"2020-05-20","JO","Jour","Etranger","Katwa","Katwa","Katwa","44"
"2020-05-20","JO","Nuit","Etranger","Katwa","Katwa","Katwa","44"
"2020-05-20","JO","Jour","Etranger","Karisimbi","Karisimbi","Katwa","30"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Karisimbi","4006"
"2020-05-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Karisimbi","509"
"2020-05-20","JO","Jour","Etranger","Vuhovi","Hors_Zone","Karisimbi","30"
"2020-05-20","JO","Jour","Etranger","Karisimbi","Hors_Zone","Karisimbi","1287"
"2020-05-20","JO","Nuit","Etranger","Karisimbi","Hors_Zone","Karisimbi","179"
"2020-05-20","JO","Jour","Etranger","Idjwi","Hors_Zone","Karisimbi","74"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Karisimbi","Karisimbi","30"
"2020-05-20","JO","Nuit","Etranger","Hors_Zone","Karisimbi","Karisimbi","71"
"2020-05-20","JO","Jour","Etranger","Karisimbi","Karisimbi","Karisimbi","504"
"2020-05-20","JO","Nuit","Etranger","Karisimbi","Karisimbi","Karisimbi","307"
"2020-05-20","JO","Jour","Etranger","Karisimbi","Idjwi","Karisimbi","71"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Masisi","60"
"2020-05-20","JO","Jour","Etranger","Masisi","Hors_Zone","Masisi","29"
"2020-05-20","JO","Nuit","Etranger","Kirotshe","Masisi","Masisi","30"
"2020-05-20","JO","Nuit","Etranger","Birambizo","Hors_Zone","Mweso","30"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kirotshe","270"
"2020-05-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kirotshe","29"
"2020-05-20","JO","Jour","Etranger","Kirotshe","Hors_Zone","Kirotshe","90"
"2020-05-20","JO","Jour","Etranger","Kirotshe","Masisi","Kirotshe","30"
"2020-05-20","JO","Jour","Etranger","Kirotshe","Kirotshe","Kirotshe","60"
"2020-05-20","JO","Nuit","Etranger","Kirotshe","Kirotshe","Kirotshe","30"
"2020-05-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kayna","180"
"2020-05-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kayna","30"
