"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-02","WE","Jour","Local","Kamituga","Kamituga","Kamituga","53994"
"2020-05-02","WE","Nuit","Local","Kamituga","Kamituga","Kamituga","45192"
"2020-05-02","WE","Jour","Local","Shabunda","Kamituga","Kamituga","28"
"2020-05-02","WE","Nuit","Local","Shabunda","Kamituga","Kamituga","115"
"2020-05-02","WE","Jour","Local","Kamituga","Shabunda","Kamituga","115"
"2020-05-02","WE","Nuit","Local","Kamituga","Shabunda","Kamituga","57"
"2020-05-02","WE","Jour","Local","Shabunda","Shabunda","Kamituga","57"
"2020-05-02","WE","Jour","Local","Hors_Zone","Ibanda","Kamituga","57"
"2020-05-02","WE","Jour","Local","Kabare","Ibanda","Kamituga","28"
"2020-05-02","WE","Jour","Local","Kamituga","Ibanda","Kamituga","57"
"2020-05-02","WE","Nuit","Local","Kamituga","Ibanda","Kamituga","57"
"2020-05-02","WE","Jour","Local","Ibanda","Ibanda","Kamituga","663"
"2020-05-02","WE","Nuit","Local","Ibanda","Ibanda","Kamituga","432"
"2020-05-02","WE","Jour","Local","Ibanda","Idjwi","Kamituga","28"
"2020-05-02","WE","Nuit","Local","Ibanda","Idjwi","Kamituga","28"
"2020-05-02","WE","Jour","Local","Idjwi","Idjwi","Kamituga","28"
"2020-05-02","WE","Nuit","Local","Idjwi","Idjwi","Kamituga","28"
"2020-05-02","WE","Jour","Local","Hors_Zone","Hors_Zone","Itombwe","1541"
"2020-05-02","WE","Nuit","Local","Hors_Zone","Hors_Zone","Itombwe","869"
"2020-05-02","WE","Jour","Local","Nyangezi","Hors_Zone","Itombwe","28"
"2020-05-02","WE","Nuit","Local","Nyangezi","Hors_Zone","Itombwe","28"
"2020-05-02","WE","Jour","Local","Itombwe","Hors_Zone","Itombwe","1095"
"2020-05-02","WE","Nuit","Local","Itombwe","Hors_Zone","Itombwe","346"
"2020-05-02","WE","Jour","Local","Minembwe","Hors_Zone","Itombwe","28"
"2020-05-02","WE","Nuit","Local","Minembwe","Hors_Zone","Itombwe","57"
"2020-05-02","WE","Jour","Local","Fizi","Hors_Zone","Itombwe","28"
"2020-05-02","WE","Nuit","Local","Fizi","Hors_Zone","Itombwe","57"
"2020-05-02","WE","Jour","Local","Idjwi","Hors_Zone","Itombwe","28"
"2020-05-02","WE","Nuit","Local","Idjwi","Hors_Zone","Itombwe","28"
"2020-05-02","WE","Jour","Local","Hors_Zone","Itombwe","Itombwe","144"
"2020-05-02","WE","Nuit","Local","Hors_Zone","Itombwe","Itombwe","259"
"2020-05-02","WE","Jour","Local","Itombwe","Itombwe","Itombwe","3259"
"2020-05-02","WE","Nuit","Local","Itombwe","Itombwe","Itombwe","2739"
"2020-05-02","WE","Nuit","Local","Minembwe","Itombwe","Itombwe","28"
"2020-05-02","WE","Jour","Local","Fizi","Itombwe","Itombwe","28"
"2020-05-02","WE","Nuit","Local","Idjwi","Itombwe","Itombwe","28"
"2020-05-02","WE","Jour","Local","Hors_Zone","Minembwe","Itombwe","28"
"2020-05-02","WE","Jour","Local","Itombwe","Minembwe","Itombwe","57"
"2020-05-02","WE","Nuit","Local","Itombwe","Minembwe","Itombwe","28"
"2020-05-02","WE","Jour","Local","Minembwe","Minembwe","Itombwe","28"
"2020-05-02","WE","Nuit","Local","Minembwe","Minembwe","Itombwe","28"
"2020-05-02","WE","Jour","Local","Hors_Zone","Fizi","Itombwe","28"
"2020-05-02","WE","Nuit","Local","Hors_Zone","Fizi","Itombwe","57"
"2020-05-02","WE","Jour","Local","Itombwe","Fizi","Itombwe","86"
"2020-05-02","WE","Nuit","Local","Itombwe","Fizi","Itombwe","57"
"2020-05-02","WE","Jour","Local","Fizi","Fizi","Itombwe","57"
"2020-05-02","WE","Nuit","Local","Fizi","Fizi","Itombwe","86"
"2020-05-02","WE","Jour","Local","Hors_Zone","Hors_Zone","Minembwe","490"
"2020-05-02","WE","Nuit","Local","Hors_Zone","Hors_Zone","Minembwe","288"
"2020-05-02","WE","Jour","Local","Itombwe","Hors_Zone","Minembwe","57"
"2020-05-02","WE","Nuit","Local","Itombwe","Hors_Zone","Minembwe","28"
"2020-05-02","WE","Jour","Local","Minembwe","Hors_Zone","Minembwe","230"
"2020-05-02","WE","Nuit","Local","Minembwe","Hors_Zone","Minembwe","86"
"2020-05-02","WE","Jour","Local","Fizi","Hors_Zone","Minembwe","57"
