"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-22","JO","Jour","Local","Mambasa","Hors_Zone","Beni","1183"
"2020-04-22","JO","Nuit","Local","Mambasa","Hors_Zone","Beni","205"
"2020-04-22","JO","Jour","Local","Kyondo","Hors_Zone","Beni","154"
"2020-04-22","JO","Nuit","Local","Kyondo","Hors_Zone","Beni","102"
"2020-04-22","JO","Jour","Local","Beni","Hors_Zone","Beni","132591"
"2020-04-22","JO","Nuit","Local","Beni","Hors_Zone","Beni","23822"
"2020-04-22","JO","Jour","Local","Masereka","Hors_Zone","Beni","51"
"2020-04-22","JO","Jour","Local","Lubero","Hors_Zone","Beni","51"
"2020-04-22","JO","Jour","Local","Manguredjipa","Hors_Zone","Beni","2393"
"2020-04-22","JO","Nuit","Local","Manguredjipa","Hors_Zone","Beni","720"
"2020-04-22","JO","Jour","Local","Mutwanga","Hors_Zone","Beni","2522"
"2020-04-22","JO","Nuit","Local","Mutwanga","Hors_Zone","Beni","1492"
"2020-04-22","JO","Jour","Local","Oicha","Hors_Zone","Beni","1595"
"2020-04-22","JO","Nuit","Local","Oicha","Hors_Zone","Beni","617"
"2020-04-22","JO","Jour","Local","Binza","Hors_Zone","Beni","51"
"2020-04-22","JO","Nuit","Local","Rutshuru","Hors_Zone","Beni","51"
"2020-04-22","JO","Jour","Local","Vuhovi","Hors_Zone","Beni","514"
"2020-04-22","JO","Nuit","Local","Vuhovi","Hors_Zone","Beni","154"
"2020-04-22","JO","Jour","Local","Musienene","Hors_Zone","Beni","103"
"2020-04-22","JO","Nuit","Local","Musienene","Hors_Zone","Beni","103"
"2020-04-22","JO","Jour","Local","Katwa","Hors_Zone","Beni","1647"
"2020-04-22","JO","Nuit","Local","Katwa","Hors_Zone","Beni","669"
"2020-04-22","JO","Jour","Local","Karisimbi","Hors_Zone","Beni","205"
"2020-04-22","JO","Nuit","Local","Karisimbi","Hors_Zone","Beni","51"
"2020-04-22","JO","Jour","Local","Kayna","Hors_Zone","Beni","720"
"2020-04-22","JO","Nuit","Local","Kayna","Hors_Zone","Beni","411"
"2020-04-22","JO","Jour","Local","Alimbongo","Hors_Zone","Beni","51"
"2020-04-22","JO","Jour","Local","Idjwi","Hors_Zone","Beni","51"
"2020-04-22","JO","Jour","Local","Hors_Zone","Makiso-Kisangani","Beni","103"
"2020-04-22","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Beni","206"
"2020-04-22","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Beni","103"
"2020-04-22","JO","Jour","Local","Bunia","Bunia","Beni","567"
"2020-04-22","JO","Nuit","Local","Bunia","Bunia","Beni","309"
"2020-04-22","JO","Jour","Local","Hors_Zone","Komanda","Beni","617"
"2020-04-22","JO","Nuit","Local","Hors_Zone","Komanda","Beni","196"
"2020-04-22","JO","Jour","Local","Komanda","Komanda","Beni","3089"
"2020-04-22","JO","Nuit","Local","Komanda","Komanda","Beni","1544"
"2020-04-22","JO","Jour","Local","Mambasa","Komanda","Beni","51"
"2020-04-22","JO","Jour","Local","Beni","Komanda","Beni","9109"
"2020-04-22","JO","Nuit","Local","Beni","Komanda","Beni","2522"
"2020-04-22","JO","Jour","Local","Mutwanga","Komanda","Beni","51"
"2020-04-22","JO","Nuit","Local","Mutwanga","Komanda","Beni","51"
"2020-04-22","JO","Jour","Local","Oicha","Komanda","Beni","154"
"2020-04-22","JO","Nuit","Local","Oicha","Komanda","Beni","257"
"2020-04-22","JO","Jour","Local","Hors_Zone","Mambasa","Beni","720"
"2020-04-22","JO","Nuit","Local","Hors_Zone","Mambasa","Beni","154"
"2020-04-22","JO","Jour","Local","Komanda","Mambasa","Beni","51"
"2020-04-22","JO","Nuit","Local","Komanda","Mambasa","Beni","51"
"2020-04-22","JO","Jour","Local","Mambasa","Mambasa","Beni","2227"
"2020-04-22","JO","Nuit","Local","Mambasa","Mambasa","Beni","669"
"2020-04-22","JO","Jour","Local","Beni","Mambasa","Beni","2315"
"2020-04-22","JO","Nuit","Local","Beni","Mambasa","Beni","874"
"2020-04-22","JO","Nuit","Local","Manguredjipa","Mambasa","Beni","51"
"2020-04-22","JO","Jour","Local","Vuhovi","Mambasa","Beni","51"
"2020-04-22","JO","Jour","Local","Katwa","Mambasa","Beni","154"
"2020-04-22","JO","Jour","Local","Hors_Zone","Kyondo","Beni","51"
"2020-04-22","JO","Jour","Local","Kyondo","Kyondo","Beni","154"
"2020-04-22","JO","Nuit","Local","Kyondo","Kyondo","Beni","51"
"2020-04-22","JO","Jour","Local","Beni","Kyondo","Beni","51"
"2020-04-22","JO","Nuit","Local","Beni","Kyondo","Beni","51"
"2020-04-22","JO","Jour","Local","Mutwanga","Kyondo","Beni","102"
"2020-04-22","JO","Nuit","Local","Mutwanga","Kyondo","Beni","51"
"2020-04-22","JO","Jour","Local","Katwa","Kyondo","Beni","51"
"2020-04-22","JO","Jour","Local","Hors_Zone","Beni","Beni","9275"
"2020-04-22","JO","Nuit","Local","Hors_Zone","Beni","Beni","10605"
"2020-04-22","JO","Jour","Local","Komanda","Beni","Beni","823"
"2020-04-22","JO","Nuit","Local","Komanda","Beni","Beni","1698"
"2020-04-22","JO","Jour","Local","Mambasa","Beni","Beni","360"
"2020-04-22","JO","Nuit","Local","Mambasa","Beni","Beni","360"
"2020-04-22","JO","Jour","Local","Beni","Beni","Beni","319602"
"2020-04-22","JO","Nuit","Local","Beni","Beni","Beni","232858"
"2020-04-22","JO","Jour","Local","Lubero","Beni","Beni","51"
"2020-04-22","JO","Nuit","Local","Lubero","Beni","Beni","51"
"2020-04-22","JO","Jour","Local","Manguredjipa","Beni","Beni","1183"
"2020-04-22","JO","Nuit","Local","Manguredjipa","Beni","Beni","1852"
"2020-04-22","JO","Jour","Local","Mutwanga","Beni","Beni","1080"
"2020-04-22","JO","Nuit","Local","Mutwanga","Beni","Beni","3139"
"2020-04-22","JO","Jour","Local","Oicha","Beni","Beni","1698"
"2020-04-22","JO","Nuit","Local","Oicha","Beni","Beni","3490"
"2020-04-22","JO","Jour","Local","Vuhovi","Beni","Beni","154"
