"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-07","JO","Nuit","Local","Bunkeya","Kikula","Kikula","643"
"2020-05-07","JO","Jour","Local","Likasi","Kikula","Kikula","178"
"2020-05-07","JO","Nuit","Local","Likasi","Kikula","Kikula","500"
"2020-05-07","JO","Jour","Local","Lubumbashi","Kikula","Kikula","178"
"2020-05-07","JO","Nuit","Local","Lubumbashi","Kikula","Kikula","214"
"2020-05-07","JO","Nuit","Local","Kipushi","Kikula","Kikula","35"
"2020-05-07","JO","Jour","Local","Hors_Zone","Kapolowe","Kikula","107"
"2020-05-07","JO","Nuit","Local","Hors_Zone","Kapolowe","Kikula","35"
"2020-05-07","JO","Jour","Local","Kikula","Kapolowe","Kikula","393"
"2020-05-07","JO","Nuit","Local","Kikula","Kapolowe","Kikula","71"
"2020-05-07","JO","Jour","Local","Kapolowe","Kapolowe","Kikula","286"
"2020-05-07","JO","Nuit","Local","Kapolowe","Kapolowe","Kikula","214"
"2020-05-07","JO","Nuit","Local","Likasi","Kapolowe","Kikula","35"
"2020-05-07","JO","Jour","Local","Hors_Zone","Kashobwe","Kikula","71"
"2020-05-07","JO","Jour","Local","Kikula","Kashobwe","Kikula","178"
"2020-05-07","JO","Jour","Local","Kashobwe","Kashobwe","Kikula","178"
"2020-05-07","JO","Nuit","Local","Kashobwe","Kashobwe","Kikula","35"
"2020-05-07","JO","Jour","Local","Rwashi","Rwashi","Kikula","35"
"2020-05-07","JO","Nuit","Local","Rwashi","Rwashi","Kikula","71"
"2020-05-07","JO","Jour","Local","Lubumbashi","Rwashi","Kikula","71"
"2020-05-07","JO","Nuit","Local","Kipushi","Rwashi","Kikula","35"
"2020-05-07","JO","Nuit","Local","Hors_Zone","Lualaba","Kikula","35"
"2020-05-07","JO","Jour","Local","Lualaba","Lualaba","Kikula","107"
"2020-05-07","JO","Nuit","Local","Lualaba","Lualaba","Kikula","71"
"2020-05-07","JO","Jour","Local","Hors_Zone","Bunkeya","Kikula","71"
"2020-05-07","JO","Nuit","Local","Hors_Zone","Bunkeya","Kikula","143"
"2020-05-07","JO","Jour","Local","Kikula","Bunkeya","Kikula","393"
"2020-05-07","JO","Nuit","Local","Kikula","Bunkeya","Kikula","143"
"2020-05-07","JO","Jour","Local","Bunkeya","Bunkeya","Kikula","1192"
"2020-05-07","JO","Nuit","Local","Bunkeya","Bunkeya","Kikula","929"
"2020-05-07","JO","Jour","Local","Fungurume","Fungurume","Kikula","107"
"2020-05-07","JO","Nuit","Local","Fungurume","Fungurume","Kikula","107"
"2020-05-07","JO","Jour","Local","Hors_Zone","Likasi","Kikula","35"
"2020-05-07","JO","Jour","Local","Kikula","Likasi","Kikula","429"
"2020-05-07","JO","Nuit","Local","Kikula","Likasi","Kikula","143"
"2020-05-07","JO","Jour","Local","Likasi","Likasi","Kikula","1430"
"2020-05-07","JO","Nuit","Local","Likasi","Likasi","Kikula","858"
"2020-05-07","JO","Jour","Local","Kikula","Lubumbashi","Kikula","214"
"2020-05-07","JO","Nuit","Local","Kikula","Lubumbashi","Kikula","143"
"2020-05-07","JO","Jour","Local","Kampemba","Lubumbashi","Kikula","35"
"2020-05-07","JO","Jour","Local","Rwashi","Lubumbashi","Kikula","107"
"2020-05-07","JO","Jour","Local","Lubumbashi","Lubumbashi","Kikula","1645"
"2020-05-07","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kikula","929"
"2020-05-07","JO","Jour","Local","Kipushi","Lubumbashi","Kikula","107"
"2020-05-07","JO","Jour","Local","Hors_Zone","Kipushi","Kikula","71"
"2020-05-07","JO","Jour","Local","Kikula","Kipushi","Kikula","35"
"2020-05-07","JO","Nuit","Local","Kikula","Kipushi","Kikula","35"
"2020-05-07","JO","Nuit","Local","Lubumbashi","Kipushi","Kikula","35"
"2020-05-07","JO","Jour","Local","Kipushi","Kipushi","Kikula","250"
"2020-05-07","JO","Nuit","Local","Kipushi","Kipushi","Kikula","107"
"2020-05-07","JO","Jour","Local","Hors_Zone","Sakania","Kikula","35"
"2020-05-07","JO","Nuit","Local","Hors_Zone","Sakania","Kikula","35"
"2020-05-07","JO","Jour","Local","Sakania","Sakania","Kikula","107"
"2020-05-07","JO","Nuit","Local","Sakania","Sakania","Kikula","35"
"2020-05-07","JO","Nuit","Local","Likasi","Manika","Kikula","35"
"2020-05-07","JO","Jour","Local","Hors_Zone","Hors_Zone","Mufunga Sampwe","4784"
"2020-05-07","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mufunga Sampwe","2099"
"2020-05-07","JO","Jour","Local","Lwamba","Hors_Zone","Mufunga Sampwe","35"
"2020-05-07","JO","Jour","Local","Tshamilemba","Hors_Zone","Mufunga Sampwe","35"
"2020-05-07","JO","Jour","Local","Mufunga Sampwe","Hors_Zone","Mufunga Sampwe","2725"
"2020-05-07","JO","Nuit","Local","Mufunga Sampwe","Hors_Zone","Mufunga Sampwe","721"
