"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Destination_Zone_Worker","Marché de la Liberté","All_modes","43"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Destination_Zone_Worker","Marché de la liberté","All_modes","43"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","817"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Study_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Study_Zone_Worker","Marché de la Liberté","All_modes","43"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Study_Zone_Worker","Marché de la liberté","All_modes","43"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","208"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Origin_Zone_Worker","Eglise Source de vie","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Origin_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Origin_Zone_Worker","Marché de la Liberté","All_modes","65"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Origin_Zone_Worker","Marché de la liberté","All_modes","65"
"2020-06-10","Masina II","Kimbanseke","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","350"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","Hopital Biamba Marie Mutombo","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","Marché de la Liberté","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","Marché de la liberté","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","Quartier 1 (croissement Boulevard Lumumba)","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","317"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Evangélique la Résurrection","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","76"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","132"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Catholique Divin Maitre","All_modes","43"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Source de vie","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","76"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","65"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hopital Biamba Marie Mutombo","All_modes","142"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hôpital de l'amitié SinoCongolaise","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Kinkole","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marché Mangobo","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marché de la Liberté","All_modes","209"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marché de la liberté","All_modes","209"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Ministere combat spirituel","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Paroisse Marie Auxiliatrice","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Place sainte thérese","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","Quartier 1 (croissement Boulevard Lumumba)","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","3604"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Study_Zone_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","43"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Study_Zone_Worker","Hopital Biamba Marie Mutombo","All_modes","43"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Study_Zone_Worker","Marché de la Liberté","All_modes","43"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Study_Zone_Worker","Marché de la liberté","All_modes","43"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","318"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Origin_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Origin_Zone_Worker","Marché de la Liberté","All_modes","98"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Origin_Zone_Worker","Marché de la liberté","All_modes","98"
"2020-06-10","Masina II","Kimbanseke","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1006"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","120"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Destination_Zone_Worker","Marché de la Liberté","All_modes","43"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Destination_Zone_Worker","Marché de la liberté","All_modes","43"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","427"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","54"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","131"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","43"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Hopital Biamba Marie Mutombo","All_modes","109"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Hôpital de l'amitié SinoCongolaise","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Marché Mangobo","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Marché de la Liberté","All_modes","262"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Marché de la liberté","All_modes","262"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Marché de super lemba","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Quartier 1 (croissement Boulevard Lumumba)","All_modes","76"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Religieuses de l'Assomption","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Rond point super lemba","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","Saint Augustin de Lemba","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1239"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","eglise protestante de lemba","All_modes","32"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Origin_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","21"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Origin_Zone_Worker","Marché de la Liberté","All_modes","109"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Origin_Zone_Worker","Marché de la liberté","All_modes","109"
"2020-06-10","Masina II","Kimbanseke","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","405"
