"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-29","JO","Nuit","Local","Kabondo Dianda","Kabondo Dianda","Malemba Nkulu","25"
"2020-04-29","JO","Jour","Local","Malemba Nkulu","Kabondo Dianda","Malemba Nkulu","53"
"2020-04-29","JO","Nuit","Local","Kabongo","Kabongo","Malemba Nkulu","25"
"2020-04-29","JO","Jour","Local","Mukanga","Mukanga","Malemba Nkulu","50"
"2020-04-29","JO","Nuit","Local","Mukanga","Mukanga","Malemba Nkulu","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Malemba Nkulu","Malemba Nkulu","777"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Malemba Nkulu","Malemba Nkulu","852"
"2020-04-29","JO","Jour","Local","Kabondo Dianda","Malemba Nkulu","Malemba Nkulu","25"
"2020-04-29","JO","Nuit","Local","Kabondo Dianda","Malemba Nkulu","Malemba Nkulu","25"
"2020-04-29","JO","Jour","Local","Malemba Nkulu","Malemba Nkulu","Malemba Nkulu","8848"
"2020-04-29","JO","Nuit","Local","Malemba Nkulu","Malemba Nkulu","Malemba Nkulu","6566"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kinda","Malemba Nkulu","25"
"2020-04-29","JO","Jour","Local","Kinda","Kinda","Malemba Nkulu","25"
"2020-04-29","JO","Jour","Local","Kamina","Kinda","Malemba Nkulu","25"
"2020-04-29","JO","Jour","Local","Lualaba","Lualaba","Malemba Nkulu","25"
"2020-04-29","JO","Nuit","Local","Lualaba","Lualaba","Malemba Nkulu","25"
"2020-04-29","JO","Jour","Local","Fungurume","Fungurume","Malemba Nkulu","25"
"2020-04-29","JO","Jour","Local","Lubumbashi","Lubumbashi","Malemba Nkulu","25"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Lubumbashi","Malemba Nkulu","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Hors_Zone","Kinda","13884"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kinda","4204"
"2020-04-29","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Kinda","35"
"2020-04-29","JO","Jour","Local","Kalenda","Hors_Zone","Kinda","25"
"2020-04-29","JO","Jour","Local","Luputa","Hors_Zone","Kinda","50"
"2020-04-29","JO","Jour","Local","Diulu","Hors_Zone","Kinda","70"
"2020-04-29","JO","Nuit","Local","Kaniama","Hors_Zone","Kinda","25"
"2020-04-29","JO","Jour","Local","Baka","Hors_Zone","Kinda","752"
"2020-04-29","JO","Nuit","Local","Baka","Hors_Zone","Kinda","175"
"2020-04-29","JO","Jour","Local","Bukama","Hors_Zone","Kinda","250"
"2020-04-29","JO","Nuit","Local","Bukama","Hors_Zone","Kinda","200"
"2020-04-29","JO","Jour","Local","Kabondo Dianda","Hors_Zone","Kinda","100"
"2020-04-29","JO","Nuit","Local","Kabondo Dianda","Hors_Zone","Kinda","25"
"2020-04-29","JO","Jour","Local","Malemba Nkulu","Hors_Zone","Kinda","25"
"2020-04-29","JO","Jour","Local","Kinda","Hors_Zone","Kinda","12864"
"2020-04-29","JO","Nuit","Local","Kinda","Hors_Zone","Kinda","2732"
"2020-04-29","JO","Jour","Local","Kamina","Hors_Zone","Kinda","1893"
"2020-04-29","JO","Nuit","Local","Kamina","Hors_Zone","Kinda","451"
"2020-04-29","JO","Jour","Local","Kananga","Hors_Zone","Kinda","472"
"2020-04-29","JO","Jour","Local","Lualaba","Hors_Zone","Kinda","85"
"2020-04-29","JO","Nuit","Local","Lualaba","Hors_Zone","Kinda","25"
"2020-04-29","JO","Jour","Local","Fungurume","Hors_Zone","Kinda","50"
"2020-04-29","JO","Nuit","Local","Fungurume","Hors_Zone","Kinda","25"
"2020-04-29","JO","Jour","Local","Lubumbashi","Hors_Zone","Kinda","100"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Hors_Zone","Kinda","50"
"2020-04-29","JO","Nuit","Local","Sakania","Hors_Zone","Kinda","25"
"2020-04-29","JO","Jour","Local","Dilala","Hors_Zone","Kinda","50"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Kamiji","Kinda","35"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Kamiji","Kinda","35"
"2020-04-29","JO","Nuit","Local","Mulumba","Mulumba","Kinda","35"
"2020-04-29","JO","Jour","Local","Kalenda","Tshilenge","Kinda","35"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Kinda","165"
"2020-04-29","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Kinda","25"
"2020-04-29","JO","Jour","Local","Kalenda","Mwene Ditu","Kinda","35"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Mwene Ditu","Kinda","35"
"2020-04-29","JO","Jour","Local","Kalenda","Kalenda","Kinda","351"
"2020-04-29","JO","Jour","Local","Diulu","Kalenda","Kinda","60"
"2020-04-29","JO","Jour","Local","Luputa","Luputa","Kinda","135"
"2020-04-29","JO","Jour","Local","Kalenda","Kanda Kanda","Kinda","70"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Kinda","70"
"2020-04-29","JO","Jour","Local","Diulu","Diulu","Kinda","416"
"2020-04-29","JO","Jour","Local","Diulu","Mukumbi","Kinda","35"
"2020-04-29","JO","Jour","Local","Mukumbi","Mukumbi","Kinda","70"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kaniama","Kinda","25"
"2020-04-29","JO","Jour","Local","Kaniama","Kaniama","Kinda","260"
"2020-04-29","JO","Nuit","Local","Kaniama","Kaniama","Kinda","125"
"2020-04-29","JO","Jour","Local","Hors_Zone","Baka","Kinda","150"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Baka","Kinda","25"
"2020-04-29","JO","Jour","Local","Baka","Baka","Kinda","626"
"2020-04-29","JO","Nuit","Local","Baka","Baka","Kinda","150"
"2020-04-29","JO","Jour","Local","Kinda","Baka","Kinda","737"
"2020-04-29","JO","Nuit","Local","Kinda","Baka","Kinda","50"
"2020-04-29","JO","Jour","Local","Kamina","Baka","Kinda","75"
"2020-04-29","JO","Nuit","Local","Kamina","Baka","Kinda","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Bukama","Kinda","25"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Bukama","Kinda","25"
"2020-04-29","JO","Jour","Local","Bukama","Bukama","Kinda","225"
"2020-04-29","JO","Nuit","Local","Bukama","Bukama","Kinda","100"
"2020-04-29","JO","Jour","Local","Kinda","Bukama","Kinda","125"
"2020-04-29","JO","Nuit","Local","Kinda","Bukama","Kinda","25"
"2020-04-29","JO","Jour","Local","Kinda","Kabondo Dianda","Kinda","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kabongo","Kinda","25"
"2020-04-29","JO","Jour","Local","Kabongo","Kabongo","Kinda","50"
"2020-04-29","JO","Nuit","Local","Kabongo","Kabongo","Kinda","25"
"2020-04-29","JO","Jour","Local","Mukanga","Mukanga","Kinda","25"
"2020-04-29","JO","Nuit","Local","Mukanga","Mukanga","Kinda","25"
"2020-04-29","JO","Jour","Local","Malemba Nkulu","Malemba Nkulu","Kinda","50"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kinda","Kinda","401"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kinda","Kinda","325"
"2020-04-29","JO","Jour","Local","Kaniama","Kinda","Kinda","25"
"2020-04-29","JO","Nuit","Local","Kaniama","Kinda","Kinda","25"
"2020-04-29","JO","Jour","Local","Baka","Kinda","Kinda","125"
"2020-04-29","JO","Nuit","Local","Baka","Kinda","Kinda","401"
"2020-04-29","JO","Jour","Local","Kinda","Kinda","Kinda","10503"
"2020-04-29","JO","Nuit","Local","Kinda","Kinda","Kinda","8067"
"2020-04-29","JO","Jour","Local","Kamina","Kinda","Kinda","175"
"2020-04-29","JO","Nuit","Local","Kamina","Kinda","Kinda","325"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kamina","Kinda","175"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kamina","Kinda","75"
"2020-04-29","JO","Jour","Local","Baka","Kamina","Kinda","125"
"2020-04-29","JO","Nuit","Local","Baka","Kamina","Kinda","50"
"2020-04-29","JO","Jour","Local","Kinda","Kamina","Kinda","2132"
"2020-04-29","JO","Nuit","Local","Kinda","Kamina","Kinda","661"
"2020-04-29","JO","Jour","Local","Kamina","Kamina","Kinda","2005"
"2020-04-29","JO","Nuit","Local","Kamina","Kamina","Kinda","702"
"2020-04-29","JO","Jour","Local","Kananga","Kananga","Kinda","895"
"2020-04-29","JO","Jour","Local","Mikalayi","Mikalayi","Kinda","2237"
"2020-04-29","JO","Nuit","Local","Mikalayi","Mikalayi","Kinda","2685"
"2020-04-29","JO","Jour","Local","Mikalayi","Demba","Kinda","447"
"2020-04-29","JO","Nuit","Local","Mikalayi","Demba","Kinda","447"
"2020-04-29","JO","Jour","Local","Lualaba","Lualaba","Kinda","175"
"2020-04-29","JO","Nuit","Local","Lualaba","Lualaba","Kinda","150"
"2020-04-29","JO","Jour","Local","Fungurume","Fungurume","Kinda","50"
"2020-04-29","JO","Nuit","Local","Fungurume","Fungurume","Kinda","100"
"2020-04-29","JO","Jour","Local","Likasi","Likasi","Kinda","50"
"2020-04-29","JO","Jour","Local","Lubumbashi","Lubumbashi","Kinda","200"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kinda","125"
"2020-04-29","JO","Jour","Local","Lubumbashi","Kipushi","Kinda","25"
"2020-04-29","JO","Jour","Local","Kipushi","Kipushi","Kinda","50"
"2020-04-29","JO","Jour","Local","Sakania","Sakania","Kinda","25"
"2020-04-29","JO","Nuit","Local","Sakania","Sakania","Kinda","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Hors_Zone","Kamina","18185"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kamina","6644"
"2020-04-29","JO","Jour","Local","Mulumba","Hors_Zone","Kamina","25"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Hors_Zone","Kamina","25"
"2020-04-29","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Kamina","25"
"2020-04-29","JO","Jour","Local","Kalenda","Hors_Zone","Kamina","60"
"2020-04-29","JO","Jour","Local","Luputa","Hors_Zone","Kamina","25"
"2020-04-29","JO","Jour","Local","Diulu","Hors_Zone","Kamina","25"
"2020-04-29","JO","Nuit","Local","Diulu","Hors_Zone","Kamina","25"
"2020-04-29","JO","Jour","Local","Kaniama","Hors_Zone","Kamina","100"
"2020-04-29","JO","Nuit","Local","Kaniama","Hors_Zone","Kamina","50"
"2020-04-29","JO","Jour","Local","Baka","Hors_Zone","Kamina","1027"
"2020-04-29","JO","Nuit","Local","Baka","Hors_Zone","Kamina","501"
"2020-04-29","JO","Jour","Local","Bukama","Hors_Zone","Kamina","171"
"2020-04-29","JO","Nuit","Local","Bukama","Hors_Zone","Kamina","125"
"2020-04-29","JO","Jour","Local","Malemba Nkulu","Hors_Zone","Kamina","25"
"2020-04-29","JO","Nuit","Local","Malemba Nkulu","Hors_Zone","Kamina","25"
"2020-04-29","JO","Jour","Local","Kinda","Hors_Zone","Kamina","1980"
"2020-04-29","JO","Nuit","Local","Kinda","Hors_Zone","Kamina","952"
"2020-04-29","JO","Jour","Local","Kamina","Hors_Zone","Kamina","21353"
"2020-04-29","JO","Nuit","Local","Kamina","Hors_Zone","Kamina","5114"
"2020-04-29","JO","Jour","Local","Lualaba","Hors_Zone","Kamina","300"
"2020-04-29","JO","Nuit","Local","Lualaba","Hors_Zone","Kamina","100"
"2020-04-29","JO","Jour","Local","Lubudi","Hors_Zone","Kamina","25"
"2020-04-29","JO","Jour","Local","Lubumbashi","Hors_Zone","Kamina","100"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Hors_Zone","Kamina","25"
"2020-04-29","JO","Nuit","Local","Sakania","Hors_Zone","Kamina","25"
"2020-04-29","JO","Jour","Local","Kamiji","Kamiji","Kamina","35"
"2020-04-29","JO","Jour","Local","Hors_Zone","Ngandajika","Kamina","25"
"2020-04-29","JO","Jour","Local","Ngandajika","Ngandajika","Kamina","190"
"2020-04-29","JO","Nuit","Local","Ngandajika","Ngandajika","Kamina","25"
"2020-04-29","JO","Jour","Local","Mulumba","Mulumba","Kamina","70"
"2020-04-29","JO","Jour","Local","Kabinda","Kabinda","Kamina","25"
"2020-04-29","JO","Nuit","Local","Kabinda","Kabinda","Kamina","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Mwene Ditu","Kamina","35"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Kamina","175"
"2020-04-29","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Kamina","35"
"2020-04-29","JO","Jour","Local","Kalenda","Mwene Ditu","Kamina","35"
"2020-04-29","JO","Jour","Local","Kalenda","Kalenda","Kamina","200"
"2020-04-29","JO","Jour","Local","Luputa","Luputa","Kamina","215"
"2020-04-29","JO","Nuit","Local","Luputa","Luputa","Kamina","25"
"2020-04-29","JO","Jour","Local","Kaniama","Luputa","Kamina","25"
"2020-04-29","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Kamina","35"
"2020-04-29","JO","Jour","Local","Diulu","Diulu","Kamina","246"
"2020-04-29","JO","Nuit","Local","Diulu","Diulu","Kamina","25"
"2020-04-29","JO","Jour","Local","Kaniama","Kaniama","Kamina","426"
"2020-04-29","JO","Nuit","Local","Kaniama","Kaniama","Kamina","100"
"2020-04-29","JO","Nuit","Local","Baka","Kaniama","Kamina","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Baka","Kamina","100"
"2020-04-29","JO","Jour","Local","Baka","Baka","Kamina","902"
"2020-04-29","JO","Nuit","Local","Baka","Baka","Kamina","551"
"2020-04-29","JO","Jour","Local","Kinda","Baka","Kamina","100"
"2020-04-29","JO","Nuit","Local","Kinda","Baka","Kamina","25"
"2020-04-29","JO","Jour","Local","Kamina","Baka","Kamina","1098"
"2020-04-29","JO","Nuit","Local","Kamina","Baka","Kamina","250"
"2020-04-29","JO","Jour","Local","Bukama","Bukama","Kamina","200"
"2020-04-29","JO","Nuit","Local","Bukama","Bukama","Kamina","175"
"2020-04-29","JO","Nuit","Local","Kinda","Kabondo Dianda","Kamina","25"
"2020-04-29","JO","Nuit","Local","Kabongo","Kabongo","Kamina","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Mukanga","Kamina","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kinda","Kamina","150"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kinda","Kamina","25"
"2020-04-29","JO","Jour","Local","Baka","Kinda","Kamina","50"
"2020-04-29","JO","Nuit","Local","Baka","Kinda","Kamina","25"
"2020-04-29","JO","Jour","Local","Kinda","Kinda","Kamina","1528"
"2020-04-29","JO","Nuit","Local","Kinda","Kinda","Kamina","1103"
"2020-04-29","JO","Jour","Local","Kamina","Kinda","Kamina","376"
"2020-04-29","JO","Nuit","Local","Kamina","Kinda","Kamina","100"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kamina","Kamina","1251"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kamina","Kamina","1414"
"2020-04-29","JO","Jour","Local","Baka","Kamina","Kamina","200"
"2020-04-29","JO","Nuit","Local","Baka","Kamina","Kamina","676"
"2020-04-29","JO","Jour","Local","Kinda","Kamina","Kamina","812"
"2020-04-29","JO","Nuit","Local","Kinda","Kamina","Kamina","1253"
"2020-04-29","JO","Jour","Local","Kamina","Kamina","Kamina","28126"
"2020-04-29","JO","Nuit","Local","Kamina","Kamina","Kamina","20321"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Yangala","Kamina","35"
"2020-04-29","JO","Jour","Local","Kananga","Kananga","Kamina","895"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kingabwa","Kamina","46"
"2020-04-29","JO","Jour","Local","Hors_Zone","Lualaba","Kamina","25"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Lualaba","Kamina","25"
"2020-04-29","JO","Jour","Local","Bukama","Lualaba","Kamina","25"
"2020-04-29","JO","Nuit","Local","Bukama","Lualaba","Kamina","25"
"2020-04-29","JO","Jour","Local","Lualaba","Lualaba","Kamina","175"
"2020-04-29","JO","Nuit","Local","Lualaba","Lualaba","Kamina","150"
"2020-04-29","JO","Jour","Local","Bunkeya","Fungurume","Kamina","25"
"2020-04-29","JO","Jour","Local","Fungurume","Fungurume","Kamina","25"
"2020-04-29","JO","Nuit","Local","Fungurume","Fungurume","Kamina","100"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Likasi","Kamina","25"
"2020-04-29","JO","Jour","Local","Kamina","Lubumbashi","Kamina","88"
"2020-04-29","JO","Nuit","Local","Kamina","Lubumbashi","Kamina","38"
"2020-04-29","JO","Jour","Local","Lubumbashi","Lubumbashi","Kamina","250"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kamina","75"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kipushi","Kamina","25"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kipushi","Kamina","25"
"2020-04-29","JO","Jour","Local","Kamina","Kipushi","Kamina","25"
"2020-04-29","JO","Nuit","Local","Kamina","Kipushi","Kamina","25"
"2020-04-29","JO","Jour","Local","Dilala","Dilala","Kamina","25"
"2020-04-29","JO","Nuit","Local","Dilala","Dilala","Kamina","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Hors_Zone","Tshamilemba","77454"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Hors_Zone","Tshamilemba","24092"
"2020-04-29","JO","Nuit","Local","Luputa","Hors_Zone","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Tshamilemba","Hors_Zone","Tshamilemba","132826"
"2020-04-29","JO","Nuit","Local","Tshamilemba","Hors_Zone","Tshamilemba","25723"
"2020-04-29","JO","Jour","Local","Kapolowe","Hors_Zone","Tshamilemba","351"
"2020-04-29","JO","Nuit","Local","Kapolowe","Hors_Zone","Tshamilemba","75"
"2020-04-29","JO","Jour","Local","Kampemba","Hors_Zone","Tshamilemba","225"
"2020-04-29","JO","Jour","Local","Rwashi","Hors_Zone","Tshamilemba","1529"
"2020-04-29","JO","Nuit","Local","Rwashi","Hors_Zone","Tshamilemba","815"
"2020-04-29","JO","Jour","Local","Lualaba","Hors_Zone","Tshamilemba","376"
"2020-04-29","JO","Nuit","Local","Lualaba","Hors_Zone","Tshamilemba","150"
"2020-04-29","JO","Jour","Local","Lubudi","Hors_Zone","Tshamilemba","25"
"2020-04-29","JO","Nuit","Local","Lubudi","Hors_Zone","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Fungurume","Hors_Zone","Tshamilemba","175"
"2020-04-29","JO","Nuit","Local","Fungurume","Hors_Zone","Tshamilemba","125"
"2020-04-29","JO","Jour","Local","Likasi","Hors_Zone","Tshamilemba","250"
"2020-04-29","JO","Nuit","Local","Likasi","Hors_Zone","Tshamilemba","175"
"2020-04-29","JO","Jour","Local","Lubumbashi","Hors_Zone","Tshamilemba","31645"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Hors_Zone","Tshamilemba","12525"
"2020-04-29","JO","Jour","Local","Kipushi","Hors_Zone","Tshamilemba","827"
"2020-04-29","JO","Nuit","Local","Kipushi","Hors_Zone","Tshamilemba","576"
"2020-04-29","JO","Jour","Local","Sakania","Hors_Zone","Tshamilemba","551"
"2020-04-29","JO","Nuit","Local","Sakania","Hors_Zone","Tshamilemba","250"
"2020-04-29","JO","Jour","Local","Manika","Hors_Zone","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Gombe","Hors_Zone","Tshamilemba","29"
"2020-04-29","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Tshamilemba","25"
"2020-04-29","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Luputa","Tshamilemba","35"
"2020-04-29","JO","Jour","Local","Luputa","Luputa","Tshamilemba","35"
"2020-04-29","JO","Jour","Local","Kinda","Kinda","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Tshamilemba","Tshamilemba","6243"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Tshamilemba","Tshamilemba","8610"
"2020-04-29","JO","Nuit","Local","Bukama","Tshamilemba","Tshamilemba","35"
"2020-04-29","JO","Jour","Local","Tshamilemba","Tshamilemba","Tshamilemba","301275"
"2020-04-29","JO","Nuit","Local","Tshamilemba","Tshamilemba","Tshamilemba","212119"
"2020-04-29","JO","Nuit","Local","Kikula","Tshamilemba","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Kapolowe","Tshamilemba","Tshamilemba","25"
"2020-04-29","JO","Nuit","Local","Kapolowe","Tshamilemba","Tshamilemba","50"
"2020-04-29","JO","Jour","Local","Kampemba","Tshamilemba","Tshamilemba","125"
"2020-04-29","JO","Nuit","Local","Kampemba","Tshamilemba","Tshamilemba","275"
"2020-04-29","JO","Jour","Local","Rwashi","Tshamilemba","Tshamilemba","676"
"2020-04-29","JO","Nuit","Local","Rwashi","Tshamilemba","Tshamilemba","1579"
"2020-04-29","JO","Jour","Local","Lualaba","Tshamilemba","Tshamilemba","50"
"2020-04-29","JO","Nuit","Local","Lualaba","Tshamilemba","Tshamilemba","125"
"2020-04-29","JO","Nuit","Local","Likasi","Tshamilemba","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Lubumbashi","Tshamilemba","Tshamilemba","15154"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Tshamilemba","Tshamilemba","46481"
"2020-04-29","JO","Jour","Local","Kipushi","Tshamilemba","Tshamilemba","175"
"2020-04-29","JO","Nuit","Local","Kipushi","Tshamilemba","Tshamilemba","827"
"2020-04-29","JO","Jour","Local","Sakania","Tshamilemba","Tshamilemba","300"
"2020-04-29","JO","Nuit","Local","Sakania","Tshamilemba","Tshamilemba","250"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kikula","Tshamilemba","25"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Kikula","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Kipushi","Kikula","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kapolowe","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Tshamilemba","Kapolowe","Tshamilemba","100"
"2020-04-29","JO","Nuit","Local","Tshamilemba","Kapolowe","Tshamilemba","50"
"2020-04-29","JO","Jour","Local","Kapolowe","Kapolowe","Tshamilemba","511"
"2020-04-29","JO","Nuit","Local","Kapolowe","Kapolowe","Tshamilemba","200"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Kapolowe","Tshamilemba","50"
"2020-04-29","JO","Jour","Local","Hors_Zone","Kampemba","Tshamilemba","50"
"2020-04-29","JO","Jour","Local","Tshamilemba","Kampemba","Tshamilemba","1053"
"2020-04-29","JO","Nuit","Local","Tshamilemba","Kampemba","Tshamilemba","275"
"2020-04-29","JO","Jour","Local","Kampemba","Kampemba","Tshamilemba","877"
"2020-04-29","JO","Nuit","Local","Kampemba","Kampemba","Tshamilemba","338"
"2020-04-29","JO","Jour","Local","Lubumbashi","Kampemba","Tshamilemba","250"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Kampemba","Tshamilemba","200"
"2020-04-29","JO","Jour","Local","Hors_Zone","Rwashi","Tshamilemba","300"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Rwashi","Tshamilemba","300"
"2020-04-29","JO","Jour","Local","Tshamilemba","Rwashi","Tshamilemba","1554"
"2020-04-29","JO","Nuit","Local","Tshamilemba","Rwashi","Tshamilemba","676"
"2020-04-29","JO","Jour","Local","Rwashi","Rwashi","Tshamilemba","2620"
"2020-04-29","JO","Nuit","Local","Rwashi","Rwashi","Tshamilemba","2316"
"2020-04-29","JO","Nuit","Local","Lualaba","Rwashi","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Lubumbashi","Rwashi","Tshamilemba","752"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Rwashi","Tshamilemba","877"
"2020-04-29","JO","Jour","Local","Kipushi","Rwashi","Tshamilemba","150"
"2020-04-29","JO","Nuit","Local","Kipushi","Rwashi","Tshamilemba","100"
"2020-04-29","JO","Jour","Local","Hors_Zone","Lualaba","Tshamilemba","75"
"2020-04-29","JO","Nuit","Local","Hors_Zone","Lualaba","Tshamilemba","50"
"2020-04-29","JO","Jour","Local","Tshamilemba","Lualaba","Tshamilemba","25"
"2020-04-29","JO","Nuit","Local","Tshamilemba","Lualaba","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Lualaba","Lualaba","Tshamilemba","752"
"2020-04-29","JO","Nuit","Local","Lualaba","Lualaba","Tshamilemba","490"
"2020-04-29","JO","Jour","Local","Lubumbashi","Lualaba","Tshamilemba","25"
"2020-04-29","JO","Nuit","Local","Lubumbashi","Lualaba","Tshamilemba","25"
"2020-04-29","JO","Jour","Local","Lubudi","Lubudi","Tshamilemba","25"
"2020-04-29","JO","Nuit","Local","Lubudi","Lubudi","Tshamilemba","25"
