"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-10","JO","Jour","Local","Kinshasa","Kasa-Vubu","Ngiri-Ngiri","31"
"2020-06-10","JO","Nuit","Local","Kinshasa","Kasa-Vubu","Ngiri-Ngiri","31"
"2020-06-10","JO","Nuit","Local","Limete","Kasa-Vubu","Ngiri-Ngiri","62"
"2020-06-10","JO","Jour","Local","Kalamu II","Kasa-Vubu","Ngiri-Ngiri","62"
"2020-06-10","JO","Jour","Local","Kalamu I","Kasa-Vubu","Ngiri-Ngiri","46"
"2020-06-10","JO","Nuit","Local","Kalamu I","Kasa-Vubu","Ngiri-Ngiri","124"
"2020-06-10","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Ngiri-Ngiri","4197"
"2020-06-10","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Ngiri-Ngiri","3649"
"2020-06-10","JO","Jour","Local","Ngiri-Ngiri","Kasa-Vubu","Ngiri-Ngiri","2543"
"2020-06-10","JO","Nuit","Local","Ngiri-Ngiri","Kasa-Vubu","Ngiri-Ngiri","983"
"2020-06-10","JO","Nuit","Local","Binza Meteo","Kasa-Vubu","Ngiri-Ngiri","31"
"2020-06-10","JO","Nuit","Local","Nsele","Kasa-Vubu","Ngiri-Ngiri","109"
"2020-06-10","JO","Jour","Local","Kokolo","Kasa-Vubu","Ngiri-Ngiri","62"
"2020-06-10","JO","Nuit","Local","Kokolo","Kasa-Vubu","Ngiri-Ngiri","77"
"2020-06-10","JO","Nuit","Local","Gombe","Kasa-Vubu","Ngiri-Ngiri","31"
"2020-06-10","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Ngiri-Ngiri","4439"
"2020-06-10","JO","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Ngiri-Ngiri","6718"
"2020-06-10","JO","Jour","Local","Ndjili","Ngiri-Ngiri","Ngiri-Ngiri","46"
"2020-06-10","JO","Nuit","Local","Ndjili","Ngiri-Ngiri","Ngiri-Ngiri","93"
"2020-06-10","JO","Jour","Local","Mont Ngafula I","Ngiri-Ngiri","Ngiri-Ngiri","48"
"2020-06-10","JO","Nuit","Local","Mont Ngafula I","Ngiri-Ngiri","Ngiri-Ngiri","142"
"2020-06-10","JO","Nuit","Local","Kikimi","Ngiri-Ngiri","Ngiri-Ngiri","31"
"2020-06-10","JO","Jour","Local","Lemba","Ngiri-Ngiri","Ngiri-Ngiri","62"
"2020-06-10","JO","Nuit","Local","Lemba","Ngiri-Ngiri","Ngiri-Ngiri","233"
"2020-06-10","JO","Jour","Local","Matete","Ngiri-Ngiri","Ngiri-Ngiri","46"
"2020-06-10","JO","Nuit","Local","Matete","Ngiri-Ngiri","Ngiri-Ngiri","124"
