"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-25","JO","Jour","Local","Hors_Zone","Lubunga","Ubundu","203"
"2020-03-25","JO","Nuit","Local","Hors_Zone","Lubunga","Ubundu","610"
"2020-03-25","JO","Jour","Local","Makiso-Kisangani","Lubunga","Ubundu","916"
"2020-03-25","JO","Nuit","Local","Makiso-Kisangani","Lubunga","Ubundu","4867"
"2020-03-25","JO","Jour","Local","Lubunga","Lubunga","Ubundu","4173"
"2020-03-25","JO","Nuit","Local","Lubunga","Lubunga","Ubundu","6718"
"2020-03-25","JO","Jour","Local","Ubundu","Lubunga","Ubundu","101"
"2020-03-25","JO","Jour","Local","Hors_Zone","Ubundu","Ubundu","508"
"2020-03-25","JO","Nuit","Local","Hors_Zone","Ubundu","Ubundu","610"
"2020-03-25","JO","Jour","Local","Makiso-Kisangani","Ubundu","Ubundu","203"
"2020-03-25","JO","Nuit","Local","Makiso-Kisangani","Ubundu","Ubundu","2544"
"2020-03-25","JO","Jour","Local","Wanierukula","Ubundu","Ubundu","101"
"2020-03-25","JO","Jour","Local","Lubunga","Ubundu","Ubundu","814"
"2020-03-25","JO","Nuit","Local","Lubunga","Ubundu","Ubundu","1119"
"2020-03-25","JO","Jour","Local","Ubundu","Ubundu","Ubundu","17203"
"2020-03-25","JO","Nuit","Local","Ubundu","Ubundu","Ubundu","14251"
"2020-03-25","JO","Jour","Local","Uvira","Uvira","Ubundu","28"
"2020-03-25","JO","Jour","Local","Hors_Zone","Hors_Zone","Kindu","409285"
"2020-03-25","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kindu","151048"
"2020-03-25","JO","Jour","Local","Tshofa","Hors_Zone","Kindu","37"
"2020-03-25","JO","Nuit","Local","Tshofa","Hors_Zone","Kindu","37"
"2020-03-25","JO","Jour","Local","Samba","Hors_Zone","Kindu","694"
"2020-03-25","JO","Jour","Local","Kasongo","Hors_Zone","Kindu","694"
"2020-03-25","JO","Jour","Local","Kunda","Hors_Zone","Kindu","694"
"2020-03-25","JO","Nuit","Local","Kunda","Hors_Zone","Kindu","694"
"2020-03-25","JO","Jour","Local","Kabambare","Hors_Zone","Kindu","694"
"2020-03-25","JO","Jour","Local","Kalima","Hors_Zone","Kindu","4165"
"2020-03-25","JO","Nuit","Local","Kalima","Hors_Zone","Kindu","1388"
"2020-03-25","JO","Jour","Local","Ubundu","Hors_Zone","Kindu","101"
"2020-03-25","JO","Jour","Local","Kindu","Hors_Zone","Kindu","768957"
"2020-03-25","JO","Nuit","Local","Kindu","Hors_Zone","Kindu","221009"
"2020-03-25","JO","Jour","Local","Shabunda","Hors_Zone","Kindu","722"
"2020-03-25","JO","Jour","Local","Ibanda","Hors_Zone","Kindu","694"
"2020-03-25","JO","Nuit","Local","Ibanda","Hors_Zone","Kindu","694"
"2020-03-25","JO","Jour","Local","Idjwi","Hors_Zone","Kindu","1388"
"2020-03-25","JO","Nuit","Local","Idjwi","Hors_Zone","Kindu","694"
"2020-03-25","JO","Jour","Local","Kindu","Kinshasa","Kindu","694"
"2020-03-25","JO","Nuit","Local","Kindu","Kinshasa","Kindu","694"
"2020-03-25","JO","Jour","Local","Binza Meteo","Binza Meteo","Kindu","694"
"2020-03-25","JO","Jour","Local","Kindu","Kimbanseke","Kindu","694"
"2020-03-25","JO","Nuit","Local","Kindu","Kimbanseke","Kindu","694"
"2020-03-25","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Kindu","1388"
"2020-03-25","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Kindu","694"
"2020-03-25","JO","Jour","Local","Hors_Zone","Samba","Kindu","694"
"2020-03-25","JO","Nuit","Local","Samba","Samba","Kindu","694"
"2020-03-25","JO","Jour","Local","Hors_Zone","Kalima","Kindu","694"
"2020-03-25","JO","Nuit","Local","Hors_Zone","Kalima","Kindu","694"
"2020-03-25","JO","Jour","Local","Kalima","Kalima","Kindu","4859"
"2020-03-25","JO","Nuit","Local","Kalima","Kalima","Kindu","3470"
"2020-03-25","JO","Jour","Local","Kindu","Kalima","Kindu","1388"
"2020-03-25","JO","Jour","Local","Hors_Zone","Ubundu","Kindu","694"
"2020-03-25","JO","Nuit","Local","Hors_Zone","Ubundu","Kindu","694"
"2020-03-25","JO","Jour","Local","Kindu","Ubundu","Kindu","101"
"2020-03-25","JO","Jour","Local","Hors_Zone","Kindu","Kindu","23602"
"2020-03-25","JO","Nuit","Local","Hors_Zone","Kindu","Kindu","31274"
"2020-03-25","JO","Jour","Local","Kalima","Kindu","Kindu","694"
"2020-03-25","JO","Jour","Local","Kindu","Kindu","Kindu","921524"
"2020-03-25","JO","Nuit","Local","Kindu","Kindu","Kindu","790975"
"2020-03-25","JO","Jour","Local","Hors_Zone","Karisimbi","Kindu","49"
"2020-03-25","JO","Nuit","Local","Hors_Zone","Karisimbi","Kindu","49"
"2020-03-25","JO","Jour","Local","Karisimbi","Karisimbi","Kindu","694"
"2020-03-25","JO","Jour","Local","Shabunda","Shabunda","Kindu","28"
"2020-03-25","JO","Nuit","Local","Shabunda","Shabunda","Kindu","28"
"2020-03-25","JO","Jour","Local","Ibanda","Ibanda","Kindu","694"
"2020-03-25","JO","Nuit","Local","Ibanda","Ibanda","Kindu","694"
