"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-15","WE","Nuit","Local","Kipushi","Bunkeya","Kipushi","39"
"2020-03-15","WE","Jour","Local","Hors_Zone","Fungurume","Kipushi","156"
"2020-03-15","WE","Nuit","Local","Lualaba","Fungurume","Kipushi","39"
"2020-03-15","WE","Jour","Local","Lubudi","Fungurume","Kipushi","39"
"2020-03-15","WE","Jour","Local","Bunkeya","Fungurume","Kipushi","156"
"2020-03-15","WE","Nuit","Local","Bunkeya","Fungurume","Kipushi","39"
"2020-03-15","WE","Jour","Local","Fungurume","Fungurume","Kipushi","1838"
"2020-03-15","WE","Nuit","Local","Fungurume","Fungurume","Kipushi","1173"
"2020-03-15","WE","Jour","Local","Likasi","Fungurume","Kipushi","78"
"2020-03-15","WE","Nuit","Local","Likasi","Fungurume","Kipushi","39"
"2020-03-15","WE","Jour","Local","Lubumbashi","Fungurume","Kipushi","78"
"2020-03-15","WE","Nuit","Local","Lubumbashi","Fungurume","Kipushi","117"
"2020-03-15","WE","Jour","Local","Sakania","Fungurume","Kipushi","39"
"2020-03-15","WE","Nuit","Local","Sakania","Fungurume","Kipushi","39"
"2020-03-15","WE","Jour","Local","Hors_Zone","Likasi","Kipushi","156"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Likasi","Kipushi","39"
"2020-03-15","WE","Jour","Local","Kapolowe","Likasi","Kipushi","39"
"2020-03-15","WE","Nuit","Local","Kapolowe","Likasi","Kipushi","39"
"2020-03-15","WE","Nuit","Local","Lualaba","Likasi","Kipushi","39"
"2020-03-15","WE","Jour","Local","Likasi","Likasi","Kipushi","2542"
"2020-03-15","WE","Nuit","Local","Likasi","Likasi","Kipushi","2985"
"2020-03-15","WE","Jour","Local","Lubumbashi","Likasi","Kipushi","78"
"2020-03-15","WE","Nuit","Local","Lubumbashi","Likasi","Kipushi","156"
"2020-03-15","WE","Jour","Local","Kipushi","Likasi","Kipushi","78"
"2020-03-15","WE","Nuit","Local","Kipushi","Likasi","Kipushi","39"
"2020-03-15","WE","Jour","Local","Sakania","Likasi","Kipushi","78"
"2020-03-15","WE","Nuit","Local","Sakania","Likasi","Kipushi","117"
"2020-03-15","WE","Jour","Local","Hors_Zone","Lubumbashi","Kipushi","2346"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Lubumbashi","Kipushi","1259"
"2020-03-15","WE","Jour","Local","Tshamilemba","Lubumbashi","Kipushi","743"
"2020-03-15","WE","Nuit","Local","Tshamilemba","Lubumbashi","Kipushi","391"
"2020-03-15","WE","Jour","Local","Kapolowe","Lubumbashi","Kipushi","78"
"2020-03-15","WE","Nuit","Local","Kapolowe","Lubumbashi","Kipushi","78"
"2020-03-15","WE","Jour","Local","Kampemba","Lubumbashi","Kipushi","39"
"2020-03-15","WE","Jour","Local","Rwashi","Lubumbashi","Kipushi","469"
"2020-03-15","WE","Nuit","Local","Rwashi","Lubumbashi","Kipushi","469"
"2020-03-15","WE","Nuit","Local","Lualaba","Lubumbashi","Kipushi","156"
"2020-03-15","WE","Nuit","Local","Fungurume","Lubumbashi","Kipushi","39"
"2020-03-15","WE","Jour","Local","Likasi","Lubumbashi","Kipushi","78"
"2020-03-15","WE","Nuit","Local","Likasi","Lubumbashi","Kipushi","78"
"2020-03-15","WE","Jour","Local","Lubumbashi","Lubumbashi","Kipushi","107383"
"2020-03-15","WE","Nuit","Local","Lubumbashi","Lubumbashi","Kipushi","65893"
"2020-03-15","WE","Jour","Local","Kipushi","Lubumbashi","Kipushi","26837"
"2020-03-15","WE","Nuit","Local","Kipushi","Lubumbashi","Kipushi","7862"
"2020-03-15","WE","Jour","Local","Sakania","Lubumbashi","Kipushi","664"
"2020-03-15","WE","Nuit","Local","Sakania","Lubumbashi","Kipushi","469"
"2020-03-15","WE","Jour","Local","Manika","Lubumbashi","Kipushi","117"
"2020-03-15","WE","Nuit","Local","Manika","Lubumbashi","Kipushi","39"
"2020-03-15","WE","Jour","Local","Hors_Zone","Kipushi","Kipushi","10650"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kipushi","Kipushi","13420"
"2020-03-15","WE","Jour","Local","Tshamilemba","Kipushi","Kipushi","704"
"2020-03-15","WE","Nuit","Local","Tshamilemba","Kipushi","Kipushi","1056"
"2020-03-15","WE","Jour","Local","Kapolowe","Kipushi","Kipushi","234"
"2020-03-15","WE","Nuit","Local","Kapolowe","Kipushi","Kipushi","312"
"2020-03-15","WE","Jour","Local","Kashobwe","Kipushi","Kipushi","39"
"2020-03-15","WE","Nuit","Local","Kashobwe","Kipushi","Kipushi","39"
"2020-03-15","WE","Jour","Local","Kampemba","Kipushi","Kipushi","195"
"2020-03-15","WE","Nuit","Local","Kampemba","Kipushi","Kipushi","195"
"2020-03-15","WE","Jour","Local","Rwashi","Kipushi","Kipushi","903"
"2020-03-15","WE","Nuit","Local","Rwashi","Kipushi","Kipushi","1486"
