"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Bon Marché","All_modes","22"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","250"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Evangélique LA TRINITE","All_modes","67"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","334"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Missionnaire Evangélique au Congo","All_modes","77"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Chez Flore","All_modes","34"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Cimetière sans fil","All_modes","27"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Cinquantenaire","All_modes","53"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","72"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Congo Trade Center","All_modes","22"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","282"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","DGRK","All_modes","22"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","136"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Kimbanguiste","All_modes","126"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise La Semence Seeds Church","All_modes","219"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","334"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Notre Dame de Fatima","All_modes","23"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","41"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise les Semeurs","All_modes","202"
"2020-05-29","Limete","Lemba","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","28"
