"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-18","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Quartier 1 (croissement Boulevard Lumumba)","All_modes","60"
"2020-06-18","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Spirit Club","All_modes","25"
"2020-06-18","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","94"
"2020-06-18","Gombe","Ndjili","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","43"
"2020-06-18","Gombe","Ndjili","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Al Dar","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Beach Ngobila","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Brussels airlines Check in","All_modes","24"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Café Muzik","All_modes","24"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Centre médical de Kinshasa","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Centre médical de la Mongala","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Clinique Ngaliema","All_modes","26"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Congo Trade Center","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Diamant centre de Sante","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Diplomatic duty free","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Eglise locale Cbfc Itaga","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","FBNBANK HQ","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","GGmart Select","All_modes","34"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Gare centrale","All_modes","42"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Gombe","All_modes","33"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Grand Hotel","All_modes","26"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Hotel Béatrice","All_modes","33"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Hotel Memling","All_modes","42"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Hotel du Fleuve","All_modes","34"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Huawei HQ","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Immeuble BCDC","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Immeuble CNSS","All_modes","24"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Institut National des arts","All_modes","48"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Le cerlce gourmand","All_modes","32"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Leon Hotel","All_modes","34"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Marché central","All_modes","24"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Mosque Bon Marche","All_modes","52"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","New Lys I","All_modes","42"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","New Lys II","All_modes","24"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","OMS bureau de représenation","All_modes","26"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","ORCA","All_modes","56"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Palm Beach","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Paroisse Saint - Anne","All_modes","42"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Place de la Gare Centrale","All_modes","42"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Place du 30 juin","All_modes","51"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Pont Matete","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Rond Point Forescom","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","S&k av/ Mbuji Mayi c/ Gombe","All_modes","24"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Vodacom Square","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","584"
"2020-06-18","Gombe","Ndjili","3h","Destination_Zone_Resident","Destination_Zone_Worker","GGmart Select","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hotel Memling","All_modes","33"
"2020-06-18","Gombe","Ndjili","3h","Destination_Zone_Resident","Destination_Zone_Worker","New Lys I","All_modes","24"
"2020-06-18","Gombe","Ndjili","3h","Destination_Zone_Resident","Destination_Zone_Worker","Place du 30 juin","All_modes","25"
"2020-06-18","Gombe","Ndjili","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","95"
"2020-06-18","Gombe","Ndjili","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","42"
"2020-06-18","Gombe","Ndjili","3h","Destination_Zone_Resident","Origin_Zone_Worker","Hotel Memling","All_modes","24"
"2020-06-18","Gombe","Ndjili","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","75"
"2020-06-18","Gombe","Ndjili","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","42"
"2020-06-18","Gombe","Ndjili","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-18","Gombe","Ndjili","3h","Origin_Zone_Resident","Origin_Zone_Worker","Mango","All_modes","27"
"2020-06-18","Gombe","Ndjili","3h","Origin_Zone_Resident","Origin_Zone_Worker","UNHCR","All_modes","27"
"2020-06-18","Gombe","Ndjili","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","63"
"2020-06-18","Gombe","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Al Dar","All_modes","33"
"2020-06-18","Gombe","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Ambassade Afrique du Sud","All_modes","25"
"2020-06-18","Gombe","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Arret moulard","All_modes","67"
"2020-06-18","Gombe","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","50"
