"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-22","WE","Jour","Local","Hors_Zone","Lualaba","Haut-Katanga","2148"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Lualaba","Haut-Katanga","1247"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Lualaba","Haut-Katanga","19719"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Lualaba","Haut-Katanga","11145"
"2020-02-22","WE","Jour","Local","Lualaba","Lualaba","Haut-Katanga","101084"
"2020-02-22","WE","Nuit","Local","Lualaba","Lualaba","Haut-Katanga","61828"
"2020-02-22","WE","Jour","Local","Kinshasa","Lualaba","Haut-Katanga","34"
"2020-02-22","WE","Jour","Local","Haut-Lomami","Lualaba","Haut-Katanga","34"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kinshasa","Haut-Katanga","69"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Kinshasa","Haut-Katanga","82"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Kinshasa","Haut-Katanga","489"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Kinshasa","Haut-Katanga","398"
"2020-02-22","WE","Jour","Local","Kinshasa","Kinshasa","Haut-Katanga","3958"
"2020-02-22","WE","Nuit","Local","Kinshasa","Kinshasa","Haut-Katanga","3395"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Sud-Kivu","Haut-Katanga","29"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Sud-Kivu","Haut-Katanga","29"
"2020-02-22","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Haut-Katanga","349"
"2020-02-22","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Haut-Katanga","146"
"2020-02-22","WE","Jour","Local","Tshopo","Tshopo","Haut-Katanga","168"
"2020-02-22","WE","Nuit","Local","Tshopo","Tshopo","Haut-Katanga","133"
"2020-02-22","WE","Jour","Local","Kongo-Central","Kongo-Central","Haut-Katanga","60"
"2020-02-22","WE","Nuit","Local","Kongo-Central","Kongo-Central","Haut-Katanga","60"
"2020-02-22","WE","Jour","Local","Ituri","Ituri","Haut-Katanga","103"
"2020-02-22","WE","Nuit","Local","Ituri","Ituri","Haut-Katanga","103"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Lomami","Haut-Katanga","34"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Lomami","Haut-Katanga","68"
"2020-02-22","WE","Jour","Local","Lomami","Lomami","Haut-Katanga","276"
"2020-02-22","WE","Nuit","Local","Lomami","Lomami","Haut-Katanga","276"
"2020-02-22","WE","Jour","Local","Haut-Lomami","Lomami","Haut-Katanga","34"
"2020-02-22","WE","Nuit","Local","Haut-Lomami","Lomami","Haut-Katanga","34"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Kasai-Oriental","Haut-Katanga","943"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Kasai-Oriental","Haut-Katanga","943"
"2020-02-22","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Haut-Katanga","1404"
"2020-02-22","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Haut-Katanga","1230"
"2020-02-22","WE","Jour","Local","Kwilu","Kwilu","Haut-Katanga","34"
"2020-02-22","WE","Nuit","Local","Kwilu","Kwilu","Haut-Katanga","34"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Haut-Uele","Haut-Katanga","99"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Haut-Uele","Haut-Katanga","99"
"2020-02-22","WE","Jour","Local","Haut-Uele","Haut-Uele","Haut-Katanga","99"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Kasai-Central","Haut-Katanga","34"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Kasai-Central","Haut-Katanga","34"
"2020-02-22","WE","Jour","Local","Kasai-Central","Kasai-Central","Haut-Katanga","34"
"2020-02-22","WE","Jour","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","554"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","485"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","103"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","103"
"2020-02-22","WE","Jour","Local","Lualaba","Haut-Lomami","Haut-Katanga","69"
"2020-02-22","WE","Nuit","Local","Lualaba","Haut-Lomami","Haut-Katanga","69"
"2020-02-22","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","6777"
"2020-02-22","WE","Nuit","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","4898"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Nord-Kivu","Haut-Katanga","173"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Nord-Kivu","Haut-Katanga","138"
"2020-02-22","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Haut-Katanga","263"
"2020-02-22","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Haut-Katanga","180"
"2020-02-22","WE","Jour","Local","Hors_Zone","Hors_Zone","Lualaba","474873"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Hors_Zone","Lualaba","209208"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Hors_Zone","Lualaba","42602"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Hors_Zone","Lualaba","18701"
"2020-02-22","WE","Jour","Local","Lualaba","Hors_Zone","Lualaba","1187807"
"2020-02-22","WE","Nuit","Local","Lualaba","Hors_Zone","Lualaba","298666"
"2020-02-22","WE","Jour","Local","Kinshasa","Hors_Zone","Lualaba","103"
"2020-02-22","WE","Nuit","Local","Kinshasa","Hors_Zone","Lualaba","34"
"2020-02-22","WE","Jour","Local","Lomami","Hors_Zone","Lualaba","103"
"2020-02-22","WE","Nuit","Local","Lomami","Hors_Zone","Lualaba","103"
"2020-02-22","WE","Jour","Local","Kasai-Oriental","Hors_Zone","Lualaba","34"
"2020-02-22","WE","Jour","Local","Haut-Lomami","Hors_Zone","Lualaba","3154"
"2020-02-22","WE","Nuit","Local","Haut-Lomami","Hors_Zone","Lualaba","1552"
"2020-02-22","WE","Jour","Local","Tanganyika","Tanganyika","Lualaba","34"
"2020-02-22","WE","Jour","Local","Hors_Zone","Haut-Katanga","Lualaba","1837"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Haut-Katanga","Lualaba","901"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Lualaba","88797"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Lualaba","56806"
"2020-02-22","WE","Jour","Local","Lualaba","Haut-Katanga","Lualaba","12546"
"2020-02-22","WE","Nuit","Local","Lualaba","Haut-Katanga","Lualaba","5926"
"2020-02-22","WE","Jour","Local","Kinshasa","Haut-Katanga","Lualaba","47"
"2020-02-22","WE","Jour","Local","Hors_Zone","Lualaba","Lualaba","33044"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Lualaba","Lualaba","38458"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Lualaba","Lualaba","12178"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Lualaba","Lualaba","14431"
"2020-02-22","WE","Jour","Local","Lualaba","Lualaba","Lualaba","2917796"
"2020-02-22","WE","Nuit","Local","Lualaba","Lualaba","Lualaba","2298754"
"2020-02-22","WE","Jour","Local","Kinshasa","Lualaba","Lualaba","34"
"2020-02-22","WE","Nuit","Local","Kinshasa","Lualaba","Lualaba","69"
"2020-02-22","WE","Nuit","Local","Sud-Kivu","Lualaba","Lualaba","29"
"2020-02-22","WE","Jour","Local","Haut-Lomami","Lualaba","Lualaba","173"
"2020-02-22","WE","Nuit","Local","Haut-Lomami","Lualaba","Lualaba","207"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kinshasa","Lualaba","34"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Kinshasa","Lualaba","34"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Kinshasa","Lualaba","34"
"2020-02-22","WE","Jour","Local","Lualaba","Kinshasa","Lualaba","69"
"2020-02-22","WE","Nuit","Local","Lualaba","Kinshasa","Lualaba","69"
"2020-02-22","WE","Jour","Local","Kinshasa","Kinshasa","Lualaba","423"
"2020-02-22","WE","Nuit","Local","Kinshasa","Kinshasa","Lualaba","363"
"2020-02-22","WE","Jour","Local","Kongo-Central","Kongo-Central","Lualaba","34"
"2020-02-22","WE","Nuit","Local","Kongo-Central","Kongo-Central","Lualaba","34"
"2020-02-22","WE","Jour","Local","Hors_Zone","Lomami","Lualaba","34"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Lomami","Lualaba","34"
"2020-02-22","WE","Jour","Local","Lomami","Lomami","Lualaba","345"
"2020-02-22","WE","Nuit","Local","Lomami","Lomami","Lualaba","276"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kasai-Oriental","Lualaba","34"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Kasai-Oriental","Lualaba","34"
"2020-02-22","WE","Jour","Local","Lualaba","Kasai-Oriental","Lualaba","34"
"2020-02-22","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","207"
"2020-02-22","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","103"
"2020-02-22","WE","Jour","Local","Hors_Zone","Haut-Lomami","Lualaba","242"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Haut-Lomami","Lualaba","173"
"2020-02-22","WE","Jour","Local","Lualaba","Haut-Lomami","Lualaba","381"
"2020-02-22","WE","Nuit","Local","Lualaba","Haut-Lomami","Lualaba","277"
"2020-02-22","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Lualaba","4825"
"2020-02-22","WE","Nuit","Local","Haut-Lomami","Haut-Lomami","Lualaba","3639"
"2020-02-22","WE","Jour","Local","Hors_Zone","Hors_Zone","Kinshasa","1789602"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kinshasa","834458"
"2020-02-22","WE","Jour","Local","Mongala","Hors_Zone","Kinshasa","534"
"2020-02-22","WE","Jour","Local","Sankuru","Hors_Zone","Kinshasa","38"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Hors_Zone","Kinshasa","1352"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Hors_Zone","Kinshasa","509"
"2020-02-22","WE","Jour","Local","Lualaba","Hors_Zone","Kinshasa","190"
"2020-02-22","WE","Nuit","Local","Lualaba","Hors_Zone","Kinshasa","47"
"2020-02-22","WE","Jour","Local","Kinshasa","Hors_Zone","Kinshasa","1858373"
"2020-02-22","WE","Nuit","Local","Kinshasa","Hors_Zone","Kinshasa","562268"
"2020-02-22","WE","Jour","Local","Nord-Ubangi","Hors_Zone","Kinshasa","1005"
"2020-02-22","WE","Nuit","Local","Nord-Ubangi","Hors_Zone","Kinshasa","496"
"2020-02-22","WE","Jour","Local","Tshuapa","Hors_Zone","Kinshasa","25"
"2020-02-22","WE","Jour","Local","Sud-Kivu","Hors_Zone","Kinshasa","202"
"2020-02-22","WE","Nuit","Local","Sud-Kivu","Hors_Zone","Kinshasa","160"
"2020-02-22","WE","Jour","Local","Tshopo","Hors_Zone","Kinshasa","1106"
"2020-02-22","WE","Nuit","Local","Tshopo","Hors_Zone","Kinshasa","970"
"2020-02-22","WE","Jour","Local","Kongo-Central","Hors_Zone","Kinshasa","7877"
"2020-02-22","WE","Nuit","Local","Kongo-Central","Hors_Zone","Kinshasa","3978"
"2020-02-22","WE","Jour","Local","Ituri","Hors_Zone","Kinshasa","25"
"2020-02-22","WE","Jour","Local","Kasai","Hors_Zone","Kinshasa","1672"
"2020-02-22","WE","Nuit","Local","Kasai","Hors_Zone","Kinshasa","531"
"2020-02-22","WE","Jour","Local","Kasai-Oriental","Hors_Zone","Kinshasa","1175"
"2020-02-22","WE","Nuit","Local","Kasai-Oriental","Hors_Zone","Kinshasa","566"
"2020-02-22","WE","Jour","Local","Kwilu","Hors_Zone","Kinshasa","20311"
"2020-02-22","WE","Nuit","Local","Kwilu","Hors_Zone","Kinshasa","4666"
"2020-02-22","WE","Jour","Local","Mai-Ndombe","Hors_Zone","Kinshasa","7556"
"2020-02-22","WE","Nuit","Local","Mai-Ndombe","Hors_Zone","Kinshasa","2283"
"2020-02-22","WE","Jour","Local","Maniema","Hors_Zone","Kinshasa","77"
"2020-02-22","WE","Jour","Local","Kwango","Hors_Zone","Kinshasa","3066"
"2020-02-22","WE","Nuit","Local","Kwango","Hors_Zone","Kinshasa","1526"
"2020-02-22","WE","Jour","Local","Sud-Ubangi","Hors_Zone","Kinshasa","547"
"2020-02-22","WE","Nuit","Local","Sud-Ubangi","Hors_Zone","Kinshasa","38"
"2020-02-22","WE","Jour","Local","Kasai-Central","Hors_Zone","Kinshasa","5527"
"2020-02-22","WE","Nuit","Local","Kasai-Central","Hors_Zone","Kinshasa","2504"
"2020-02-22","WE","Jour","Local","Equateur","Hors_Zone","Kinshasa","25"
"2020-02-22","WE","Nuit","Local","Equateur","Hors_Zone","Kinshasa","25"
"2020-02-22","WE","Jour","Local","Nord-Kivu","Hors_Zone","Kinshasa","616"
"2020-02-22","WE","Nuit","Local","Nord-Kivu","Hors_Zone","Kinshasa","320"
"2020-02-22","WE","Jour","Local","Tanganyika","Tanganyika","Kinshasa","107"
"2020-02-22","WE","Nuit","Local","Tanganyika","Tanganyika","Kinshasa","38"
"2020-02-22","WE","Jour","Local","Mongala","Mongala","Kinshasa","1056"
"2020-02-22","WE","Nuit","Local","Mongala","Mongala","Kinshasa","1044"
"2020-02-22","WE","Jour","Local","Kinshasa","Mongala","Kinshasa","522"
"2020-02-22","WE","Nuit","Local","Kinshasa","Mongala","Kinshasa","509"
"2020-02-22","WE","Jour","Local","Sankuru","Sankuru","Kinshasa","25"
"2020-02-22","WE","Nuit","Local","Sankuru","Sankuru","Kinshasa","25"
"2020-02-22","WE","Jour","Local","Kinshasa","Sankuru","Kinshasa","34"
"2020-02-22","WE","Nuit","Local","Kinshasa","Sankuru","Kinshasa","34"
"2020-02-22","WE","Jour","Local","Hors_Zone","Haut-Katanga","Kinshasa","47"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Haut-Katanga","Kinshasa","34"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Kinshasa","4188"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Kinshasa","3226"
"2020-02-22","WE","Jour","Local","Kinshasa","Haut-Katanga","Kinshasa","371"
"2020-02-22","WE","Nuit","Local","Kinshasa","Haut-Katanga","Kinshasa","310"
"2020-02-22","WE","Jour","Local","Hors_Zone","Lualaba","Kinshasa","47"
"2020-02-22","WE","Jour","Local","Lualaba","Lualaba","Kinshasa","322"
"2020-02-22","WE","Nuit","Local","Lualaba","Lualaba","Kinshasa","246"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kinshasa","Kinshasa","183349"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Kinshasa","Kinshasa","202370"
"2020-02-22","WE","Jour","Local","Haut-Katanga","Kinshasa","Kinshasa","228"
"2020-02-22","WE","Nuit","Local","Haut-Katanga","Kinshasa","Kinshasa","202"
"2020-02-22","WE","Jour","Local","Lualaba","Kinshasa","Kinshasa","69"
"2020-02-22","WE","Nuit","Local","Lualaba","Kinshasa","Kinshasa","69"
"2020-02-22","WE","Jour","Local","Kinshasa","Kinshasa","Kinshasa","9255913"
"2020-02-22","WE","Nuit","Local","Kinshasa","Kinshasa","Kinshasa","7761399"
"2020-02-22","WE","Jour","Local","Sud-Kivu","Kinshasa","Kinshasa","55"
"2020-02-22","WE","Nuit","Local","Sud-Kivu","Kinshasa","Kinshasa","55"
"2020-02-22","WE","Jour","Local","Tshopo","Kinshasa","Kinshasa","336"
"2020-02-22","WE","Nuit","Local","Tshopo","Kinshasa","Kinshasa","484"
"2020-02-22","WE","Jour","Local","Kongo-Central","Kinshasa","Kinshasa","3597"
"2020-02-22","WE","Nuit","Local","Kongo-Central","Kinshasa","Kinshasa","3600"
"2020-02-22","WE","Jour","Local","Kasai","Kinshasa","Kinshasa","493"
"2020-02-22","WE","Nuit","Local","Kasai","Kinshasa","Kinshasa","493"
"2020-02-22","WE","Jour","Local","Kasai-Oriental","Kinshasa","Kinshasa","85"
"2020-02-22","WE","Nuit","Local","Kasai-Oriental","Kinshasa","Kinshasa","120"
"2020-02-22","WE","Jour","Local","Kwilu","Kinshasa","Kinshasa","795"
"2020-02-22","WE","Nuit","Local","Kwilu","Kinshasa","Kinshasa","769"
"2020-02-22","WE","Jour","Local","Nord-Kivu","Kinshasa","Kinshasa","246"
"2020-02-22","WE","Nuit","Local","Nord-Kivu","Kinshasa","Kinshasa","246"
"2020-02-22","WE","Jour","Local","Nord-Ubangi","Nord-Ubangi","Kinshasa","211"
"2020-02-22","WE","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Kinshasa","211"
"2020-02-22","WE","Jour","Local","Kinshasa","Tshuapa","Kinshasa","496"
"2020-02-22","WE","Nuit","Local","Kinshasa","Tshuapa","Kinshasa","496"
"2020-02-22","WE","Nuit","Local","Tshuapa","Tshuapa","Kinshasa","25"
"2020-02-22","WE","Jour","Local","Kinshasa","Sud-Kivu","Kinshasa","116"
"2020-02-22","WE","Nuit","Local","Kinshasa","Sud-Kivu","Kinshasa","103"
"2020-02-22","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Kinshasa","1504"
"2020-02-22","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Kinshasa","1377"
"2020-02-22","WE","Jour","Local","Nord-Kivu","Sud-Kivu","Kinshasa","744"
"2020-02-22","WE","Jour","Local","Kinshasa","Tshopo","Kinshasa","258"
"2020-02-22","WE","Nuit","Local","Kinshasa","Tshopo","Kinshasa","246"
"2020-02-22","WE","Jour","Local","Tshopo","Tshopo","Kinshasa","3029"
"2020-02-22","WE","Nuit","Local","Tshopo","Tshopo","Kinshasa","2295"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kongo-Central","Kinshasa","3666"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Kongo-Central","Kinshasa","1590"
"2020-02-22","WE","Jour","Local","Kinshasa","Kongo-Central","Kinshasa","7114"
"2020-02-22","WE","Nuit","Local","Kinshasa","Kongo-Central","Kinshasa","3604"
"2020-02-22","WE","Jour","Local","Kongo-Central","Kongo-Central","Kinshasa","51344"
"2020-02-22","WE","Nuit","Local","Kongo-Central","Kongo-Central","Kinshasa","37457"
"2020-02-22","WE","Jour","Local","Ituri","Ituri","Kinshasa","1080"
"2020-02-22","WE","Nuit","Local","Ituri","Ituri","Kinshasa","237"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kasai","Kinshasa","25"
"2020-02-22","WE","Jour","Local","Kinshasa","Kasai","Kinshasa","25"
"2020-02-22","WE","Nuit","Local","Kinshasa","Kasai","Kinshasa","25"
"2020-02-22","WE","Jour","Local","Kasai","Kasai","Kinshasa","1136"
"2020-02-22","WE","Nuit","Local","Kasai","Kasai","Kinshasa","595"
"2020-02-22","WE","Jour","Local","Lomami","Lomami","Kinshasa","223"
"2020-02-22","WE","Nuit","Local","Lomami","Lomami","Kinshasa","189"
"2020-02-22","WE","Jour","Local","Kinshasa","Kasai-Oriental","Kinshasa","98"
"2020-02-22","WE","Nuit","Local","Kinshasa","Kasai-Oriental","Kinshasa","85"
"2020-02-22","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kinshasa","3279"
"2020-02-22","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kinshasa","2799"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kwilu","Kinshasa","4277"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Kwilu","Kinshasa","795"
"2020-02-22","WE","Jour","Local","Kinshasa","Kwilu","Kinshasa","1642"
"2020-02-22","WE","Nuit","Local","Kinshasa","Kwilu","Kinshasa","1603"
"2020-02-22","WE","Jour","Local","Kwilu","Kwilu","Kinshasa","24035"
"2020-02-22","WE","Nuit","Local","Kwilu","Kwilu","Kinshasa","13083"
"2020-02-22","WE","Jour","Local","Hors_Zone","Mai-Ndombe","Kinshasa","38"
"2020-02-22","WE","Jour","Local","Kinshasa","Mai-Ndombe","Kinshasa","744"
"2020-02-22","WE","Jour","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","4567"
"2020-02-22","WE","Nuit","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","3040"
"2020-02-22","WE","Jour","Local","Kinshasa","Maniema","Kinshasa","25"
"2020-02-22","WE","Nuit","Local","Kinshasa","Maniema","Kinshasa","25"
"2020-02-22","WE","Jour","Local","Maniema","Maniema","Kinshasa","2011"
"2020-02-22","WE","Nuit","Local","Maniema","Maniema","Kinshasa","1369"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kwango","Kinshasa","1411"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Kwango","Kinshasa","1411"
"2020-02-22","WE","Jour","Local","Kinshasa","Kwango","Kinshasa","2245"
"2020-02-22","WE","Nuit","Local","Kinshasa","Kwango","Kinshasa","1488"
"2020-02-22","WE","Jour","Local","Kwango","Kwango","Kinshasa","821"
"2020-02-22","WE","Nuit","Local","Kwango","Kwango","Kinshasa","64"
"2020-02-22","WE","Jour","Local","Haut-Uele","Haut-Uele","Kinshasa","25"
"2020-02-22","WE","Nuit","Local","Haut-Uele","Haut-Uele","Kinshasa","25"
"2020-02-22","WE","Jour","Local","Sud-Ubangi","Sud-Ubangi","Kinshasa","3248"
"2020-02-22","WE","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Kinshasa","2516"
"2020-02-22","WE","Jour","Local","Hors_Zone","Kasai-Central","Kinshasa","25"
"2020-02-22","WE","Jour","Local","Kinshasa","Kasai-Central","Kinshasa","79"
"2020-02-22","WE","Nuit","Local","Kinshasa","Kasai-Central","Kinshasa","79"
"2020-02-22","WE","Jour","Local","Kasai-Central","Kasai-Central","Kinshasa","3721"
"2020-02-22","WE","Nuit","Local","Kasai-Central","Kasai-Central","Kinshasa","2152"
"2020-02-22","WE","Jour","Local","Hors_Zone","Equateur","Kinshasa","1005"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Equateur","Kinshasa","496"
"2020-02-22","WE","Jour","Local","Kinshasa","Equateur","Kinshasa","25"
"2020-02-22","WE","Nuit","Local","Kinshasa","Equateur","Kinshasa","25"
"2020-02-22","WE","Jour","Local","Equateur","Equateur","Kinshasa","5168"
"2020-02-22","WE","Nuit","Local","Equateur","Equateur","Kinshasa","4621"
"2020-02-22","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Kinshasa","86"
"2020-02-22","WE","Nuit","Local","Haut-Lomami","Haut-Lomami","Kinshasa","38"
"2020-02-22","WE","Jour","Local","Kinshasa","Nord-Kivu","Kinshasa","113"
"2020-02-22","WE","Nuit","Local","Kinshasa","Nord-Kivu","Kinshasa","100"
"2020-02-22","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Kinshasa","1105"
"2020-02-22","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Kinshasa","820"
"2020-02-22","WE","Jour","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","366598"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","131226"
"2020-02-22","WE","Jour","Local","Mongala","Hors_Zone","Nord-Ubangi","496"
"2020-02-22","WE","Nuit","Local","Mongala","Hors_Zone","Nord-Ubangi","496"
"2020-02-22","WE","Jour","Local","Kinshasa","Hors_Zone","Nord-Ubangi","496"
"2020-02-22","WE","Jour","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","670425"
"2020-02-22","WE","Nuit","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","118436"
"2020-02-22","WE","Jour","Local","Bas-Uele","Hors_Zone","Nord-Ubangi","99"
"2020-02-22","WE","Jour","Local","Sud-Ubangi","Hors_Zone","Nord-Ubangi","15386"
"2020-02-22","WE","Nuit","Local","Sud-Ubangi","Hors_Zone","Nord-Ubangi","3474"
"2020-02-22","WE","Jour","Local","Mongala","Mongala","Nord-Ubangi","496"
"2020-02-22","WE","Jour","Local","Kinshasa","Kinshasa","Nord-Ubangi","608"
"2020-02-22","WE","Jour","Local","Nord-Ubangi","Kinshasa","Nord-Ubangi","496"
"2020-02-22","WE","Nuit","Local","Nord-Ubangi","Kinshasa","Nord-Ubangi","496"
"2020-02-22","WE","Jour","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","19356"
"2020-02-22","WE","Nuit","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","21838"
"2020-02-22","WE","Jour","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","536310"
"2020-02-22","WE","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","405104"
