"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-03-16","Maluku I","Lemba","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","465"
"2020-03-16","Maluku I","Lemba","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","41"
"2020-03-16","Maluku I","Lemba","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","145"
"2020-03-16","Maluku I","Lemba","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","165"
"2020-03-16","Maluku I","Lemba","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","46"
"2020-03-16","Maluku I","Lemba","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","54"
"2020-03-16","Maluku I","Lemba","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-03-16","Maluku I","Limete","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","59"
"2020-03-16","Maluku I","Limete","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-03-16","Maluku I","Limete","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","35"
"2020-03-16","Maluku I","Limete","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","505"
"2020-03-16","Maluku I","Limete","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-03-16","Maluku I","Limete","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","66"
"2020-03-16","Maluku I","Limete","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","66"
"2020-03-16","Maluku I","Limete","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-03-16","Maluku I","Limete","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-03-16","Maluku I","Makala","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","41"
"2020-03-16","Maluku I","Makala","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-03-16","Maluku I","Makala","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-03-16","Maluku I","Makala","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-03-16","Maluku I","Masina I","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-03-16","Maluku I","Masina I","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-03-16","Maluku I","Masina I","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","78"
"2020-03-16","Maluku I","Masina I","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-03-16","Maluku I","Masina II","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","47"
"2020-03-16","Maluku I","Masina II","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","73"
"2020-03-16","Maluku I","Masina II","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-03-16","Maluku I","Masina II","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-03-16","Maluku I","Masina II","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-03-16","Maluku I","Masina II","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","460"
"2020-03-16","Maluku I","Masina II","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-03-16","Maluku I","Masina II","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-03-16","Maluku I","Masina II","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","27"
"2020-03-16","Maluku I","Masina II","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","110"
"2020-03-16","Maluku I","Masina II","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","95"
"2020-03-16","Maluku I","Masina II","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","105"
"2020-03-16","Maluku I","Masina II","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","37"
"2020-03-16","Maluku I","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-03-16","Maluku I","Masina II","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-03-16","Maluku I","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-03-16","Maluku I","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-03-16","Maluku I","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-03-16","Maluku I","Matete","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","23"
